,mass A,,
t,x,y,
14.552,0.108,-5.760E-2
14.568,0.108,-5.456E-2
14.585,0.108,-5.069E-2
14.602,0.108,-4.643E-2
14.618,0.108,-4.201E-2
14.635,0.108,-3.767E-2
14.652,0.108,-3.340E-2
14.668,0.108,-2.938E-2
14.685,0.108,-2.609E-2
14.702,0.108,-2.330E-2
14.718,0.108,-2.151E-2
14.735,0.107,-2.034E-2
14.752,0.107,-2.006E-2
14.768,0.107,-2.044E-2
14.785,0.107,-2.182E-2
14.802,0.107,-2.386E-2
14.818,0.107,-2.683E-2
14.835,0.107,-3.016E-2
14.852,0.107,-3.433E-2
14.868,0.106,-3.851E-2
14.885,0.106,-4.283E-2
14.902,0.106,-4.716E-2
14.918,0.106,-5.124E-2
14.935,0.106,-5.489E-2
14.952,0.106,-5.777E-2
14.968,0.107,-5.988E-2
14.985,0.107,-6.118E-2
15.002,0.107,-6.135E-2
15.018,0.107,-6.040E-2
15.035,0.107,-5.844E-2
15.052,0.107,-5.562E-2
15.068,0.107,-5.222E-2
15.085,0.108,-4.833E-2
15.102,0.108,-4.416E-2
15.118,0.108,-3.994E-2
15.135,0.108,-3.568E-2
15.152,0.108,-3.160E-2
15.168,0.108,-2.822E-2
15.185,0.109,-2.509E-2
15.202,0.109,-2.278E-2
15.218,0.109,-2.131E-2
15.235,0.109,-2.055E-2
15.252,0.109,-2.061E-2
15.268,0.108,-2.160E-2
15.285,0.108,-2.314E-2
15.302,0.108,-2.573E-2
15.318,0.108,-2.881E-2
15.335,0.108,-3.265E-2
15.352,0.108,-3.668E-2
15.368,0.107,-4.100E-2
15.385,0.107,-4.520E-2
15.402,0.107,-4.922E-2
15.418,0.107,-5.299E-2
15.435,0.107,-5.621E-2
15.452,0.106,-5.872E-2
15.468,0.106,-6.041E-2
15.485,0.106,-6.104E-2
15.502,0.106,-6.052E-2
15.518,0.106,-5.902E-2
15.535,0.106,-5.669E-2
15.552,0.106,-5.360E-2
15.568,0.106,-5.004E-2
15.585,0.106,-4.612E-2
15.602,0.106,-4.179E-2
15.618,0.107,-3.783E-2
15.635,0.107,-3.378E-2
15.652,0.107,-3.000E-2
15.668,0.107,-2.675E-2
15.685,0.107,-2.411E-2
15.702,0.107,-2.242E-2
15.718,0.108,-2.132E-2
15.735,0.108,-2.091E-2
15.752,0.108,-2.130E-2
15.768,0.108,-2.239E-2
15.785,0.108,-2.458E-2
15.802,0.109,-2.722E-2
15.818,0.109,-3.060E-2
15.835,0.109,-3.442E-2
15.852,0.109,-3.874E-2
15.868,0.109,-4.308E-2
15.885,0.108,-4.729E-2
15.902,0.108,-5.133E-2
15.918,0.108,-5.481E-2
15.935,0.108,-5.769E-2
15.952,0.108,-5.986E-2
15.968,0.108,-6.106E-2
15.985,0.108,-6.113E-2
16.002,0.108,-6.028E-2
16.018,0.107,-5.839E-2
16.035,0.107,-5.555E-2
16.052,0.107,-5.218E-2
16.068,0.107,-4.830E-2
16.085,0.107,-4.421E-2
16.102,0.107,-3.987E-2
16.118,0.107,-3.567E-2
16.135,0.107,-3.179E-2
16.152,0.107,-2.825E-2
16.168,0.107,-2.527E-2
16.185,0.107,-2.293E-2
16.202,0.107,-2.137E-2
16.218,0.107,-2.067E-2
16.235,0.107,-2.061E-2
16.252,0.107,-2.139E-2
16.268,0.107,-2.298E-2
16.285,0.107,-2.508E-2
16.302,0.107,-2.809E-2
16.318,0.107,-3.170E-2
16.335,0.107,-3.576E-2
16.352,0.107,-3.985E-2
16.368,0.107,-4.417E-2
16.385,0.107,-4.830E-2
16.402,0.107,-5.210E-2
16.418,0.108,-5.548E-2
16.435,0.108,-5.798E-2
16.452,0.108,-5.983E-2
16.468,0.108,-6.072E-2
16.485,0.108,-6.064E-2
16.502,0.108,-5.934E-2
16.518,0.108,-5.721E-2
16.535,0.108,-5.434E-2
16.552,0.108,-5.096E-2
16.568,0.108,-4.707E-2
16.585,0.108,-4.292E-2
16.602,0.108,-3.877E-2
16.618,0.108,-3.468E-2
16.635,0.108,-3.093E-2
16.652,0.108,-2.762E-2
16.668,0.108,-2.492E-2
16.685,0.108,-2.289E-2
16.702,0.108,-2.166E-2
16.718,0.108,-2.110E-2
16.735,0.107,-2.142E-2
16.752,0.107,-2.253E-2
16.768,0.107,-2.411E-2
16.785,0.107,-2.662E-2
16.802,0.107,-2.989E-2
16.818,0.107,-3.367E-2
16.835,0.106,-3.775E-2
16.852,0.106,-4.185E-2
16.868,0.106,-4.599E-2
16.885,0.106,-4.969E-2
16.902,0.106,-5.337E-2
16.918,0.106,-5.623E-2
16.935,0.106,-5.847E-2
16.952,0.106,-5.972E-2
16.968,0.106,-6.012E-2
16.985,0.106,-5.936E-2
17.002,0.107,-5.775E-2
17.018,0.107,-5.521E-2
17.035,0.107,-5.213E-2
17.052,0.107,-4.863E-2
17.068,0.107,-4.467E-2
17.085,0.108,-4.064E-2
17.102,0.108,-3.658E-2
17.119,0.108,-3.271E-2
17.135,0.108,-2.928E-2
17.152,0.108,-2.618E-2
17.169,0.109,-2.401E-2
17.185,0.109,-2.242E-2
17.202,0.109,-2.166E-2
17.219,0.109,-2.151E-2
17.235,0.109,-2.224E-2
17.252,0.109,-2.360E-2
17.269,0.109,-2.577E-2
17.285,0.109,-2.862E-2
17.302,0.108,-3.207E-2
17.319,0.108,-3.592E-2
17.335,0.108,-4.009E-2
17.352,0.108,-4.414E-2
17.369,0.107,-4.815E-2
17.385,0.107,-5.173E-2
17.402,0.107,-5.483E-2
17.419,0.107,-5.739E-2
17.435,0.107,-5.920E-2
17.452,0.106,-6.009E-2
17.469,0.106,-5.975E-2
17.485,0.106,-5.855E-2
17.502,0.106,-5.648E-2
17.519,0.106,-5.363E-2
17.535,0.106,-5.031E-2
17.552,0.106,-4.663E-2
17.569,0.106,-4.266E-2
17.585,0.106,-3.879E-2
17.602,0.107,-3.472E-2
17.619,0.107,-3.109E-2
17.635,0.107,-2.814E-2
17.652,0.107,-2.542E-2
17.669,0.107,-2.336E-2
17.685,0.107,-2.235E-2
17.702,0.107,-2.181E-2
17.719,0.108,-2.210E-2
17.735,0.108,-2.289E-2
17.752,0.108,-2.481E-2
17.769,0.108,-2.718E-2
17.785,0.108,-3.015E-2
17.802,0.108,-3.382E-2
17.819,0.108,-3.781E-2
17.835,0.108,-4.197E-2
17.852,0.108,-4.603E-2
17.869,0.108,-4.995E-2
17.885,0.108,-5.334E-2
17.902,0.108,-5.632E-2
17.919,0.108,-5.850E-2
17.935,0.108,-5.991E-2
17.952,0.108,-6.036E-2
17.969,0.108,-5.963E-2
17.985,0.108,-5.808E-2
18.002,0.108,-5.570E-2
18.019,0.108,-5.279E-2
18.035,0.107,-4.905E-2
18.052,0.107,-4.525E-2
18.069,0.107,-4.107E-2
18.085,0.107,-3.705E-2
18.102,0.107,-3.327E-2
18.119,0.107,-2.972E-2
18.135,0.107,-2.673E-2
18.152,0.107,-2.420E-2
18.169,0.107,-2.252E-2
18.185,0.107,-2.163E-2
18.202,0.107,-2.145E-2
18.219,0.107,-2.194E-2
18.235,0.107,-2.327E-2
18.252,0.107,-2.513E-2
18.269,0.107,-2.781E-2
18.285,0.107,-3.103E-2
18.302,0.107,-3.473E-2
18.319,0.107,-3.861E-2
18.335,0.107,-4.276E-2
18.352,0.107,-4.663E-2
18.369,0.107,-5.037E-2
18.385,0.107,-5.362E-2
18.402,0.107,-5.641E-2
18.419,0.107,-5.829E-2
18.435,0.108,-5.936E-2
18.452,0.108,-5.937E-2
18.469,0.108,-5.857E-2
18.485,0.108,-5.672E-2
18.502,0.108,-5.422E-2
18.519,0.108,-5.125E-2
18.535,0.108,-4.755E-2
18.552,0.108,-4.375E-2
18.569,0.108,-3.976E-2
18.585,0.108,-3.581E-2
18.602,0.108,-3.217E-2
18.619,0.108,-2.892E-2
18.635,0.108,-2.628E-2
18.652,0.108,-2.418E-2
18.669,0.108,-2.290E-2
18.685,0.108,-2.239E-2
18.702,0.108,-2.248E-2
18.719,0.108,-2.334E-2
18.735,0.107,-2.487E-2
18.752,0.107,-2.726E-2
18.769,0.107,-3.009E-2
18.785,0.107,-3.356E-2
18.802,0.107,-3.736E-2
18.819,0.106,-4.132E-2
18.835,0.106,-4.521E-2
18.852,0.106,-4.896E-2
18.869,0.106,-5.218E-2
18.885,0.106,-5.513E-2
18.902,0.106,-5.728E-2
18.919,0.106,-5.876E-2
18.935,0.106,-5.952E-2
18.952,0.106,-5.885E-2
18.969,0.106,-5.739E-2
18.985,0.106,-5.523E-2
19.002,0.106,-5.239E-2
19.019,0.107,-4.913E-2
19.035,0.107,-4.551E-2
19.052,0.107,-4.167E-2
19.069,0.107,-3.789E-2
19.085,0.108,-3.406E-2
19.102,0.108,-3.075E-2
19.119,0.108,-2.784E-2
19.135,0.108,-2.550E-2
19.152,0.109,-2.388E-2
19.169,0.109,-2.297E-2
19.185,0.109,-2.270E-2
19.202,0.109,-2.322E-2
19.219,0.109,-2.433E-2
19.235,0.109,-2.632E-2
19.252,0.109,-2.881E-2
19.269,0.109,-3.207E-2
19.285,0.109,-3.563E-2
19.302,0.108,-3.949E-2
19.319,0.108,-4.339E-2
19.335,0.108,-4.726E-2
19.352,0.108,-5.075E-2
19.369,0.108,-5.368E-2
19.385,0.107,-5.619E-2
19.402,0.107,-5.794E-2
19.419,0.107,-5.881E-2
19.435,0.107,-5.880E-2
19.452,0.107,-5.785E-2
19.469,0.107,-5.601E-2
19.485,0.106,-5.345E-2
19.502,0.106,-5.029E-2
19.519,0.106,-4.694E-2
19.535,0.106,-4.331E-2
19.552,0.106,-3.937E-2
19.569,0.106,-3.568E-2
19.585,0.106,-3.227E-2
19.602,0.107,-2.904E-2
19.619,0.107,-2.657E-2
19.635,0.107,-2.437E-2
19.652,0.107,-2.323E-2
19.669,0.107,-2.254E-2
19.685,0.107,-2.257E-2
19.702,0.107,-2.339E-2
19.719,0.107,-2.478E-2
19.735,0.108,-2.691E-2
19.752,0.108,-2.985E-2
19.769,0.108,-3.329E-2
19.785,0.108,-3.686E-2
19.802,0.108,-4.091E-2
19.819,0.108,-4.476E-2
19.835,0.108,-4.858E-2
19.852,0.108,-5.198E-2
19.869,0.108,-5.478E-2
19.885,0.108,-5.709E-2
19.902,0.108,-5.855E-2
19.919,0.108,-5.922E-2
19.935,0.108,-5.887E-2
19.952,0.108,-5.757E-2
19.969,0.108,-5.554E-2
19.985,0.108,-5.269E-2
20.002,0.108,-4.948E-2
20.019,0.108,-4.586E-2
20.035,0.108,-4.213E-2
20.052,0.108,-3.812E-2
20.069,0.108,-3.454E-2
20.085,0.107,-3.099E-2
20.102,0.107,-2.799E-2
20.119,0.107,-2.564E-2
20.135,0.107,-2.378E-2
20.152,0.107,-2.284E-2
20.169,0.107,-2.267E-2
20.186,0.107,-2.300E-2
20.202,0.107,-2.388E-2
20.219,0.107,-2.578E-2
20.236,0.107,-2.814E-2
20.252,0.106,-3.101E-2
20.269,0.106,-3.443E-2
20.286,0.106,-3.816E-2
20.302,0.106,-4.181E-2
20.319,0.106,-4.585E-2
20.336,0.106,-4.940E-2
20.352,0.106,-5.246E-2
20.369,0.107,-5.511E-2
20.386,0.107,-5.694E-2
20.402,0.107,-5.828E-2
20.419,0.107,-5.853E-2
20.436,0.107,-5.783E-2
20.452,0.107,-5.627E-2
20.469,0.108,-5.403E-2
20.486,0.108,-5.124E-2
20.502,0.108,-4.810E-2
20.519,0.108,-4.456E-2
20.536,0.108,-4.071E-2
20.552,0.108,-3.721E-2
20.569,0.109,-3.352E-2
20.586,0.109,-3.044E-2
20.602,0.109,-2.778E-2
20.619,0.109,-2.580E-2
20.636,0.109,-2.429E-2
20.652,0.109,-2.354E-2
20.669,0.108,-2.364E-2
20.686,0.108,-2.413E-2
20.702,0.108,-2.550E-2
20.719,0.108,-2.751E-2
20.736,0.108,-3.002E-2
20.752,0.107,-3.320E-2
20.769,0.107,-3.669E-2
20.786,0.107,-4.034E-2
20.802,0.107,-4.410E-2
20.819,0.107,-4.751E-2
20.836,0.106,-5.075E-2
20.852,0.106,-5.364E-2
20.869,0.106,-5.572E-2
20.886,0.106,-5.727E-2
20.902,0.106,-5.794E-2
20.919,0.106,-5.765E-2
20.936,0.106,-5.656E-2
20.952,0.106,-5.476E-2
20.969,0.106,-5.215E-2
20.986,0.106,-4.904E-2
21.002,0.106,-4.568E-2
21.019,0.107,-4.203E-2
21.036,0.107,-3.854E-2
21.052,0.107,-3.504E-2
21.069,0.107,-3.182E-2
21.086,0.108,-2.899E-2
21.102,0.108,-2.673E-2
21.119,0.108,-2.506E-2
21.136,0.108,-2.402E-2
21.152,0.109,-2.366E-2
21.169,0.109,-2.400E-2
21.186,0.109,-2.498E-2
21.202,0.109,-2.666E-2
21.219,0.109,-2.913E-2
21.236,0.109,-3.208E-2
21.252,0.109,-3.539E-2
21.269,0.109,-3.897E-2
21.286,0.109,-4.266E-2
21.302,0.109,-4.628E-2
21.319,0.108,-4.983E-2
21.336,0.108,-5.270E-2
21.352,0.108,-5.511E-2
21.369,0.108,-5.700E-2
21.386,0.108,-5.808E-2
21.402,0.108,-5.820E-2
21.419,0.107,-5.744E-2
21.436,0.107,-5.598E-2
21.452,0.107,-5.355E-2
21.469,0.107,-5.077E-2
21.486,0.107,-4.743E-2
21.502,0.106,-4.407E-2
21.519,0.106,-4.044E-2
21.536,0.106,-3.687E-2
21.552,0.106,-3.354E-2
21.569,0.106,-3.054E-2
21.586,0.106,-2.795E-2
21.602,0.106,-2.599E-2
21.619,0.106,-2.468E-2
21.636,0.106,-2.406E-2
21.652,0.106,-2.408E-2
21.669,0.107,-2.459E-2
21.686,0.107,-2.578E-2
21.702,0.107,-2.760E-2
21.719,0.107,-3.023E-2
21.736,0.107,-3.328E-2
21.752,0.107,-3.666E-2
21.769,0.107,-4.041E-2
21.786,0.107,-4.399E-2
21.802,0.108,-4.752E-2
21.819,0.108,-5.084E-2
21.836,0.108,-5.355E-2
21.852,0.108,-5.589E-2
21.869,0.108,-5.748E-2
21.886,0.108,-5.828E-2
21.902,0.108,-5.819E-2
21.919,0.108,-5.710E-2
21.936,0.108,-5.526E-2
21.952,0.108,-5.282E-2
21.969,0.108,-4.987E-2
21.986,0.108,-4.662E-2
22.002,0.108,-4.289E-2
22.019,0.108,-3.926E-2
22.036,0.108,-3.582E-2
22.052,0.108,-3.247E-2
22.069,0.108,-2.954E-2
22.086,0.107,-2.736E-2
22.102,0.107,-2.547E-2
22.119,0.107,-2.437E-2
22.136,0.107,-2.396E-2
22.152,0.107,-2.407E-2
22.169,0.107,-2.505E-2
22.186,0.107,-2.665E-2
22.202,0.106,-2.865E-2
22.219,0.106,-3.144E-2
22.236,0.106,-3.447E-2
22.252,0.106,-3.807E-2
22.269,0.106,-4.154E-2
22.286,0.106,-4.506E-2
22.302,0.106,-4.827E-2
22.319,0.106,-5.126E-2
22.336,0.106,-5.390E-2
22.352,0.106,-5.573E-2
22.369,0.106,-5.702E-2
22.386,0.107,-5.742E-2
22.402,0.107,-5.696E-2
22.419,0.107,-5.566E-2
22.436,0.107,-5.361E-2
22.452,0.107,-5.109E-2
22.469,0.108,-4.810E-2
22.486,0.108,-4.479E-2
22.502,0.108,-4.128E-2
22.519,0.108,-3.778E-2
22.536,0.109,-3.450E-2
22.552,0.109,-3.153E-2
22.569,0.109,-2.906E-2
22.586,0.109,-2.696E-2
22.602,0.109,-2.552E-2
22.619,0.109,-2.478E-2
22.636,0.109,-2.460E-2
22.652,0.109,-2.498E-2
22.669,0.109,-2.619E-2
22.686,0.109,-2.788E-2
22.702,0.108,-3.032E-2
22.719,0.108,-3.321E-2
22.736,0.108,-3.637E-2
22.752,0.108,-3.990E-2
22.769,0.107,-4.329E-2
22.786,0.107,-4.655E-2
22.802,0.107,-4.967E-2
22.819,0.107,-5.239E-2
22.836,0.107,-5.449E-2
22.852,0.106,-5.623E-2
22.869,0.106,-5.682E-2
22.886,0.106,-5.681E-2
22.902,0.106,-5.587E-2
22.919,0.106,-5.415E-2
22.936,0.106,-5.186E-2
22.952,0.106,-4.909E-2
22.969,0.106,-4.590E-2
22.986,0.106,-4.266E-2
23.002,0.107,-3.924E-2
23.019,0.107,-3.587E-2
23.036,0.107,-3.277E-2
23.052,0.107,-3.004E-2
23.069,0.107,-2.788E-2
23.086,0.108,-2.608E-2
23.102,0.108,-2.502E-2
23.119,0.108,-2.455E-2
23.136,0.108,-2.465E-2
23.152,0.108,-2.557E-2
23.169,0.109,-2.698E-2
23.186,0.109,-2.919E-2
23.202,0.109,-3.188E-2
23.219,0.109,-3.495E-2
23.236,0.109,-3.835E-2
23.252,0.109,-4.190E-2
23.269,0.109,-4.534E-2
23.286,0.109,-4.859E-2
23.303,0.108,-5.147E-2
23.319,0.108,-5.392E-2
23.336,0.108,-5.574E-2
23.353,0.108,-5.687E-2
23.369,0.108,-5.716E-2
23.386,0.108,-5.662E-2
23.403,0.108,-5.526E-2
23.419,0.107,-5.330E-2
23.436,0.107,-5.074E-2
23.453,0.107,-4.766E-2
23.469,0.107,-4.442E-2
23.486,0.107,-4.099E-2
23.503,0.107,-3.764E-2
23.519,0.107,-3.431E-2
23.536,0.106,-3.136E-2
23.553,0.107,-2.880E-2
23.569,0.107,-2.674E-2
23.586,0.107,-2.526E-2
23.603,0.107,-2.439E-2
23.619,0.107,-2.410E-2
23.636,0.107,-2.463E-2
23.653,0.107,-2.560E-2
23.669,0.107,-2.730E-2
23.686,0.107,-2.954E-2
23.703,0.107,-3.251E-2
23.719,0.107,-3.569E-2
23.736,0.107,-3.902E-2
23.753,0.107,-4.259E-2
23.769,0.107,-4.588E-2
23.786,0.107,-4.906E-2
23.803,0.107,-5.194E-2
23.819,0.108,-5.423E-2
23.836,0.108,-5.589E-2
23.853,0.108,-5.679E-2
23.869,0.108,-5.695E-2
23.886,0.108,-5.618E-2
23.903,0.108,-5.468E-2
23.919,0.108,-5.257E-2
23.936,0.108,-4.995E-2
23.953,0.108,-4.684E-2
23.969,0.108,-4.352E-2
23.986,0.108,-4.005E-2
24.003,0.108,-3.666E-2
24.019,0.108,-3.354E-2
24.036,0.108,-3.080E-2
24.053,0.108,-2.843E-2
24.069,0.108,-2.659E-2
24.086,0.108,-2.550E-2
24.103,0.108,-2.474E-2
24.119,0.107,-2.489E-2
24.136,0.107,-2.561E-2
24.153,0.107,-2.698E-2
24.169,0.107,-2.895E-2
24.186,0.107,-3.139E-2
24.203,0.107,-3.416E-2
24.219,0.106,-3.733E-2
24.236,0.106,-4.080E-2
24.253,0.106,-4.400E-2
24.269,0.106,-4.737E-2
24.286,0.106,-5.015E-2
24.303,0.106,-5.257E-2
24.319,0.106,-5.448E-2
24.336,0.106,-5.576E-2
24.353,0.106,-5.635E-2
24.369,0.106,-5.597E-2
24.386,0.107,-5.485E-2
24.403,0.107,-5.310E-2
24.419,0.107,-5.073E-2
24.436,0.107,-4.798E-2
24.453,0.107,-4.489E-2
24.469,0.108,-4.176E-2
24.486,0.108,-3.853E-2
24.503,0.108,-3.539E-2
24.519,0.108,-3.246E-2
24.536,0.109,-2.997E-2
24.553,0.109,-2.809E-2
24.569,0.109,-2.660E-2
24.586,0.109,-2.569E-2
24.603,0.109,-2.542E-2
24.619,0.109,-2.575E-2
24.636,0.109,-2.677E-2
24.653,0.109,-2.838E-2
24.669,0.109,-3.053E-2
24.686,0.109,-3.328E-2
24.703,0.108,-3.612E-2
24.719,0.108,-3.928E-2
24.736,0.108,-4.251E-2
24.753,0.108,-4.576E-2
24.769,0.108,-4.861E-2
24.786,0.107,-5.123E-2
24.803,0.107,-5.340E-2
24.819,0.107,-5.497E-2
24.836,0.107,-5.579E-2
24.853,0.107,-5.581E-2
24.869,0.106,-5.506E-2
24.886,0.106,-5.356E-2
24.903,0.106,-5.138E-2
24.919,0.106,-4.902E-2
24.936,0.106,-4.617E-2
24.953,0.106,-4.301E-2
24.969,0.106,-3.987E-2
24.986,0.106,-3.674E-2
25.003,0.106,-3.386E-2
25.019,0.107,-3.111E-2
25.036,0.107,-2.894E-2
25.053,0.107,-2.719E-2
25.069,0.107,-2.605E-2
25.086,0.107,-2.551E-2
25.103,0.108,-2.571E-2
25.119,0.108,-2.633E-2
25.136,0.108,-2.768E-2
25.153,0.108,-2.949E-2
25.169,0.108,-3.177E-2
25.186,0.108,-3.475E-2
25.203,0.108,-3.786E-2
25.219,0.108,-4.122E-2
25.236,0.108,-4.441E-2
25.253,0.108,-4.767E-2
25.269,0.108,-5.056E-2
25.286,0.108,-5.294E-2
25.303,0.108,-5.480E-2
25.319,0.108,-5.595E-2
25.336,0.108,-5.649E-2
25.353,0.108,-5.609E-2
25.369,0.108,-5.493E-2
25.386,0.108,-5.323E-2
25.403,0.108,-5.095E-2
25.419,0.107,-4.818E-2
25.436,0.107,-4.497E-2
25.453,0.107,-4.183E-2
25.469,0.107,-3.850E-2
25.486,0.107,-3.554E-2
25.503,0.107,-3.259E-2
25.519,0.107,-3.019E-2
25.536,0.106,-2.842E-2
25.553,0.106,-2.704E-2
25.569,0.106,-2.621E-2
25.586,0.106,-2.613E-2
25.603,0.106,-2.627E-2
25.619,0.106,-2.719E-2
25.636,0.106,-2.849E-2
25.653,0.106,-3.060E-2
25.669,0.106,-3.305E-2
25.686,0.106,-3.594E-2
25.703,0.106,-3.898E-2
25.719,0.106,-4.225E-2
25.736,0.106,-4.542E-2
25.753,0.107,-4.847E-2
25.769,0.107,-5.114E-2
25.786,0.107,-5.342E-2
25.803,0.107,-5.508E-2
25.819,0.107,-5.599E-2
25.836,0.107,-5.619E-2
25.853,0.108,-5.560E-2
25.869,0.108,-5.429E-2
25.886,0.108,-5.246E-2
25.903,0.108,-5.001E-2
25.919,0.108,-4.731E-2
25.936,0.108,-4.410E-2
25.953,0.108,-4.085E-2
25.969,0.108,-3.778E-2
25.986,0.108,-3.473E-2
26.003,0.108,-3.206E-2
26.019,0.108,-2.975E-2
26.036,0.108,-2.797E-2
26.053,0.108,-2.689E-2
26.069,0.108,-2.635E-2
26.086,0.108,-2.619E-2
26.103,0.108,-2.685E-2
26.119,0.107,-2.800E-2
26.136,0.107,-2.974E-2
26.153,0.107,-3.186E-2
26.169,0.107,-3.448E-2
26.186,0.107,-3.739E-2
26.203,0.107,-4.051E-2
26.219,0.106,-4.362E-2
26.236,0.106,-4.662E-2
26.253,0.106,-4.936E-2
26.269,0.106,-5.174E-2
26.286,0.106,-5.350E-2
26.303,0.106,-5.476E-2
26.319,0.106,-5.540E-2
26.336,0.106,-5.526E-2
26.353,0.106,-5.427E-2
26.369,0.106,-5.288E-2
26.386,0.107,-5.075E-2
26.403,0.107,-4.820E-2
26.420,0.107,-4.530E-2
26.436,0.107,-4.228E-2
26.453,0.107,-3.921E-2
26.470,0.108,-3.633E-2
26.486,0.108,-3.353E-2
26.503,0.108,-3.112E-2
26.520,0.108,-2.917E-2
26.536,0.108,-2.776E-2
26.553,0.109,-2.693E-2
26.570,0.109,-2.661E-2
26.586,0.109,-2.676E-2
26.603,0.109,-2.772E-2
26.620,0.109,-2.906E-2
26.636,0.109,-3.089E-2
26.653,0.109,-3.340E-2
26.670,0.109,-3.613E-2
26.686,0.109,-3.919E-2
26.703,0.108,-4.222E-2
26.720,0.108,-4.541E-2
26.736,0.108,-4.814E-2
26.753,0.108,-5.057E-2
26.770,0.108,-5.259E-2
26.786,0.108,-5.415E-2
26.803,0.107,-5.499E-2
26.820,0.107,-5.506E-2
26.836,0.107,-5.448E-2
26.853,0.107,-5.330E-2
26.870,0.107,-5.128E-2
26.886,0.106,-4.906E-2
26.903,0.106,-4.631E-2
26.920,0.106,-4.331E-2
26.936,0.106,-4.028E-2
26.953,0.106,-3.737E-2
26.970,0.106,-3.460E-2
26.986,0.106,-3.206E-2
27.003,0.106,-2.992E-2
27.020,0.106,-2.819E-2
27.036,0.107,-2.718E-2
27.053,0.107,-2.652E-2
27.070,0.107,-2.642E-2
27.086,0.107,-2.695E-2
27.103,0.107,-2.813E-2
27.120,0.107,-2.967E-2
27.136,0.107,-3.198E-2
27.153,0.108,-3.454E-2
27.170,0.108,-3.759E-2
27.186,0.108,-4.074E-2
27.203,0.108,-4.383E-2
27.220,0.108,-4.688E-2
27.236,0.108,-4.956E-2
27.253,0.108,-5.188E-2
27.270,0.108,-5.386E-2
27.286,0.108,-5.507E-2
27.303,0.108,-5.567E-2
27.320,0.108,-5.541E-2
27.336,0.108,-5.454E-2
27.353,0.108,-5.287E-2
27.370,0.108,-5.086E-2
27.386,0.108,-4.827E-2
27.403,0.107,-4.544E-2
27.420,0.107,-4.234E-2
27.436,0.107,-3.929E-2
27.453,0.107,-3.632E-2
27.470,0.107,-3.361E-2
27.486,0.107,-3.110E-2
27.503,0.107,-2.922E-2
27.520,0.107,-2.785E-2
27.536,0.106,-2.722E-2
27.553,0.106,-2.678E-2
27.570,0.106,-2.686E-2
27.586,0.106,-2.780E-2
27.603,0.106,-2.896E-2
27.620,0.106,-3.073E-2
27.636,0.106,-3.303E-2
27.653,0.106,-3.563E-2
27.670,0.106,-3.857E-2
27.686,0.106,-4.159E-2
27.703,0.106,-4.457E-2
27.720,0.106,-4.750E-2
27.736,0.106,-4.991E-2
27.753,0.106,-5.202E-2
27.770,0.107,-5.366E-2
27.786,0.107,-5.479E-2
27.803,0.107,-5.519E-2
27.820,0.107,-5.475E-2
27.836,0.108,-5.373E-2
27.853,0.108,-5.211E-2
27.870,0.108,-4.989E-2
27.886,0.108,-4.726E-2
27.903,0.108,-4.449E-2
27.920,0.108,-4.146E-2
27.936,0.108,-3.855E-2
27.953,0.108,-3.569E-2
27.970,0.109,-3.304E-2
27.986,0.109,-3.074E-2
28.003,0.109,-2.900E-2
28.020,0.108,-2.773E-2
28.036,0.109,-2.706E-2
28.053,0.108,-2.690E-2
28.070,0.108,-2.724E-2
28.086,0.108,-2.823E-2
28.103,0.108,-2.981E-2
28.120,0.108,-3.191E-2
28.136,0.108,-3.435E-2
28.153,0.107,-3.715E-2
28.170,0.107,-4.002E-2
28.186,0.107,-4.286E-2
28.203,0.107,-4.587E-2
28.220,0.107,-4.833E-2
28.236,0.106,-5.062E-2
28.253,0.106,-5.237E-2
28.270,0.106,-5.380E-2
28.286,0.106,-5.433E-2
28.303,0.106,-5.437E-2
28.320,0.106,-5.354E-2
28.336,0.106,-5.216E-2
28.353,0.106,-5.026E-2
28.370,0.107,-4.793E-2
28.386,0.107,-4.522E-2
28.403,0.107,-4.254E-2
28.420,0.107,-3.966E-2
28.436,0.107,-3.683E-2
28.453,0.107,-3.426E-2
28.470,0.108,-3.190E-2
28.486,0.108,-2.993E-2
28.503,0.108,-2.848E-2
28.520,0.108,-2.756E-2
28.536,0.108,-2.722E-2
28.553,0.109,-2.740E-2
28.570,0.109,-2.818E-2
28.586,0.109,-2.947E-2
28.603,0.109,-3.120E-2
28.620,0.109,-3.341E-2
28.636,0.109,-3.598E-2
28.653,0.109,-3.875E-2
28.670,0.109,-4.170E-2
28.686,0.109,-4.457E-2
28.703,0.108,-4.724E-2
28.720,0.108,-4.968E-2
28.736,0.108,-5.173E-2
28.753,0.108,-5.316E-2
28.770,0.108,-5.407E-2
28.786,0.107,-5.428E-2
28.803,0.107,-5.387E-2
28.820,0.107,-5.276E-2
28.836,0.107,-5.095E-2
28.853,0.107,-4.894E-2
28.870,0.107,-4.645E-2
28.886,0.107,-4.372E-2
28.903,0.106,-4.080E-2
28.920,0.106,-3.802E-2
28.936,0.106,-3.538E-2
28.953,0.106,-3.290E-2
28.970,0.106,-3.076E-2
28.986,0.106,-2.918E-2
29.003,0.106,-2.807E-2
29.020,0.106,-2.767E-2
29.036,0.106,-2.743E-2
29.053,0.107,-2.777E-2
29.070,0.107,-2.870E-2
29.086,0.107,-3.025E-2
29.103,0.107,-3.210E-2
