,mass A,,
t,x,y,
14.552,0.110,-2.310E-2
14.568,0.110,-2.409E-2
14.585,0.110,-2.589E-2
14.602,0.110,-2.821E-2
14.618,0.110,-3.151E-2
14.635,0.110,-3.513E-2
14.652,0.110,-3.954E-2
14.668,0.110,-4.412E-2
14.685,0.110,-4.858E-2
14.702,0.110,-5.275E-2
14.718,0.110,-5.679E-2
14.735,0.111,-6.028E-2
14.752,0.111,-6.285E-2
14.768,0.111,-6.451E-2
14.785,0.112,-6.526E-2
14.802,0.112,-6.490E-2
14.818,0.113,-6.365E-2
14.835,0.113,-6.144E-2
14.852,0.113,-5.824E-2
14.868,0.114,-5.468E-2
14.885,0.114,-5.064E-2
14.902,0.114,-4.623E-2
14.918,0.114,-4.201E-2
14.935,0.114,-3.772E-2
14.952,0.114,-3.386E-2
14.968,0.114,-3.034E-2
14.985,0.114,-2.760E-2
15.002,0.114,-2.566E-2
15.018,0.114,-2.446E-2
15.035,0.114,-2.419E-2
15.052,0.113,-2.454E-2
15.068,0.113,-2.582E-2
15.085,0.113,-2.795E-2
15.102,0.113,-3.070E-2
15.118,0.113,-3.402E-2
15.135,0.112,-3.828E-2
15.152,0.112,-4.234E-2
15.168,0.112,-4.708E-2
15.185,0.111,-5.131E-2
15.202,0.111,-5.517E-2
15.218,0.111,-5.868E-2
15.235,0.111,-6.143E-2
15.252,0.110,-6.363E-2
15.268,0.110,-6.472E-2
15.285,0.110,-6.489E-2
15.302,0.110,-6.389E-2
15.318,0.110,-6.192E-2
15.335,0.110,-5.927E-2
15.352,0.110,-5.593E-2
15.368,0.110,-5.193E-2
15.385,0.111,-4.778E-2
15.402,0.111,-4.348E-2
15.418,0.111,-3.923E-2
15.435,0.112,-3.521E-2
15.452,0.112,-3.159E-2
15.468,0.112,-2.860E-2
15.485,0.112,-2.611E-2
15.502,0.113,-2.467E-2
15.518,0.113,-2.381E-2
15.535,0.113,-2.387E-2
15.552,0.114,-2.473E-2
15.568,0.114,-2.631E-2
15.585,0.114,-2.885E-2
15.602,0.115,-3.217E-2
15.618,0.115,-3.588E-2
15.635,0.115,-4.027E-2
15.652,0.115,-4.468E-2
15.668,0.115,-4.951E-2
15.685,0.115,-5.371E-2
15.702,0.115,-5.766E-2
15.718,0.115,-6.094E-2
15.735,0.115,-6.348E-2
15.752,0.114,-6.499E-2
15.768,0.114,-6.563E-2
15.785,0.113,-6.526E-2
15.802,0.113,-6.383E-2
15.818,0.112,-6.150E-2
15.835,0.112,-5.852E-2
15.852,0.112,-5.482E-2
15.868,0.111,-5.066E-2
15.885,0.111,-4.614E-2
15.902,0.111,-4.167E-2
15.918,0.111,-3.740E-2
15.935,0.110,-3.330E-2
15.952,0.110,-2.994E-2
15.968,0.110,-2.735E-2
15.985,0.110,-2.505E-2
16.002,0.110,-2.385E-2
16.018,0.110,-2.342E-2
16.035,0.110,-2.356E-2
16.052,0.110,-2.498E-2
16.068,0.110,-2.688E-2
16.085,0.111,-2.942E-2
16.102,0.111,-3.263E-2
16.118,0.112,-3.661E-2
16.135,0.112,-4.089E-2
16.152,0.112,-4.550E-2
16.168,0.113,-4.996E-2
16.185,0.113,-5.428E-2
16.202,0.113,-5.807E-2
16.218,0.114,-6.121E-2
16.235,0.114,-6.362E-2
16.252,0.115,-6.516E-2
16.268,0.115,-6.573E-2
16.285,0.115,-6.498E-2
16.302,0.115,-6.353E-2
16.318,0.115,-6.113E-2
16.335,0.115,-5.796E-2
16.352,0.115,-5.431E-2
16.368,0.114,-5.016E-2
16.385,0.114,-4.571E-2
16.402,0.114,-4.132E-2
16.418,0.113,-3.705E-2
16.435,0.113,-3.317E-2
16.452,0.113,-3.000E-2
16.468,0.112,-2.722E-2
16.485,0.112,-2.560E-2
16.502,0.111,-2.443E-2
16.518,0.111,-2.420E-2
16.535,0.111,-2.474E-2
16.552,0.110,-2.646E-2
16.568,0.110,-2.859E-2
16.585,0.110,-3.149E-2
16.602,0.110,-3.493E-2
16.618,0.110,-3.876E-2
16.635,0.110,-4.307E-2
16.652,0.109,-4.718E-2
16.668,0.110,-5.139E-2
16.685,0.110,-5.522E-2
16.702,0.110,-5.853E-2
16.718,0.110,-6.130E-2
16.735,0.110,-6.332E-2
16.752,0.111,-6.429E-2
16.768,0.111,-6.424E-2
16.785,0.111,-6.339E-2
16.802,0.112,-6.155E-2
16.818,0.112,-5.873E-2
16.835,0.112,-5.530E-2
16.852,0.113,-5.179E-2
16.868,0.113,-4.756E-2
16.885,0.113,-4.349E-2
16.902,0.114,-3.966E-2
16.918,0.114,-3.562E-2
16.935,0.114,-3.226E-2
16.952,0.114,-2.942E-2
16.968,0.114,-2.724E-2
16.985,0.114,-2.580E-2
17.002,0.114,-2.521E-2
17.018,0.114,-2.533E-2
17.035,0.114,-2.648E-2
17.052,0.114,-2.831E-2
17.068,0.114,-3.076E-2
17.085,0.114,-3.398E-2
17.102,0.114,-3.755E-2
17.118,0.114,-4.157E-2
17.135,0.113,-4.588E-2
17.152,0.113,-4.988E-2
17.168,0.113,-5.382E-2
17.185,0.112,-5.746E-2
17.202,0.112,-6.014E-2
17.218,0.112,-6.246E-2
17.235,0.111,-6.392E-2
17.252,0.111,-6.420E-2
17.268,0.111,-6.347E-2
17.285,0.110,-6.185E-2
17.302,0.110,-5.949E-2
17.318,0.110,-5.646E-2
17.335,0.110,-5.297E-2
17.352,0.110,-4.902E-2
17.368,0.110,-4.477E-2
17.385,0.110,-4.065E-2
17.402,0.111,-3.663E-2
17.418,0.111,-3.291E-2
17.435,0.111,-2.985E-2
17.452,0.111,-2.748E-2
17.468,0.112,-2.550E-2
17.485,0.112,-2.463E-2
17.502,0.112,-2.459E-2
17.519,0.113,-2.497E-2
17.535,0.113,-2.629E-2
17.552,0.113,-2.845E-2
17.569,0.114,-3.126E-2
17.585,0.114,-3.480E-2
17.602,0.115,-3.881E-2
17.619,0.115,-4.303E-2
17.635,0.115,-4.751E-2
17.652,0.115,-5.180E-2
17.669,0.115,-5.581E-2
17.685,0.115,-5.915E-2
17.702,0.115,-6.200E-2
17.719,0.115,-6.398E-2
17.735,0.115,-6.489E-2
17.752,0.115,-6.473E-2
17.769,0.114,-6.371E-2
17.785,0.114,-6.173E-2
17.802,0.113,-5.902E-2
17.819,0.113,-5.576E-2
17.835,0.112,-5.185E-2
17.852,0.112,-4.769E-2
17.869,0.112,-4.336E-2
17.885,0.111,-3.911E-2
17.902,0.111,-3.523E-2
17.919,0.111,-3.161E-2
17.935,0.110,-2.876E-2
17.952,0.110,-2.655E-2
17.969,0.110,-2.502E-2
17.985,0.110,-2.404E-2
18.002,0.110,-2.402E-2
18.019,0.110,-2.482E-2
18.035,0.110,-2.663E-2
18.052,0.110,-2.902E-2
18.069,0.110,-3.200E-2
18.085,0.110,-3.535E-2
18.102,0.110,-3.928E-2
18.119,0.111,-4.359E-2
18.135,0.111,-4.770E-2
18.152,0.111,-5.192E-2
18.169,0.112,-5.563E-2
18.185,0.112,-5.909E-2
18.202,0.113,-6.154E-2
18.219,0.113,-6.342E-2
18.235,0.114,-6.427E-2
18.252,0.114,-6.408E-2
18.269,0.114,-6.297E-2
18.285,0.114,-6.098E-2
18.302,0.115,-5.841E-2
18.319,0.115,-5.506E-2
18.335,0.114,-5.111E-2
18.352,0.114,-4.718E-2
18.369,0.114,-4.303E-2
18.385,0.114,-3.901E-2
18.402,0.114,-3.526E-2
18.419,0.114,-3.184E-2
18.435,0.113,-2.908E-2
18.452,0.113,-2.712E-2
18.469,0.113,-2.578E-2
18.485,0.112,-2.543E-2
18.502,0.112,-2.561E-2
18.519,0.112,-2.655E-2
18.535,0.111,-2.861E-2
18.552,0.111,-3.108E-2
18.569,0.111,-3.402E-2
18.585,0.111,-3.754E-2
18.602,0.110,-4.141E-2
18.619,0.110,-4.549E-2
18.635,0.110,-4.954E-2
18.652,0.110,-5.314E-2
18.669,0.110,-5.662E-2
18.685,0.110,-5.946E-2
18.702,0.110,-6.163E-2
18.719,0.110,-6.283E-2
18.735,0.110,-6.306E-2
18.752,0.110,-6.231E-2
18.769,0.111,-6.075E-2
18.785,0.111,-5.845E-2
18.802,0.111,-5.542E-2
18.819,0.112,-5.186E-2
18.835,0.112,-4.819E-2
18.852,0.112,-4.419E-2
18.869,0.113,-4.048E-2
18.885,0.113,-3.659E-2
18.902,0.113,-3.333E-2
18.919,0.114,-3.043E-2
18.935,0.114,-2.826E-2
18.952,0.114,-2.663E-2
18.969,0.114,-2.600E-2
18.985,0.114,-2.600E-2
19.002,0.115,-2.668E-2
19.019,0.115,-2.819E-2
19.035,0.115,-3.035E-2
19.052,0.115,-3.316E-2
19.069,0.115,-3.660E-2
19.085,0.115,-4.027E-2
19.102,0.114,-4.426E-2
19.119,0.114,-4.823E-2
19.135,0.114,-5.205E-2
19.152,0.114,-5.564E-2
19.169,0.113,-5.858E-2
19.185,0.113,-6.103E-2
19.202,0.113,-6.260E-2
19.219,0.112,-6.328E-2
19.235,0.112,-6.296E-2
19.252,0.111,-6.179E-2
19.269,0.111,-5.973E-2
19.285,0.110,-5.707E-2
19.302,0.110,-5.380E-2
19.319,0.110,-5.035E-2
19.335,0.110,-4.632E-2
19.352,0.110,-4.227E-2
19.369,0.110,-3.842E-2
19.385,0.110,-3.473E-2
19.402,0.110,-3.148E-2
19.419,0.110,-2.918E-2
19.435,0.110,-2.719E-2
19.452,0.111,-2.606E-2
19.469,0.111,-2.559E-2
19.485,0.111,-2.594E-2
19.502,0.111,-2.663E-2
19.519,0.112,-2.837E-2
19.535,0.112,-3.074E-2
19.552,0.113,-3.394E-2
19.569,0.113,-3.761E-2
19.585,0.113,-4.172E-2
19.602,0.114,-4.590E-2
19.619,0.114,-5.005E-2
19.635,0.114,-5.399E-2
19.652,0.115,-5.749E-2
19.669,0.115,-6.029E-2
19.685,0.115,-6.250E-2
19.702,0.115,-6.381E-2
19.719,0.115,-6.419E-2
19.735,0.115,-6.349E-2
19.752,0.114,-6.197E-2
19.769,0.114,-5.970E-2
19.785,0.114,-5.674E-2
19.802,0.113,-5.309E-2
19.819,0.113,-4.923E-2
19.835,0.112,-4.507E-2
19.852,0.112,-4.086E-2
19.869,0.112,-3.708E-2
19.885,0.111,-3.348E-2
19.902,0.111,-3.052E-2
19.919,0.110,-2.824E-2
19.935,0.110,-2.652E-2
19.952,0.110,-2.549E-2
19.969,0.110,-2.536E-2
19.985,0.110,-2.593E-2
20.002,0.109,-2.699E-2
20.019,0.109,-2.914E-2
20.035,0.109,-3.173E-2
20.052,0.109,-3.506E-2
20.069,0.109,-3.857E-2
20.085,0.110,-4.237E-2
20.102,0.110,-4.650E-2
20.119,0.110,-5.043E-2
20.135,0.110,-5.412E-2
20.152,0.111,-5.730E-2
20.169,0.111,-5.990E-2
20.185,0.112,-6.185E-2
20.202,0.112,-6.299E-2
20.219,0.112,-6.314E-2
20.235,0.113,-6.245E-2
20.252,0.113,-6.098E-2
20.269,0.114,-5.851E-2
20.285,0.114,-5.572E-2
20.302,0.114,-5.219E-2
20.319,0.114,-4.854E-2
20.335,0.114,-4.455E-2
20.352,0.114,-4.073E-2
20.369,0.114,-3.696E-2
20.385,0.114,-3.353E-2
20.402,0.114,-3.088E-2
20.419,0.114,-2.865E-2
20.435,0.114,-2.723E-2
20.452,0.113,-2.657E-2
20.469,0.113,-2.653E-2
20.485,0.113,-2.728E-2
20.502,0.113,-2.874E-2
20.519,0.112,-3.085E-2
20.535,0.112,-3.345E-2
20.552,0.112,-3.660E-2
20.569,0.112,-4.040E-2
20.585,0.111,-4.432E-2
20.602,0.111,-4.805E-2
20.619,0.111,-5.160E-2
20.635,0.110,-5.509E-2
20.652,0.110,-5.794E-2
20.669,0.110,-6.002E-2
20.686,0.110,-6.143E-2
20.702,0.110,-6.204E-2
20.719,0.110,-6.166E-2
20.736,0.110,-6.041E-2
20.752,0.110,-5.850E-2
20.769,0.110,-5.580E-2
20.786,0.111,-5.262E-2
20.802,0.111,-4.897E-2
20.819,0.111,-4.543E-2
20.836,0.112,-4.151E-2
20.852,0.112,-3.797E-2
20.869,0.112,-3.469E-2
20.886,0.113,-3.170E-2
20.902,0.113,-2.937E-2
20.919,0.113,-2.792E-2
20.936,0.114,-2.684E-2
20.952,0.114,-2.660E-2
20.969,0.114,-2.704E-2
20.986,0.115,-2.821E-2
21.002,0.115,-2.997E-2
21.019,0.115,-3.269E-2
21.036,0.115,-3.569E-2
21.052,0.115,-3.928E-2
21.069,0.115,-4.307E-2
21.086,0.115,-4.707E-2
21.102,0.115,-5.102E-2
21.119,0.115,-5.452E-2
21.136,0.115,-5.749E-2
21.152,0.114,-5.978E-2
21.169,0.114,-6.152E-2
21.186,0.113,-6.243E-2
21.202,0.113,-6.242E-2
21.219,0.113,-6.163E-2
21.236,0.112,-5.982E-2
21.252,0.112,-5.737E-2
21.269,0.111,-5.438E-2
21.286,0.111,-5.107E-2
21.302,0.110,-4.734E-2
21.319,0.110,-4.350E-2
21.336,0.110,-3.991E-2
21.352,0.110,-3.631E-2
21.369,0.110,-3.324E-2
21.386,0.110,-3.054E-2
21.402,0.110,-2.842E-2
21.419,0.110,-2.710E-2
21.436,0.110,-2.631E-2
21.452,0.110,-2.628E-2
21.469,0.110,-2.691E-2
21.486,0.111,-2.836E-2
21.502,0.111,-3.045E-2
21.519,0.111,-3.328E-2
21.536,0.112,-3.652E-2
21.552,0.112,-4.025E-2
21.569,0.112,-4.421E-2
21.586,0.113,-4.826E-2
21.602,0.113,-5.211E-2
21.619,0.114,-5.557E-2
21.636,0.114,-5.856E-2
21.652,0.114,-6.106E-2
21.669,0.115,-6.268E-2
21.686,0.115,-6.333E-2
21.702,0.115,-6.313E-2
21.719,0.115,-6.206E-2
21.736,0.115,-6.007E-2
21.752,0.114,-5.737E-2
21.769,0.114,-5.403E-2
21.786,0.114,-5.042E-2
21.802,0.113,-4.665E-2
21.819,0.113,-4.270E-2
21.836,0.113,-3.895E-2
21.852,0.112,-3.541E-2
21.869,0.112,-3.237E-2
21.886,0.112,-3.000E-2
21.902,0.111,-2.791E-2
21.919,0.111,-2.690E-2
21.936,0.111,-2.641E-2
21.952,0.110,-2.668E-2
21.969,0.110,-2.765E-2
21.986,0.110,-2.929E-2
22.002,0.110,-3.175E-2
22.019,0.110,-3.435E-2
22.036,0.110,-3.766E-2
22.052,0.110,-4.135E-2
22.069,0.109,-4.505E-2
22.086,0.110,-4.874E-2
22.102,0.110,-5.235E-2
22.119,0.110,-5.550E-2
22.136,0.110,-5.812E-2
22.152,0.111,-6.018E-2
22.169,0.111,-6.150E-2
22.186,0.111,-6.192E-2
22.202,0.112,-6.170E-2
22.219,0.112,-6.036E-2
22.236,0.113,-5.837E-2
22.252,0.113,-5.592E-2
22.269,0.113,-5.265E-2
22.286,0.114,-4.929E-2
22.302,0.114,-4.566E-2
22.319,0.114,-4.200E-2
22.336,0.114,-3.843E-2
22.352,0.114,-3.517E-2
22.369,0.114,-3.246E-2
22.386,0.115,-3.019E-2
22.402,0.115,-2.861E-2
22.419,0.114,-2.764E-2
22.436,0.114,-2.747E-2
22.452,0.114,-2.797E-2
22.469,0.114,-2.912E-2
22.486,0.114,-3.108E-2
22.502,0.114,-3.340E-2
22.519,0.113,-3.635E-2
22.536,0.113,-3.961E-2
22.552,0.113,-4.329E-2
22.569,0.112,-4.697E-2
22.586,0.112,-5.057E-2
22.602,0.112,-5.388E-2
22.619,0.111,-5.653E-2
22.636,0.111,-5.898E-2
22.652,0.111,-6.050E-2
22.669,0.111,-6.126E-2
22.686,0.110,-6.123E-2
22.702,0.110,-6.029E-2
22.719,0.110,-5.841E-2
22.736,0.110,-5.601E-2
22.752,0.110,-5.328E-2
22.769,0.110,-4.993E-2
22.786,0.111,-4.644E-2
22.802,0.111,-4.284E-2
22.819,0.111,-3.937E-2
22.836,0.111,-3.606E-2
22.852,0.112,-3.325E-2
22.869,0.112,-3.070E-2
22.886,0.112,-2.899E-2
22.902,0.113,-2.782E-2
22.919,0.113,-2.747E-2
22.936,0.113,-2.765E-2
22.952,0.114,-2.854E-2
22.969,0.114,-3.016E-2
22.986,0.114,-3.246E-2
23.002,0.114,-3.534E-2
23.019,0.115,-3.863E-2
23.036,0.115,-4.217E-2
23.052,0.115,-4.604E-2
23.069,0.115,-4.969E-2
23.086,0.115,-5.309E-2
23.102,0.115,-5.607E-2
23.119,0.115,-5.862E-2
23.136,0.115,-6.049E-2
23.152,0.114,-6.148E-2
23.169,0.114,-6.188E-2
23.186,0.114,-6.125E-2
23.202,0.113,-5.984E-2
23.219,0.113,-5.773E-2
23.236,0.112,-5.500E-2
23.252,0.112,-5.176E-2
23.269,0.111,-4.830E-2
23.286,0.111,-4.458E-2
23.302,0.111,-4.089E-2
23.319,0.111,-3.733E-2
23.336,0.110,-3.422E-2
23.352,0.110,-3.171E-2
23.369,0.110,-2.941E-2
23.386,0.110,-2.788E-2
23.402,0.110,-2.688E-2
23.419,0.110,-2.701E-2
23.436,0.110,-2.728E-2
23.452,0.110,-2.851E-2
23.469,0.110,-3.029E-2
23.486,0.110,-3.273E-2
23.502,0.110,-3.565E-2
23.519,0.111,-3.915E-2
23.536,0.111,-4.284E-2
23.552,0.111,-4.657E-2
23.569,0.112,-5.025E-2
23.586,0.112,-5.371E-2
23.602,0.112,-5.668E-2
23.619,0.113,-5.915E-2
23.636,0.113,-6.098E-2
23.652,0.114,-6.204E-2
23.669,0.114,-6.222E-2
23.686,0.114,-6.143E-2
23.702,0.114,-5.976E-2
23.719,0.114,-5.758E-2
23.736,0.114,-5.463E-2
23.752,0.114,-5.151E-2
23.769,0.114,-4.767E-2
23.786,0.114,-4.407E-2
23.802,0.114,-4.048E-2
23.819,0.113,-3.695E-2
23.836,0.113,-3.388E-2
23.853,0.113,-3.122E-2
23.869,0.113,-2.937E-2
23.886,0.112,-2.791E-2
23.903,0.112,-2.716E-2
23.919,0.112,-2.711E-2
23.936,0.111,-2.815E-2
23.953,0.111,-2.948E-2
23.969,0.111,-3.129E-2
23.986,0.111,-3.400E-2
24.003,0.110,-3.718E-2
24.019,0.110,-4.017E-2
24.036,0.110,-4.382E-2
24.053,0.110,-4.742E-2
24.069,0.110,-5.078E-2
24.086,0.110,-5.397E-2
24.103,0.110,-5.659E-2
24.119,0.110,-5.887E-2
24.136,0.111,-6.016E-2
24.153,0.111,-6.084E-2
24.169,0.111,-6.078E-2
24.186,0.111,-5.975E-2
24.203,0.112,-5.816E-2
24.219,0.112,-5.588E-2
24.236,0.113,-5.315E-2
24.253,0.113,-4.995E-2
24.269,0.113,-4.655E-2
24.286,0.114,-4.299E-2
24.303,0.114,-3.955E-2
24.319,0.114,-3.640E-2
24.336,0.114,-3.357E-2
24.353,0.114,-3.134E-2
24.369,0.115,-2.956E-2
24.386,0.115,-2.854E-2
24.403,0.115,-2.813E-2
24.419,0.115,-2.846E-2
24.436,0.115,-2.946E-2
24.453,0.115,-3.105E-2
24.469,0.115,-3.327E-2
24.486,0.114,-3.595E-2
24.503,0.114,-3.916E-2
24.519,0.114,-4.243E-2
24.536,0.114,-4.596E-2
24.553,0.114,-4.930E-2
24.569,0.113,-5.249E-2
24.586,0.113,-5.515E-2
24.603,0.112,-5.764E-2
24.619,0.112,-5.929E-2
24.636,0.112,-6.027E-2
24.653,0.111,-6.035E-2
24.669,0.111,-5.983E-2
24.686,0.111,-5.842E-2
24.703,0.111,-5.627E-2
24.719,0.110,-5.384E-2
24.736,0.110,-5.067E-2
24.753,0.110,-4.737E-2
24.769,0.110,-4.402E-2
24.786,0.110,-4.066E-2
24.803,0.111,-3.734E-2
24.819,0.111,-3.462E-2
24.836,0.111,-3.217E-2
24.853,0.111,-3.021E-2
24.869,0.111,-2.888E-2
24.886,0.112,-2.824E-2
24.903,0.112,-2.828E-2
24.919,0.112,-2.894E-2
24.936,0.113,-3.042E-2
24.953,0.113,-3.231E-2
24.969,0.113,-3.483E-2
24.986,0.113,-3.798E-2
25.003,0.114,-4.137E-2
25.019,0.114,-4.485E-2
25.036,0.114,-4.842E-2
25.053,0.114,-5.163E-2
25.069,0.115,-5.474E-2
25.086,0.115,-5.732E-2
25.103,0.115,-5.928E-2
25.119,0.115,-6.067E-2
25.136,0.114,-6.119E-2
25.153,0.114,-6.081E-2
25.169,0.114,-5.972E-2
25.186,0.113,-5.800E-2
25.203,0.113,-5.543E-2
25.219,0.113,-5.265E-2
25.236,0.112,-4.923E-2
25.253,0.112,-4.602E-2
25.269,0.111,-4.243E-2
25.286,0.111,-3.891E-2
25.303,0.111,-3.590E-2
25.319,0.111,-3.292E-2
25.336,0.110,-3.063E-2
25.353,0.110,-2.884E-2
25.369,0.110,-2.793E-2
25.386,0.110,-2.743E-2
25.403,0.110,-2.786E-2
25.419,0.110,-2.856E-2
25.436,0.110,-3.014E-2
25.453,0.110,-3.237E-2
25.469,0.110,-3.496E-2
25.486,0.110,-3.814E-2
25.503,0.110,-4.155E-2
25.519,0.110,-4.516E-2
25.536,0.111,-4.868E-2
25.553,0.111,-5.200E-2
25.569,0.111,-5.496E-2
25.586,0.112,-5.758E-2
25.603,0.112,-5.945E-2
25.619,0.113,-6.084E-2
25.636,0.113,-6.118E-2
25.653,0.113,-6.083E-2
25.669,0.113,-5.975E-2
25.686,0.114,-5.772E-2
25.703,0.114,-5.532E-2
25.719,0.114,-5.229E-2
25.736,0.114,-4.900E-2
25.753,0.114,-4.557E-2
25.769,0.114,-4.203E-2
25.786,0.114,-3.861E-2
25.803,0.114,-3.554E-2
25.819,0.114,-3.294E-2
25.836,0.113,-3.086E-2
25.853,0.113,-2.931E-2
25.869,0.113,-2.829E-2
25.886,0.113,-2.843E-2
25.903,0.113,-2.858E-2
25.919,0.112,-2.965E-2
25.936,0.112,-3.131E-2
25.953,0.112,-3.343E-2
25.969,0.112,-3.610E-2
25.986,0.111,-3.904E-2
26.003,0.111,-4.238E-2
26.019,0.111,-4.593E-2
26.036,0.111,-4.927E-2
26.053,0.111,-5.220E-2
26.069,0.111,-5.503E-2
26.086,0.111,-5.721E-2
26.103,0.111,-5.887E-2
26.119,0.111,-5.962E-2
26.136,0.111,-5.967E-2
26.153,0.111,-5.905E-2
26.169,0.111,-5.757E-2
26.186,0.111,-5.562E-2
26.203,0.112,-5.331E-2
26.219,0.112,-5.022E-2
26.236,0.112,-4.716E-2
26.253,0.112,-4.386E-2
26.269,0.113,-4.052E-2
26.286,0.113,-3.749E-2
26.303,0.113,-3.475E-2
26.319,0.114,-3.256E-2
26.336,0.114,-3.087E-2
26.353,0.114,-2.973E-2
26.369,0.114,-2.918E-2
26.386,0.114,-2.940E-2
26.403,0.114,-3.013E-2
26.419,0.115,-3.150E-2
26.436,0.115,-3.335E-2
26.453,0.115,-3.584E-2
26.469,0.115,-3.855E-2
26.486,0.115,-4.183E-2
26.503,0.114,-4.496E-2
26.519,0.114,-4.827E-2
26.536,0.114,-5.149E-2
26.553,0.114,-5.413E-2
26.569,0.113,-5.648E-2
26.586,0.113,-5.810E-2
26.603,0.113,-5.936E-2
26.619,0.113,-5.981E-2
26.636,0.112,-5.935E-2
26.653,0.112,-5.816E-2
26.669,0.112,-5.633E-2
26.686,0.111,-5.393E-2
26.703,0.111,-5.104E-2
26.719,0.111,-4.825E-2
26.736,0.111,-4.479E-2
26.753,0.111,-4.139E-2
26.769,0.110,-3.818E-2
26.786,0.110,-3.542E-2
26.803,0.110,-3.299E-2
26.819,0.110,-3.106E-2
26.836,0.111,-2.957E-2
26.853,0.111,-2.893E-2
26.869,0.111,-2.874E-2
26.886,0.111,-2.922E-2
26.903,0.111,-3.033E-2
26.919,0.112,-3.206E-2
26.936,0.112,-3.436E-2
26.953,0.112,-3.707E-2
26.969,0.112,-4.007E-2
26.986,0.113,-4.356E-2
27.003,0.113,-4.707E-2
27.020,0.113,-5.037E-2
27.036,0.114,-5.336E-2
27.053,0.114,-5.598E-2
27.070,0.114,-5.806E-2
27.086,0.114,-5.952E-2
27.103,0.114,-6.032E-2
27.120,0.114,-6.018E-2
27.136,0.114,-5.942E-2
27.153,0.114,-5.776E-2
27.170,0.114,-5.558E-2
27.186,0.113,-5.293E-2
27.203,0.113,-4.993E-2
27.220,0.113,-4.675E-2
27.236,0.112,-4.346E-2
27.253,0.112,-4.012E-2
27.270,0.112,-3.699E-2
27.286,0.112,-3.430E-2
27.303,0.111,-3.222E-2
27.320,0.111,-3.033E-2
27.336,0.111,-2.916E-2
27.353,0.110,-2.870E-2
27.370,0.110,-2.885E-2
27.386,0.110,-2.963E-2
27.403,0.110,-3.081E-2
27.420,0.110,-3.259E-2
27.436,0.110,-3.498E-2
27.453,0.110,-3.777E-2
27.470,0.110,-4.067E-2
27.486,0.110,-4.407E-2
27.503,0.110,-4.732E-2
27.520,0.111,-5.043E-2
27.536,0.111,-5.339E-2
27.553,0.111,-5.609E-2
27.570,0.111,-5.814E-2
27.586,0.112,-5.956E-2
27.603,0.112,-6.019E-2
27.620,0.112,-6.019E-2
27.636,0.113,-5.929E-2
27.653,0.113,-5.771E-2
27.670,0.113,-5.561E-2
27.686,0.114,-5.291E-2
27.703,0.114,-4.986E-2
27.720,0.114,-4.682E-2
27.736,0.114,-4.341E-2
27.753,0.114,-4.021E-2
27.770,0.114,-3.725E-2
27.786,0.114,-3.464E-2
27.803,0.114,-3.231E-2
27.820,0.114,-3.069E-2
27.836,0.114,-2.953E-2
27.853,0.114,-2.922E-2
27.870,0.114,-2.951E-2
27.886,0.114,-3.038E-2
27.903,0.113,-3.188E-2
27.920,0.113,-3.390E-2
27.936,0.113,-3.627E-2
27.953,0.113,-3.908E-2
27.970,0.112,-4.219E-2
27.986,0.112,-4.547E-2
28.003,0.112,-4.848E-2
28.020,0.112,-5.133E-2
28.036,0.112,-5.414E-2
28.053,0.112,-5.624E-2
28.070,0.112,-5.802E-2
28.086,0.111,-5.881E-2
28.103,0.111,-5.915E-2
28.120,0.111,-5.858E-2
28.136,0.111,-5.737E-2
28.153,0.111,-5.553E-2
28.170,0.111,-5.329E-2
28.186,0.111,-5.082E-2
28.203,0.112,-4.785E-2
28.220,0.112,-4.476E-2
28.236,0.112,-4.173E-2
28.253,0.112,-3.869E-2
28.270,0.112,-3.604E-2
28.286,0.113,-3.369E-2
28.303,0.113,-3.203E-2
28.320,0.113,-3.082E-2
28.336,0.113,-3.020E-2
28.353,0.114,-3.018E-2
28.370,0.114,-3.064E-2
28.386,0.114,-3.191E-2
28.403,0.114,-3.355E-2
28.420,0.114,-3.571E-2
28.436,0.114,-3.836E-2
28.453,0.114,-4.124E-2
28.470,0.114,-4.436E-2
28.486,0.114,-4.747E-2
28.503,0.114,-5.050E-2
28.520,0.114,-5.312E-2
28.536,0.114,-5.537E-2
28.553,0.114,-5.724E-2
28.570,0.113,-5.833E-2
28.586,0.113,-5.908E-2
28.603,0.113,-5.876E-2
28.620,0.112,-5.790E-2
28.636,0.112,-5.638E-2
28.653,0.111,-5.425E-2
28.670,0.111,-5.159E-2
28.686,0.111,-4.860E-2
28.703,0.111,-4.565E-2
28.720,0.111,-4.268E-2
28.736,0.111,-3.940E-2
28.753,0.110,-3.676E-2
28.770,0.110,-3.441E-2
28.786,0.110,-3.229E-2
28.803,0.110,-3.074E-2
28.820,0.110,-2.989E-2
28.836,0.110,-2.962E-2
28.853,0.110,-2.986E-2
28.870,0.110,-3.088E-2
28.886,0.111,-3.225E-2
28.903,0.111,-3.428E-2
28.920,0.111,-3.677E-2
28.936,0.111,-3.964E-2
28.953,0.112,-4.285E-2
28.970,0.112,-4.609E-2
28.986,0.112,-4.930E-2
29.003,0.113,-5.228E-2
29.020,0.113,-5.490E-2
29.036,0.113,-5.713E-2
29.053,0.113,-5.859E-2
29.070,0.113,-5.957E-2
29.086,0.114,-5.966E-2
29.103,0.114,-5.918E-2
