,mass A,,
t,x,y,
14.552,0.108,-4.961E-2
14.568,0.109,-4.565E-2
14.585,0.109,-4.181E-2
14.602,0.108,-3.833E-2
14.618,0.108,-3.533E-2
14.635,0.108,-3.298E-2
14.652,0.108,-3.146E-2
14.668,0.108,-3.071E-2
14.685,0.108,-3.056E-2
14.702,0.107,-3.108E-2
14.718,0.107,-3.262E-2
14.735,0.107,-3.448E-2
14.752,0.106,-3.729E-2
14.768,0.106,-4.065E-2
14.785,0.105,-4.449E-2
14.802,0.105,-4.814E-2
14.818,0.105,-5.208E-2
14.835,0.104,-5.609E-2
14.852,0.104,-5.975E-2
14.868,0.104,-6.288E-2
14.885,0.103,-6.542E-2
14.902,0.103,-6.721E-2
14.918,0.103,-6.802E-2
14.935,0.103,-6.798E-2
14.952,0.103,-6.696E-2
14.968,0.103,-6.509E-2
14.985,0.103,-6.250E-2
15.002,0.104,-5.943E-2
15.018,0.104,-5.586E-2
15.035,0.104,-5.203E-2
15.052,0.105,-4.817E-2
15.068,0.105,-4.424E-2
15.085,0.106,-4.073E-2
15.102,0.106,-3.744E-2
15.118,0.106,-3.485E-2
15.135,0.107,-3.274E-2
15.152,0.107,-3.161E-2
15.168,0.108,-3.101E-2
15.185,0.108,-3.111E-2
15.202,0.108,-3.206E-2
15.218,0.108,-3.367E-2
15.235,0.109,-3.610E-2
15.252,0.109,-3.913E-2
15.268,0.109,-4.251E-2
15.285,0.109,-4.638E-2
15.302,0.109,-5.029E-2
15.318,0.109,-5.422E-2
15.335,0.109,-5.801E-2
15.352,0.108,-6.124E-2
15.368,0.108,-6.396E-2
15.385,0.108,-6.614E-2
15.402,0.107,-6.749E-2
15.418,0.107,-6.783E-2
15.435,0.106,-6.708E-2
15.452,0.106,-6.551E-2
15.468,0.105,-6.333E-2
15.485,0.105,-6.035E-2
15.502,0.104,-5.692E-2
15.518,0.104,-5.324E-2
15.535,0.104,-4.941E-2
15.552,0.104,-4.547E-2
15.568,0.104,-4.163E-2
15.585,0.103,-3.846E-2
15.602,0.103,-3.563E-2
15.618,0.103,-3.343E-2
15.635,0.104,-3.177E-2
15.652,0.104,-3.104E-2
15.668,0.104,-3.090E-2
15.685,0.104,-3.150E-2
15.702,0.104,-3.283E-2
15.718,0.105,-3.487E-2
15.735,0.105,-3.751E-2
15.752,0.105,-4.078E-2
15.768,0.105,-4.445E-2
15.785,0.106,-4.828E-2
15.802,0.106,-5.227E-2
15.818,0.107,-5.649E-2
15.835,0.107,-5.999E-2
15.852,0.107,-6.312E-2
15.868,0.108,-6.576E-2
15.885,0.108,-6.746E-2
15.902,0.108,-6.845E-2
15.918,0.108,-6.828E-2
15.935,0.108,-6.730E-2
15.952,0.108,-6.537E-2
15.968,0.108,-6.280E-2
15.985,0.108,-5.948E-2
16.002,0.108,-5.588E-2
16.018,0.108,-5.198E-2
16.035,0.108,-4.801E-2
16.052,0.107,-4.427E-2
16.068,0.107,-4.062E-2
16.085,0.107,-3.745E-2
16.102,0.106,-3.455E-2
16.118,0.106,-3.255E-2
16.135,0.105,-3.140E-2
16.152,0.105,-3.085E-2
16.168,0.105,-3.090E-2
16.185,0.104,-3.183E-2
16.202,0.104,-3.317E-2
16.218,0.104,-3.528E-2
16.235,0.104,-3.810E-2
16.252,0.103,-4.139E-2
16.268,0.103,-4.514E-2
16.285,0.103,-4.902E-2
16.302,0.103,-5.315E-2
16.318,0.103,-5.697E-2
16.335,0.103,-6.036E-2
16.352,0.103,-6.344E-2
16.368,0.104,-6.586E-2
16.385,0.104,-6.744E-2
16.402,0.104,-6.818E-2
16.418,0.105,-6.789E-2
16.435,0.105,-6.670E-2
16.452,0.106,-6.467E-2
16.468,0.106,-6.202E-2
16.485,0.106,-5.866E-2
16.502,0.107,-5.497E-2
16.518,0.107,-5.118E-2
16.535,0.107,-4.719E-2
16.552,0.108,-4.350E-2
16.568,0.108,-3.997E-2
16.585,0.108,-3.701E-2
16.602,0.108,-3.455E-2
16.618,0.108,-3.288E-2
16.635,0.108,-3.167E-2
16.652,0.108,-3.131E-2
16.668,0.108,-3.183E-2
16.685,0.108,-3.275E-2
16.702,0.108,-3.454E-2
16.718,0.108,-3.702E-2
16.735,0.107,-3.989E-2
16.752,0.107,-4.327E-2
16.769,0.107,-4.705E-2
16.785,0.106,-5.062E-2
16.802,0.106,-5.451E-2
16.819,0.106,-5.812E-2
16.835,0.105,-6.126E-2
16.852,0.105,-6.374E-2
16.869,0.105,-6.576E-2
16.885,0.104,-6.684E-2
16.902,0.104,-6.716E-2
16.919,0.104,-6.641E-2
16.935,0.104,-6.494E-2
16.952,0.104,-6.266E-2
16.969,0.104,-5.977E-2
16.985,0.104,-5.652E-2
17.002,0.104,-5.282E-2
17.019,0.104,-4.913E-2
17.035,0.104,-4.533E-2
17.052,0.105,-4.195E-2
17.069,0.105,-3.883E-2
17.085,0.105,-3.627E-2
17.102,0.105,-3.415E-2
17.119,0.106,-3.276E-2
17.135,0.106,-3.208E-2
17.152,0.107,-3.206E-2
17.169,0.107,-3.270E-2
17.185,0.107,-3.399E-2
17.202,0.107,-3.593E-2
17.219,0.108,-3.862E-2
17.235,0.108,-4.180E-2
17.252,0.108,-4.534E-2
17.269,0.108,-4.908E-2
17.285,0.108,-5.293E-2
17.302,0.108,-5.650E-2
17.319,0.108,-5.974E-2
17.335,0.108,-6.263E-2
17.352,0.108,-6.495E-2
17.369,0.108,-6.647E-2
17.385,0.108,-6.708E-2
17.402,0.107,-6.688E-2
17.419,0.107,-6.559E-2
17.435,0.107,-6.378E-2
17.452,0.106,-6.122E-2
17.469,0.106,-5.808E-2
17.485,0.106,-5.450E-2
17.502,0.105,-5.082E-2
17.519,0.105,-4.705E-2
17.535,0.105,-4.334E-2
17.552,0.104,-4.022E-2
17.569,0.104,-3.715E-2
17.585,0.104,-3.479E-2
17.602,0.104,-3.316E-2
17.619,0.104,-3.197E-2
17.635,0.104,-3.166E-2
17.652,0.104,-3.197E-2
17.669,0.104,-3.301E-2
17.685,0.104,-3.481E-2
17.702,0.104,-3.719E-2
17.719,0.104,-4.007E-2
17.735,0.104,-4.346E-2
17.752,0.104,-4.716E-2
17.769,0.105,-5.099E-2
17.785,0.105,-5.492E-2
17.802,0.105,-5.855E-2
17.819,0.106,-6.167E-2
17.835,0.106,-6.429E-2
17.852,0.106,-6.629E-2
17.869,0.107,-6.742E-2
17.885,0.107,-6.772E-2
17.902,0.107,-6.697E-2
17.919,0.108,-6.536E-2
17.935,0.108,-6.314E-2
17.952,0.108,-6.034E-2
17.969,0.108,-5.698E-2
17.985,0.108,-5.339E-2
18.002,0.108,-4.966E-2
18.019,0.108,-4.590E-2
18.035,0.108,-4.234E-2
18.052,0.107,-3.931E-2
18.069,0.107,-3.644E-2
18.085,0.107,-3.425E-2
18.102,0.107,-3.287E-2
18.119,0.106,-3.197E-2
18.135,0.106,-3.179E-2
18.152,0.106,-3.241E-2
18.169,0.105,-3.358E-2
18.185,0.105,-3.530E-2
18.202,0.105,-3.795E-2
18.219,0.105,-4.071E-2
18.235,0.104,-4.412E-2
18.252,0.104,-4.766E-2
18.269,0.104,-5.146E-2
18.285,0.104,-5.523E-2
18.302,0.103,-5.864E-2
18.319,0.103,-6.171E-2
18.335,0.103,-6.416E-2
18.352,0.104,-6.603E-2
18.369,0.104,-6.705E-2
18.385,0.104,-6.712E-2
18.402,0.104,-6.634E-2
18.419,0.104,-6.462E-2
18.435,0.105,-6.227E-2
18.452,0.105,-5.942E-2
18.469,0.106,-5.605E-2
18.485,0.106,-5.244E-2
18.502,0.106,-4.873E-2
18.519,0.106,-4.506E-2
18.535,0.107,-4.156E-2
18.552,0.107,-3.854E-2
18.569,0.107,-3.593E-2
18.585,0.108,-3.413E-2
18.602,0.108,-3.279E-2
18.619,0.108,-3.223E-2
18.635,0.108,-3.243E-2
18.652,0.108,-3.325E-2
18.669,0.108,-3.464E-2
18.685,0.108,-3.666E-2
18.702,0.108,-3.928E-2
18.719,0.108,-4.259E-2
18.735,0.108,-4.586E-2
18.752,0.108,-4.959E-2
18.769,0.107,-5.324E-2
18.785,0.107,-5.660E-2
18.802,0.107,-5.970E-2
18.819,0.107,-6.233E-2
18.835,0.106,-6.447E-2
18.852,0.106,-6.582E-2
18.869,0.106,-6.625E-2
18.885,0.105,-6.594E-2
18.902,0.105,-6.475E-2
18.919,0.105,-6.282E-2
18.935,0.104,-6.026E-2
18.952,0.104,-5.721E-2
18.969,0.104,-5.386E-2
18.985,0.104,-5.037E-2
19.002,0.104,-4.674E-2
19.019,0.104,-4.342E-2
19.035,0.104,-4.048E-2
19.052,0.104,-3.758E-2
19.069,0.104,-3.547E-2
19.085,0.105,-3.390E-2
19.102,0.105,-3.304E-2
19.119,0.105,-3.284E-2
19.135,0.105,-3.324E-2
19.152,0.106,-3.426E-2
19.169,0.106,-3.604E-2
19.185,0.106,-3.832E-2
19.202,0.106,-4.122E-2
19.219,0.107,-4.456E-2
19.235,0.107,-4.798E-2
19.252,0.107,-5.164E-2
19.269,0.108,-5.520E-2
19.285,0.108,-5.843E-2
19.302,0.108,-6.132E-2
19.319,0.108,-6.359E-2
19.335,0.108,-6.537E-2
19.352,0.108,-6.620E-2
19.369,0.108,-6.626E-2
19.385,0.108,-6.544E-2
19.402,0.108,-6.384E-2
19.419,0.107,-6.156E-2
19.435,0.107,-5.879E-2
19.452,0.107,-5.547E-2
19.469,0.106,-5.191E-2
19.485,0.106,-4.833E-2
19.502,0.106,-4.483E-2
19.519,0.106,-4.152E-2
19.535,0.105,-3.858E-2
19.552,0.105,-3.602E-2
19.569,0.105,-3.432E-2
19.585,0.105,-3.316E-2
19.602,0.104,-3.257E-2
19.619,0.104,-3.267E-2
19.635,0.104,-3.341E-2
19.652,0.104,-3.475E-2
19.669,0.104,-3.692E-2
19.685,0.104,-3.948E-2
19.702,0.104,-4.263E-2
19.719,0.104,-4.599E-2
19.735,0.104,-4.961E-2
19.752,0.104,-5.331E-2
19.769,0.104,-5.676E-2
19.785,0.104,-5.986E-2
19.802,0.105,-6.264E-2
19.819,0.105,-6.473E-2
19.836,0.105,-6.620E-2
19.852,0.106,-6.676E-2
19.869,0.106,-6.641E-2
19.886,0.106,-6.522E-2
19.902,0.107,-6.341E-2
19.919,0.107,-6.080E-2
19.936,0.107,-5.786E-2
19.952,0.107,-5.457E-2
19.969,0.107,-5.095E-2
19.986,0.108,-4.720E-2
20.002,0.108,-4.393E-2
20.019,0.108,-4.080E-2
20.036,0.108,-3.802E-2
20.052,0.108,-3.567E-2
20.069,0.107,-3.421E-2
20.086,0.107,-3.291E-2
20.102,0.107,-3.258E-2
20.119,0.107,-3.310E-2
20.136,0.107,-3.402E-2
20.152,0.106,-3.542E-2
20.169,0.106,-3.767E-2
20.186,0.106,-4.031E-2
20.202,0.106,-4.323E-2
20.219,0.106,-4.659E-2
20.236,0.105,-5.006E-2
20.252,0.105,-5.384E-2
20.269,0.105,-5.702E-2
20.286,0.105,-6.009E-2
20.302,0.104,-6.271E-2
20.319,0.104,-6.462E-2
20.336,0.104,-6.588E-2
20.352,0.104,-6.615E-2
20.369,0.104,-6.559E-2
20.386,0.104,-6.435E-2
20.402,0.104,-6.236E-2
20.419,0.104,-5.981E-2
20.436,0.105,-5.670E-2
20.452,0.105,-5.334E-2
20.469,0.105,-4.985E-2
20.486,0.105,-4.638E-2
20.502,0.106,-4.292E-2
20.519,0.106,-3.995E-2
20.536,0.106,-3.729E-2
20.552,0.107,-3.527E-2
20.569,0.107,-3.391E-2
20.586,0.107,-3.319E-2
20.602,0.107,-3.308E-2
20.619,0.107,-3.351E-2
20.636,0.108,-3.476E-2
20.652,0.108,-3.655E-2
20.669,0.108,-3.901E-2
20.686,0.108,-4.163E-2
20.702,0.108,-4.493E-2
20.719,0.108,-4.831E-2
20.736,0.108,-5.173E-2
20.752,0.108,-5.520E-2
20.769,0.108,-5.816E-2
20.786,0.108,-6.097E-2
20.802,0.107,-6.311E-2
20.819,0.107,-6.468E-2
20.836,0.107,-6.537E-2
20.852,0.107,-6.534E-2
20.869,0.106,-6.439E-2
20.886,0.106,-6.270E-2
20.902,0.106,-6.046E-2
20.919,0.105,-5.776E-2
20.936,0.105,-5.461E-2
20.952,0.105,-5.137E-2
20.969,0.105,-4.795E-2
20.986,0.104,-4.469E-2
21.002,0.104,-4.165E-2
21.019,0.104,-3.899E-2
21.036,0.104,-3.678E-2
21.052,0.104,-3.517E-2
21.069,0.104,-3.414E-2
21.086,0.104,-3.370E-2
21.102,0.104,-3.390E-2
21.119,0.105,-3.487E-2
21.136,0.105,-3.624E-2
21.152,0.105,-3.834E-2
21.169,0.105,-4.084E-2
21.186,0.105,-4.391E-2
21.202,0.105,-4.718E-2
21.219,0.106,-5.056E-2
21.236,0.106,-5.403E-2
21.252,0.106,-5.715E-2
21.269,0.107,-5.996E-2
21.286,0.107,-6.235E-2
21.302,0.107,-6.418E-2
21.319,0.107,-6.525E-2
21.336,0.107,-6.552E-2
21.352,0.107,-6.507E-2
21.369,0.107,-6.384E-2
21.386,0.107,-6.180E-2
21.402,0.107,-5.947E-2
21.419,0.107,-5.634E-2
21.436,0.107,-5.322E-2
21.452,0.107,-4.974E-2
21.469,0.107,-4.640E-2
21.486,0.107,-4.309E-2
21.502,0.106,-4.021E-2
21.519,0.106,-3.767E-2
21.536,0.106,-3.564E-2
21.552,0.106,-3.418E-2
21.569,0.105,-3.345E-2
21.586,0.105,-3.331E-2
21.602,0.105,-3.377E-2
21.619,0.105,-3.485E-2
21.636,0.105,-3.653E-2
21.652,0.104,-3.892E-2
21.669,0.104,-4.180E-2
21.686,0.104,-4.501E-2
21.702,0.104,-4.832E-2
21.719,0.104,-5.171E-2
21.736,0.104,-5.517E-2
21.752,0.104,-5.837E-2
21.769,0.104,-6.115E-2
21.786,0.104,-6.327E-2
21.802,0.104,-6.487E-2
21.819,0.105,-6.574E-2
21.836,0.105,-6.578E-2
21.852,0.105,-6.496E-2
21.869,0.105,-6.330E-2
21.886,0.106,-6.110E-2
21.902,0.106,-5.840E-2
21.919,0.106,-5.533E-2
21.936,0.106,-5.190E-2
21.952,0.107,-4.855E-2
21.969,0.107,-4.520E-2
21.986,0.107,-4.206E-2
22.002,0.107,-3.932E-2
22.019,0.107,-3.682E-2
22.036,0.108,-3.518E-2
22.052,0.108,-3.416E-2
22.069,0.108,-3.359E-2
22.086,0.108,-3.372E-2
22.102,0.108,-3.435E-2
22.119,0.107,-3.560E-2
22.136,0.107,-3.754E-2
22.152,0.107,-4.016E-2
22.169,0.107,-4.276E-2
22.186,0.107,-4.589E-2
22.202,0.107,-4.907E-2
22.219,0.106,-5.259E-2
22.236,0.106,-5.588E-2
22.252,0.106,-5.880E-2
22.269,0.106,-6.138E-2
22.286,0.105,-6.339E-2
22.302,0.105,-6.461E-2
22.319,0.105,-6.526E-2
22.336,0.105,-6.495E-2
22.352,0.105,-6.395E-2
22.369,0.105,-6.230E-2
22.386,0.105,-6.010E-2
22.402,0.105,-5.735E-2
22.419,0.105,-5.425E-2
22.436,0.105,-5.103E-2
22.452,0.105,-4.765E-2
22.469,0.105,-4.457E-2
22.486,0.105,-4.148E-2
22.502,0.105,-3.890E-2
22.519,0.105,-3.682E-2
22.536,0.106,-3.528E-2
22.552,0.106,-3.426E-2
22.569,0.106,-3.393E-2
22.586,0.106,-3.423E-2
22.602,0.107,-3.514E-2
22.619,0.107,-3.662E-2
22.636,0.107,-3.867E-2
22.652,0.107,-4.118E-2
22.669,0.107,-4.416E-2
22.686,0.107,-4.718E-2
22.702,0.108,-5.051E-2
22.719,0.108,-5.377E-2
22.736,0.108,-5.678E-2
22.752,0.108,-5.947E-2
22.769,0.108,-6.184E-2
22.786,0.108,-6.345E-2
22.802,0.107,-6.437E-2
22.819,0.107,-6.457E-2
22.836,0.107,-6.389E-2
22.853,0.107,-6.252E-2
22.869,0.106,-6.047E-2
22.886,0.106,-5.797E-2
22.903,0.106,-5.517E-2
22.919,0.106,-5.204E-2
22.936,0.105,-4.878E-2
22.953,0.105,-4.560E-2
22.969,0.105,-4.265E-2
22.986,0.105,-4.000E-2
23.003,0.105,-3.771E-2
23.019,0.104,-3.601E-2
23.036,0.104,-3.489E-2
23.053,0.104,-3.443E-2
23.069,0.104,-3.439E-2
23.086,0.104,-3.500E-2
23.103,0.104,-3.622E-2
23.119,0.104,-3.801E-2
23.136,0.104,-4.035E-2
23.153,0.104,-4.305E-2
23.169,0.104,-4.607E-2
23.186,0.105,-4.929E-2
23.203,0.105,-5.253E-2
23.219,0.105,-5.564E-2
23.236,0.105,-5.844E-2
23.253,0.105,-6.087E-2
23.269,0.106,-6.272E-2
23.286,0.106,-6.396E-2
23.303,0.106,-6.447E-2
23.319,0.106,-6.426E-2
23.336,0.107,-6.337E-2
23.353,0.107,-6.173E-2
23.369,0.107,-5.965E-2
23.386,0.107,-5.683E-2
23.403,0.107,-5.397E-2
23.419,0.107,-5.075E-2
23.436,0.107,-4.752E-2
23.453,0.107,-4.444E-2
23.469,0.107,-4.145E-2
23.486,0.107,-3.899E-2
23.503,0.107,-3.685E-2
23.519,0.107,-3.531E-2
23.536,0.107,-3.442E-2
23.553,0.106,-3.404E-2
23.569,0.106,-3.430E-2
23.586,0.106,-3.516E-2
23.603,0.106,-3.670E-2
23.619,0.105,-3.869E-2
23.636,0.105,-4.125E-2
23.653,0.105,-4.417E-2
23.669,0.105,-4.733E-2
23.686,0.105,-5.073E-2
23.703,0.104,-5.392E-2
23.719,0.104,-5.702E-2
23.736,0.104,-5.980E-2
23.753,0.104,-6.203E-2
23.769,0.104,-6.378E-2
23.786,0.104,-6.473E-2
23.803,0.104,-6.501E-2
23.819,0.104,-6.441E-2
23.836,0.105,-6.310E-2
23.853,0.105,-6.121E-2
23.869,0.105,-5.874E-2
23.886,0.105,-5.593E-2
23.903,0.105,-5.271E-2
23.919,0.106,-4.960E-2
23.936,0.106,-4.626E-2
23.953,0.106,-4.324E-2
23.969,0.106,-4.056E-2
23.986,0.107,-3.833E-2
24.003,0.107,-3.642E-2
24.019,0.107,-3.506E-2
24.036,0.107,-3.437E-2
24.053,0.107,-3.441E-2
24.069,0.108,-3.479E-2
24.086,0.108,-3.595E-2
24.103,0.108,-3.751E-2
24.119,0.108,-3.947E-2
24.136,0.108,-4.211E-2
24.153,0.108,-4.506E-2
24.169,0.108,-4.813E-2
24.186,0.107,-5.137E-2
24.203,0.107,-5.441E-2
24.219,0.107,-5.725E-2
24.236,0.107,-5.979E-2
24.253,0.107,-6.189E-2
24.269,0.106,-6.335E-2
24.286,0.106,-6.411E-2
24.303,0.106,-6.417E-2
24.319,0.106,-6.342E-2
24.336,0.105,-6.205E-2
24.353,0.105,-6.006E-2
24.369,0.105,-5.763E-2
24.386,0.105,-5.477E-2
24.403,0.105,-5.176E-2
24.419,0.105,-4.860E-2
24.436,0.105,-4.551E-2
24.453,0.105,-4.262E-2
24.469,0.105,-4.012E-2
24.486,0.105,-3.798E-2
24.503,0.105,-3.641E-2
24.519,0.105,-3.536E-2
24.536,0.105,-3.491E-2
24.553,0.105,-3.497E-2
24.569,0.106,-3.568E-2
24.586,0.106,-3.693E-2
24.603,0.106,-3.873E-2
24.619,0.106,-4.101E-2
24.636,0.106,-4.371E-2
24.653,0.106,-4.669E-2
24.669,0.107,-4.971E-2
24.686,0.107,-5.292E-2
24.703,0.107,-5.589E-2
24.719,0.107,-5.840E-2
24.736,0.107,-6.078E-2
24.753,0.107,-6.256E-2
24.769,0.107,-6.353E-2
24.786,0.107,-6.389E-2
24.803,0.107,-6.352E-2
24.819,0.107,-6.242E-2
24.836,0.107,-6.068E-2
24.853,0.107,-5.839E-2
24.869,0.107,-5.588E-2
24.886,0.107,-5.294E-2
24.903,0.106,-4.988E-2
24.919,0.106,-4.681E-2
24.936,0.106,-4.391E-2
24.953,0.106,-4.127E-2
24.969,0.105,-3.910E-2
24.986,0.105,-3.727E-2
25.003,0.105,-3.602E-2
25.019,0.105,-3.538E-2
25.036,0.105,-3.529E-2
25.053,0.104,-3.578E-2
25.069,0.104,-3.669E-2
25.086,0.104,-3.832E-2
25.103,0.104,-4.031E-2
25.119,0.104,-4.286E-2
25.136,0.104,-4.570E-2
25.153,0.104,-4.866E-2
25.169,0.104,-5.185E-2
25.186,0.104,-5.470E-2
25.203,0.104,-5.745E-2
25.219,0.104,-5.980E-2
25.236,0.105,-6.171E-2
25.253,0.105,-6.295E-2
25.269,0.105,-6.382E-2
25.286,0.105,-6.368E-2
25.303,0.106,-6.296E-2
25.319,0.106,-6.167E-2
25.336,0.106,-5.966E-2
25.353,0.106,-5.733E-2
25.369,0.106,-5.453E-2
25.386,0.107,-5.170E-2
25.403,0.107,-4.852E-2
25.419,0.107,-4.562E-2
25.436,0.107,-4.280E-2
25.453,0.107,-4.033E-2
25.469,0.107,-3.832E-2
25.486,0.107,-3.656E-2
25.503,0.107,-3.553E-2
25.519,0.107,-3.499E-2
25.536,0.107,-3.524E-2
25.553,0.107,-3.573E-2
25.569,0.107,-3.697E-2
25.586,0.107,-3.864E-2
25.603,0.106,-4.091E-2
25.619,0.106,-4.356E-2
25.636,0.106,-4.658E-2
25.653,0.106,-4.959E-2
25.669,0.106,-5.274E-2
25.686,0.105,-5.580E-2
25.703,0.105,-5.861E-2
25.719,0.105,-6.091E-2
25.736,0.105,-6.266E-2
25.753,0.105,-6.382E-2
25.769,0.105,-6.425E-2
25.786,0.105,-6.393E-2
25.803,0.104,-6.298E-2
25.819,0.105,-6.133E-2
25.836,0.105,-5.915E-2
25.853,0.105,-5.648E-2
25.869,0.105,-5.359E-2
25.886,0.105,-5.061E-2
25.903,0.105,-4.750E-2
25.920,0.105,-4.455E-2
25.936,0.106,-4.182E-2
25.953,0.106,-3.949E-2
25.970,0.106,-3.760E-2
25.986,0.106,-3.629E-2
26.003,0.107,-3.555E-2
26.020,0.107,-3.522E-2
26.036,0.107,-3.554E-2
26.053,0.107,-3.631E-2
26.070,0.107,-3.772E-2
26.086,0.108,-3.954E-2
26.103,0.108,-4.176E-2
26.120,0.108,-4.455E-2
26.136,0.108,-4.751E-2
26.153,0.108,-5.054E-2
26.170,0.108,-5.351E-2
26.186,0.108,-5.628E-2
26.203,0.108,-5.878E-2
26.220,0.107,-6.081E-2
26.236,0.107,-6.240E-2
26.253,0.107,-6.328E-2
26.270,0.107,-6.347E-2
26.286,0.107,-6.295E-2
26.303,0.106,-6.177E-2
26.320,0.106,-6.009E-2
26.336,0.106,-5.795E-2
26.353,0.106,-5.533E-2
26.370,0.105,-5.251E-2
26.386,0.105,-4.961E-2
26.403,0.105,-4.666E-2
26.420,0.105,-4.399E-2
26.436,0.105,-4.142E-2
26.453,0.105,-3.939E-2
26.470,0.104,-3.769E-2
26.486,0.104,-3.649E-2
26.503,0.104,-3.596E-2
26.520,0.105,-3.582E-2
26.536,0.105,-3.643E-2
26.553,0.105,-3.740E-2
26.570,0.105,-3.880E-2
26.586,0.105,-4.088E-2
26.603,0.105,-4.348E-2
26.620,0.105,-4.603E-2
26.636,0.105,-4.902E-2
26.653,0.106,-5.186E-2
26.670,0.106,-5.469E-2
26.686,0.106,-5.726E-2
26.703,0.106,-5.959E-2
26.720,0.106,-6.125E-2
26.736,0.107,-6.251E-2
26.753,0.107,-6.312E-2
26.770,0.107,-6.304E-2
26.786,0.107,-6.218E-2
26.803,0.107,-6.072E-2
26.820,0.107,-5.872E-2
26.836,0.107,-5.633E-2
26.853,0.107,-5.358E-2
26.870,0.107,-5.086E-2
26.886,0.107,-4.786E-2
26.903,0.107,-4.514E-2
26.920,0.107,-4.263E-2
26.936,0.106,-4.035E-2
26.953,0.106,-3.850E-2
26.970,0.106,-3.714E-2
26.986,0.106,-3.635E-2
27.003,0.106,-3.608E-2
27.020,0.105,-3.629E-2
27.036,0.105,-3.718E-2
27.053,0.105,-3.855E-2
27.070,0.105,-4.042E-2
27.086,0.105,-4.273E-2
27.103,0.104,-4.544E-2
27.120,0.104,-4.810E-2
27.136,0.104,-5.111E-2
27.153,0.104,-5.384E-2
27.170,0.104,-5.654E-2
27.186,0.104,-5.886E-2
27.203,0.104,-6.080E-2
27.220,0.104,-6.225E-2
27.236,0.104,-6.297E-2
27.253,0.105,-6.311E-2
27.270,0.105,-6.253E-2
27.286,0.105,-6.138E-2
27.303,0.105,-5.956E-2
27.320,0.105,-5.746E-2
27.336,0.106,-5.493E-2
27.353,0.106,-5.207E-2
27.370,0.106,-4.912E-2
27.386,0.106,-4.644E-2
27.403,0.107,-4.378E-2
27.420,0.107,-4.134E-2
27.436,0.107,-3.915E-2
27.453,0.107,-3.778E-2
27.470,0.107,-3.654E-2
27.486,0.107,-3.607E-2
27.503,0.107,-3.601E-2
27.520,0.108,-3.632E-2
27.536,0.108,-3.739E-2
27.553,0.108,-3.880E-2
27.570,0.107,-4.089E-2
27.586,0.107,-4.320E-2
27.603,0.107,-4.605E-2
27.620,0.107,-4.898E-2
27.636,0.107,-5.179E-2
27.653,0.107,-5.477E-2
27.670,0.106,-5.737E-2
27.686,0.106,-5.972E-2
27.703,0.106,-6.156E-2
27.720,0.106,-6.276E-2
27.736,0.105,-6.341E-2
27.753,0.105,-6.337E-2
27.770,0.105,-6.270E-2
27.786,0.105,-6.137E-2
27.803,0.105,-5.937E-2
27.820,0.105,-5.704E-2
27.836,0.105,-5.429E-2
27.853,0.105,-5.147E-2
27.870,0.105,-4.852E-2
27.886,0.105,-4.563E-2
27.903,0.105,-4.298E-2
27.920,0.105,-4.068E-2
27.936,0.105,-3.863E-2
27.953,0.105,-3.719E-2
27.970,0.106,-3.620E-2
27.986,0.106,-3.573E-2
28.003,0.106,-3.585E-2
28.020,0.106,-3.657E-2
28.036,0.106,-3.770E-2
28.053,0.107,-3.932E-2
28.070,0.107,-4.148E-2
28.086,0.107,-4.387E-2
28.103,0.107,-4.678E-2
28.120,0.107,-4.955E-2
28.136,0.107,-5.234E-2
28.153,0.108,-5.515E-2
28.170,0.108,-5.760E-2
28.186,0.108,-5.958E-2
28.203,0.108,-6.118E-2
28.220,0.108,-6.227E-2
28.236,0.108,-6.266E-2
28.253,0.107,-6.240E-2
28.270,0.107,-6.153E-2
28.286,0.107,-6.002E-2
28.303,0.107,-5.797E-2
28.320,0.106,-5.573E-2
28.336,0.106,-5.312E-2
28.353,0.106,-5.036E-2
28.370,0.106,-4.758E-2
28.386,0.105,-4.497E-2
28.403,0.105,-4.239E-2
28.420,0.105,-4.041E-2
28.436,0.105,-3.867E-2
28.453,0.105,-3.746E-2
28.470,0.104,-3.680E-2
28.486,0.104,-3.654E-2
28.503,0.104,-3.695E-2
28.520,0.104,-3.775E-2
28.536,0.104,-3.913E-2
28.553,0.104,-4.086E-2
28.570,0.104,-4.303E-2
28.586,0.104,-4.551E-2
28.603,0.104,-4.826E-2
28.620,0.104,-5.088E-2
28.636,0.105,-5.370E-2
28.653,0.105,-5.620E-2
28.670,0.105,-5.837E-2
28.686,0.105,-6.021E-2
28.703,0.106,-6.141E-2
28.720,0.106,-6.217E-2
28.736,0.106,-6.222E-2
28.753,0.106,-6.160E-2
28.770,0.107,-6.051E-2
28.786,0.107,-5.878E-2
28.803,0.107,-5.650E-2
28.820,0.107,-5.405E-2
28.836,0.107,-5.155E-2
28.853,0.107,-4.880E-2
28.870,0.107,-4.633E-2
28.886,0.107,-4.376E-2
28.903,0.107,-4.141E-2
28.920,0.107,-3.941E-2
28.936,0.107,-3.812E-2
28.953,0.107,-3.703E-2
28.970,0.107,-3.668E-2
28.987,0.106,-3.684E-2
29.003,0.106,-3.748E-2
29.020,0.106,-3.858E-2
29.037,0.106,-4.020E-2
29.053,0.106,-4.228E-2
29.070,0.105,-4.464E-2
29.087,0.105,-4.733E-2
29.103,0.105,-5.007E-2
