,mass A,,
t,x,y,
14.551,0.128,-4.921E-2
14.568,0.127,-5.290E-2
14.585,0.126,-5.649E-2
14.601,0.125,-5.966E-2
14.618,0.124,-6.215E-2
14.635,0.123,-6.383E-2
14.651,0.122,-6.479E-2
14.668,0.122,-6.460E-2
14.685,0.121,-6.348E-2
14.701,0.120,-6.158E-2
14.718,0.120,-5.914E-2
14.735,0.119,-5.603E-2
14.751,0.119,-5.256E-2
14.768,0.119,-4.873E-2
14.785,0.119,-4.499E-2
14.802,0.120,-4.137E-2
14.818,0.120,-3.784E-2
14.835,0.121,-3.479E-2
14.852,0.121,-3.233E-2
14.868,0.122,-3.042E-2
14.885,0.122,-2.905E-2
14.902,0.123,-2.866E-2
14.918,0.124,-2.878E-2
14.935,0.125,-2.956E-2
14.952,0.126,-3.114E-2
14.968,0.126,-3.342E-2
14.985,0.127,-3.634E-2
15.002,0.128,-3.990E-2
15.018,0.128,-4.373E-2
15.035,0.129,-4.776E-2
15.052,0.129,-5.168E-2
15.068,0.130,-5.540E-2
15.085,0.130,-5.863E-2
15.102,0.130,-6.165E-2
15.118,0.130,-6.387E-2
15.135,0.130,-6.529E-2
15.152,0.130,-6.574E-2
15.168,0.129,-6.514E-2
15.185,0.129,-6.369E-2
15.202,0.128,-6.132E-2
15.218,0.127,-5.844E-2
15.235,0.126,-5.506E-2
15.252,0.125,-5.133E-2
15.268,0.124,-4.724E-2
15.285,0.124,-4.319E-2
15.302,0.123,-3.945E-2
15.318,0.122,-3.614E-2
15.335,0.122,-3.333E-2
15.352,0.121,-3.090E-2
15.368,0.120,-2.931E-2
15.385,0.120,-2.834E-2
15.402,0.119,-2.823E-2
15.418,0.119,-2.850E-2
15.435,0.119,-2.976E-2
15.452,0.119,-3.142E-2
15.468,0.119,-3.384E-2
15.485,0.119,-3.674E-2
15.502,0.119,-4.015E-2
15.518,0.120,-4.406E-2
15.535,0.120,-4.774E-2
15.552,0.121,-5.164E-2
15.568,0.121,-5.528E-2
15.585,0.122,-5.856E-2
15.602,0.123,-6.142E-2
15.618,0.124,-6.355E-2
15.635,0.125,-6.490E-2
15.652,0.127,-6.530E-2
15.668,0.127,-6.466E-2
15.685,0.129,-6.314E-2
15.702,0.129,-6.089E-2
15.718,0.130,-5.808E-2
15.735,0.130,-5.470E-2
15.752,0.130,-5.099E-2
15.768,0.131,-4.712E-2
15.785,0.131,-4.322E-2
15.802,0.131,-3.956E-2
15.818,0.130,-3.625E-2
15.835,0.130,-3.341E-2
15.852,0.129,-3.122E-2
15.868,0.129,-2.967E-2
15.885,0.128,-2.872E-2
15.902,0.128,-2.892E-2
15.918,0.127,-2.958E-2
15.935,0.126,-3.072E-2
15.952,0.125,-3.265E-2
15.968,0.124,-3.516E-2
15.985,0.124,-3.813E-2
16.002,0.123,-4.179E-2
16.018,0.122,-4.547E-2
16.035,0.121,-4.924E-2
16.052,0.121,-5.271E-2
16.068,0.120,-5.605E-2
16.085,0.120,-5.895E-2
16.102,0.119,-6.131E-2
16.118,0.119,-6.298E-2
16.135,0.120,-6.378E-2
16.152,0.120,-6.368E-2
16.168,0.120,-6.268E-2
16.185,0.121,-6.099E-2
16.202,0.122,-5.850E-2
16.218,0.123,-5.556E-2
16.235,0.123,-5.233E-2
16.252,0.124,-4.855E-2
16.268,0.125,-4.492E-2
16.285,0.126,-4.163E-2
16.302,0.127,-3.813E-2
16.318,0.128,-3.539E-2
16.335,0.128,-3.305E-2
16.352,0.129,-3.137E-2
16.368,0.129,-3.035E-2
16.385,0.130,-2.987E-2
16.402,0.130,-3.016E-2
16.418,0.131,-3.108E-2
16.435,0.131,-3.267E-2
16.452,0.131,-3.473E-2
16.468,0.131,-3.752E-2
16.485,0.131,-4.080E-2
16.502,0.130,-4.426E-2
16.518,0.130,-4.794E-2
16.535,0.130,-5.141E-2
16.552,0.129,-5.490E-2
16.568,0.128,-5.792E-2
16.585,0.127,-6.039E-2
16.602,0.126,-6.226E-2
16.618,0.125,-6.341E-2
16.635,0.124,-6.366E-2
16.652,0.123,-6.293E-2
16.668,0.122,-6.143E-2
16.685,0.122,-5.918E-2
16.702,0.121,-5.645E-2
16.718,0.120,-5.331E-2
16.735,0.120,-4.987E-2
16.752,0.120,-4.623E-2
16.768,0.120,-4.261E-2
16.785,0.120,-3.920E-2
16.802,0.120,-3.621E-2
16.818,0.120,-3.357E-2
16.835,0.120,-3.163E-2
16.852,0.121,-3.024E-2
16.868,0.121,-2.964E-2
16.885,0.122,-2.954E-2
16.902,0.122,-3.008E-2
16.918,0.123,-3.140E-2
16.935,0.123,-3.326E-2
16.952,0.124,-3.592E-2
16.968,0.125,-3.916E-2
16.985,0.125,-4.265E-2
17.002,0.126,-4.637E-2
17.018,0.127,-5.002E-2
17.035,0.127,-5.374E-2
17.052,0.128,-5.712E-2
17.068,0.128,-6.000E-2
17.085,0.129,-6.228E-2
17.102,0.129,-6.389E-2
17.118,0.129,-6.477E-2
17.135,0.129,-6.446E-2
17.152,0.129,-6.344E-2
17.168,0.129,-6.160E-2
17.185,0.129,-5.907E-2
17.202,0.128,-5.600E-2
17.218,0.128,-5.259E-2
17.235,0.127,-4.891E-2
17.252,0.126,-4.521E-2
17.268,0.126,-4.137E-2
17.285,0.125,-3.810E-2
17.302,0.124,-3.515E-2
17.318,0.124,-3.282E-2
17.335,0.123,-3.074E-2
17.352,0.122,-2.966E-2
17.368,0.122,-2.899E-2
17.385,0.121,-2.915E-2
17.402,0.121,-2.998E-2
17.418,0.120,-3.149E-2
17.435,0.120,-3.381E-2
17.452,0.120,-3.616E-2
17.468,0.119,-3.936E-2
17.485,0.119,-4.261E-2
17.502,0.120,-4.649E-2
17.518,0.120,-4.998E-2
17.535,0.120,-5.350E-2
17.552,0.120,-5.669E-2
17.568,0.121,-5.944E-2
17.585,0.122,-6.163E-2
17.602,0.123,-6.318E-2
17.618,0.124,-6.395E-2
17.635,0.125,-6.368E-2
17.652,0.126,-6.264E-2
17.668,0.126,-6.072E-2
17.685,0.127,-5.817E-2
17.702,0.128,-5.512E-2
17.718,0.129,-5.184E-2
17.735,0.129,-4.812E-2
17.752,0.130,-4.456E-2
17.768,0.130,-4.107E-2
17.785,0.130,-3.780E-2
17.802,0.130,-3.519E-2
17.818,0.130,-3.281E-2
17.835,0.130,-3.128E-2
17.852,0.130,-3.025E-2
17.868,0.130,-3.010E-2
17.885,0.129,-3.033E-2
17.902,0.129,-3.141E-2
17.918,0.128,-3.297E-2
17.935,0.128,-3.527E-2
17.952,0.127,-3.800E-2
17.968,0.126,-4.113E-2
17.985,0.125,-4.426E-2
18.002,0.124,-4.776E-2
18.018,0.124,-5.125E-2
18.035,0.123,-5.458E-2
18.052,0.122,-5.740E-2
18.069,0.121,-5.964E-2
18.085,0.121,-6.141E-2
18.102,0.121,-6.248E-2
18.119,0.120,-6.260E-2
18.135,0.120,-6.194E-2
18.152,0.120,-6.044E-2
18.169,0.120,-5.831E-2
18.185,0.121,-5.584E-2
18.202,0.121,-5.269E-2
18.219,0.121,-4.945E-2
18.235,0.122,-4.610E-2
18.252,0.123,-4.271E-2
18.269,0.124,-3.959E-2
18.285,0.125,-3.667E-2
18.302,0.125,-3.439E-2
18.319,0.126,-3.247E-2
18.335,0.127,-3.127E-2
18.352,0.128,-3.064E-2
18.369,0.128,-3.075E-2
18.385,0.129,-3.150E-2
18.402,0.129,-3.300E-2
18.419,0.130,-3.477E-2
18.435,0.130,-3.741E-2
18.452,0.130,-4.046E-2
18.469,0.130,-4.367E-2
18.485,0.130,-4.704E-2
18.502,0.130,-5.045E-2
18.519,0.130,-5.380E-2
18.535,0.130,-5.668E-2
18.552,0.129,-5.926E-2
18.569,0.128,-6.130E-2
18.585,0.128,-6.263E-2
18.602,0.127,-6.303E-2
18.619,0.126,-6.256E-2
18.635,0.125,-6.139E-2
18.652,0.124,-5.943E-2
18.669,0.123,-5.703E-2
18.685,0.123,-5.402E-2
18.702,0.122,-5.082E-2
18.719,0.121,-4.739E-2
18.735,0.121,-4.395E-2
18.752,0.120,-4.072E-2
18.769,0.120,-3.756E-2
18.785,0.120,-3.506E-2
18.802,0.120,-3.295E-2
18.819,0.120,-3.141E-2
18.835,0.120,-3.056E-2
18.852,0.120,-3.022E-2
18.869,0.120,-3.067E-2
18.885,0.121,-3.164E-2
18.902,0.121,-3.321E-2
18.919,0.122,-3.532E-2
18.935,0.122,-3.826E-2
18.952,0.123,-4.152E-2
18.969,0.123,-4.490E-2
18.985,0.124,-4.856E-2
19.002,0.125,-5.209E-2
19.019,0.125,-5.537E-2
19.035,0.126,-5.827E-2
19.052,0.127,-6.062E-2
19.069,0.127,-6.238E-2
19.085,0.128,-6.345E-2
19.102,0.128,-6.365E-2
19.119,0.129,-6.290E-2
19.135,0.129,-6.133E-2
19.152,0.129,-5.924E-2
19.169,0.129,-5.645E-2
19.185,0.129,-5.335E-2
19.202,0.128,-4.988E-2
19.219,0.128,-4.647E-2
19.235,0.128,-4.299E-2
19.252,0.127,-3.992E-2
19.269,0.127,-3.700E-2
19.285,0.126,-3.444E-2
19.302,0.126,-3.233E-2
19.319,0.125,-3.095E-2
19.335,0.124,-3.027E-2
19.352,0.124,-3.005E-2
19.369,0.123,-3.083E-2
19.385,0.122,-3.187E-2
19.402,0.122,-3.365E-2
19.419,0.122,-3.593E-2
19.435,0.121,-3.885E-2
19.452,0.121,-4.176E-2
19.469,0.120,-4.521E-2
19.485,0.120,-4.872E-2
19.502,0.120,-5.201E-2
19.519,0.120,-5.522E-2
19.535,0.120,-5.802E-2
19.552,0.121,-6.028E-2
19.569,0.121,-6.200E-2
19.585,0.122,-6.267E-2
19.602,0.122,-6.285E-2
19.619,0.123,-6.200E-2
19.635,0.124,-6.045E-2
19.652,0.125,-5.834E-2
19.669,0.125,-5.560E-2
19.685,0.126,-5.242E-2
19.702,0.127,-4.911E-2
19.719,0.128,-4.578E-2
19.735,0.128,-4.243E-2
19.752,0.129,-3.929E-2
19.769,0.129,-3.661E-2
19.785,0.130,-3.440E-2
19.802,0.130,-3.272E-2
19.819,0.130,-3.157E-2
19.835,0.130,-3.122E-2
19.852,0.130,-3.128E-2
19.869,0.130,-3.212E-2
19.885,0.130,-3.349E-2
19.902,0.129,-3.534E-2
19.919,0.129,-3.792E-2
19.935,0.128,-4.081E-2
19.952,0.128,-4.385E-2
19.969,0.127,-4.717E-2
19.985,0.126,-5.044E-2
20.002,0.126,-5.358E-2
20.019,0.125,-5.631E-2
20.035,0.124,-5.867E-2
20.052,0.123,-6.043E-2
20.069,0.122,-6.149E-2
20.085,0.122,-6.183E-2
20.102,0.121,-6.133E-2
20.119,0.121,-6.017E-2
20.135,0.120,-5.824E-2
20.152,0.120,-5.598E-2
20.169,0.120,-5.325E-2
20.185,0.120,-5.026E-2
20.202,0.121,-4.716E-2
20.219,0.121,-4.399E-2
20.235,0.121,-4.088E-2
20.252,0.122,-3.811E-2
20.269,0.122,-3.589E-2
20.285,0.123,-3.401E-2
20.302,0.124,-3.280E-2
20.319,0.124,-3.198E-2
20.335,0.125,-3.169E-2
20.352,0.126,-3.199E-2
20.369,0.126,-3.310E-2
20.385,0.127,-3.488E-2
20.402,0.128,-3.708E-2
20.419,0.128,-4.009E-2
20.435,0.128,-4.298E-2
20.452,0.129,-4.628E-2
20.469,0.129,-4.959E-2
20.485,0.129,-5.278E-2
20.502,0.129,-5.568E-2
20.519,0.129,-5.820E-2
20.535,0.129,-6.022E-2
20.552,0.129,-6.148E-2
20.569,0.128,-6.217E-2
20.585,0.128,-6.195E-2
20.602,0.127,-6.109E-2
20.619,0.126,-5.945E-2
20.635,0.126,-5.722E-2
20.652,0.125,-5.452E-2
20.669,0.124,-5.165E-2
20.685,0.123,-4.848E-2
20.702,0.123,-4.510E-2
20.719,0.122,-4.187E-2
20.735,0.122,-3.906E-2
20.752,0.121,-3.647E-2
20.769,0.121,-3.450E-2
20.785,0.120,-3.277E-2
20.802,0.120,-3.175E-2
20.819,0.120,-3.129E-2
20.835,0.120,-3.134E-2
20.852,0.120,-3.214E-2
20.869,0.120,-3.363E-2
20.885,0.120,-3.542E-2
20.902,0.120,-3.797E-2
20.919,0.121,-4.090E-2
20.935,0.121,-4.393E-2
20.952,0.122,-4.726E-2
20.969,0.122,-5.054E-2
20.985,0.123,-5.368E-2
21.002,0.124,-5.642E-2
21.019,0.124,-5.881E-2
21.035,0.125,-6.090E-2
21.052,0.126,-6.210E-2
21.069,0.127,-6.249E-2
21.085,0.127,-6.214E-2
21.102,0.128,-6.105E-2
21.119,0.128,-5.918E-2
21.135,0.128,-5.678E-2
21.152,0.129,-5.387E-2
21.169,0.129,-5.077E-2
21.185,0.129,-4.752E-2
21.202,0.129,-4.411E-2
21.219,0.129,-4.096E-2
21.235,0.128,-3.809E-2
21.252,0.128,-3.554E-2
21.269,0.128,-3.365E-2
21.285,0.127,-3.229E-2
21.302,0.127,-3.155E-2
21.319,0.126,-3.131E-2
21.335,0.126,-3.165E-2
21.352,0.125,-3.248E-2
21.369,0.124,-3.384E-2
21.386,0.124,-3.601E-2
21.402,0.123,-3.848E-2
21.419,0.123,-4.134E-2
21.436,0.122,-4.449E-2
21.452,0.122,-4.774E-2
21.469,0.121,-5.100E-2
21.486,0.121,-5.394E-2
21.502,0.121,-5.669E-2
21.519,0.121,-5.884E-2
21.536,0.121,-6.050E-2
21.552,0.121,-6.144E-2
21.569,0.121,-6.170E-2
21.586,0.122,-6.118E-2
21.602,0.122,-5.995E-2
21.619,0.123,-5.800E-2
21.636,0.123,-5.557E-2
21.652,0.124,-5.278E-2
21.669,0.125,-4.976E-2
21.686,0.125,-4.668E-2
21.702,0.126,-4.346E-2
21.719,0.127,-4.055E-2
21.736,0.127,-3.781E-2
21.752,0.128,-3.551E-2
21.769,0.128,-3.378E-2
21.786,0.129,-3.265E-2
21.802,0.129,-3.209E-2
21.819,0.129,-3.210E-2
21.836,0.130,-3.256E-2
21.852,0.130,-3.366E-2
21.869,0.130,-3.526E-2
21.886,0.130,-3.740E-2
21.902,0.130,-4.008E-2
21.919,0.129,-4.301E-2
21.936,0.129,-4.625E-2
21.952,0.128,-4.936E-2
21.969,0.128,-5.235E-2
21.986,0.127,-5.502E-2
22.002,0.127,-5.735E-2
22.019,0.126,-5.917E-2
22.036,0.125,-6.035E-2
22.052,0.124,-6.082E-2
22.069,0.124,-6.061E-2
22.086,0.123,-5.965E-2
22.102,0.122,-5.800E-2
22.119,0.122,-5.600E-2
22.136,0.121,-5.350E-2
22.152,0.121,-5.059E-2
22.169,0.121,-4.761E-2
22.186,0.121,-4.479E-2
22.202,0.121,-4.180E-2
22.219,0.121,-3.925E-2
22.236,0.121,-3.685E-2
22.252,0.121,-3.500E-2
22.269,0.121,-3.366E-2
22.286,0.122,-3.285E-2
22.302,0.122,-3.264E-2
22.319,0.123,-3.277E-2
22.336,0.124,-3.350E-2
22.352,0.124,-3.488E-2
22.369,0.125,-3.696E-2
22.386,0.125,-3.933E-2
22.402,0.126,-4.206E-2
22.419,0.126,-4.509E-2
22.436,0.127,-4.825E-2
22.452,0.127,-5.123E-2
22.469,0.128,-5.401E-2
22.486,0.128,-5.668E-2
22.502,0.128,-5.862E-2
22.519,0.129,-6.017E-2
22.536,0.129,-6.095E-2
22.552,0.129,-6.107E-2
22.569,0.128,-6.051E-2
22.586,0.128,-5.916E-2
22.602,0.128,-5.725E-2
22.619,0.127,-5.492E-2
22.636,0.126,-5.214E-2
22.652,0.126,-4.912E-2
22.669,0.125,-4.602E-2
22.686,0.125,-4.286E-2
22.702,0.124,-4.017E-2
22.719,0.123,-3.746E-2
22.736,0.123,-3.523E-2
22.752,0.122,-3.362E-2
22.769,0.122,-3.239E-2
22.786,0.121,-3.208E-2
22.802,0.121,-3.200E-2
22.819,0.121,-3.248E-2
22.836,0.121,-3.353E-2
22.852,0.121,-3.532E-2
22.869,0.120,-3.732E-2
22.886,0.120,-3.988E-2
22.902,0.121,-4.274E-2
22.919,0.121,-4.598E-2
22.936,0.121,-4.908E-2
22.952,0.121,-5.224E-2
22.969,0.122,-5.508E-2
22.986,0.123,-5.752E-2
23.002,0.123,-5.934E-2
23.019,0.124,-6.068E-2
23.036,0.125,-6.127E-2
23.052,0.125,-6.110E-2
23.069,0.126,-6.035E-2
23.086,0.127,-5.884E-2
23.102,0.127,-5.674E-2
23.119,0.128,-5.427E-2
23.136,0.128,-5.149E-2
23.152,0.128,-4.844E-2
23.169,0.129,-4.529E-2
23.186,0.129,-4.221E-2
23.202,0.129,-3.951E-2
23.219,0.129,-3.710E-2
23.236,0.129,-3.509E-2
23.252,0.129,-3.366E-2
23.269,0.128,-3.278E-2
23.286,0.128,-3.239E-2
23.302,0.128,-3.266E-2
23.319,0.127,-3.340E-2
23.336,0.127,-3.445E-2
23.352,0.126,-3.617E-2
23.369,0.126,-3.839E-2
23.386,0.125,-4.112E-2
23.402,0.125,-4.383E-2
23.419,0.124,-4.676E-2
23.436,0.124,-4.966E-2
23.452,0.123,-5.254E-2
23.469,0.123,-5.524E-2
23.486,0.122,-5.742E-2
23.502,0.122,-5.906E-2
23.519,0.122,-6.019E-2
23.536,0.122,-6.067E-2
23.552,0.122,-6.045E-2
23.569,0.122,-5.943E-2
23.586,0.122,-5.779E-2
23.602,0.122,-5.578E-2
23.619,0.122,-5.319E-2
23.636,0.123,-5.037E-2
23.652,0.123,-4.751E-2
23.669,0.124,-4.451E-2
23.686,0.124,-4.171E-2
23.702,0.125,-3.917E-2
23.719,0.126,-3.685E-2
23.736,0.126,-3.516E-2
23.752,0.127,-3.396E-2
23.769,0.127,-3.327E-2
23.786,0.128,-3.312E-2
23.802,0.128,-3.334E-2
23.819,0.128,-3.425E-2
23.836,0.129,-3.572E-2
23.852,0.129,-3.764E-2
23.869,0.129,-4.001E-2
23.886,0.129,-4.276E-2
23.902,0.129,-4.563E-2
23.919,0.129,-4.865E-2
23.936,0.128,-5.154E-2
23.952,0.128,-5.412E-2
23.969,0.128,-5.630E-2
23.986,0.127,-5.827E-2
24.002,0.127,-5.957E-2
24.019,0.126,-6.023E-2
24.036,0.126,-6.002E-2
24.052,0.125,-5.939E-2
24.069,0.124,-5.796E-2
24.086,0.124,-5.614E-2
24.102,0.123,-5.367E-2
24.119,0.122,-5.101E-2
24.136,0.122,-4.828E-2
24.152,0.122,-4.551E-2
24.169,0.121,-4.266E-2
24.186,0.121,-3.992E-2
24.202,0.121,-3.776E-2
24.219,0.121,-3.584E-2
24.236,0.121,-3.461E-2
24.252,0.121,-3.380E-2
24.269,0.121,-3.349E-2
24.286,0.121,-3.349E-2
24.302,0.121,-3.407E-2
24.319,0.122,-3.530E-2
24.336,0.122,-3.685E-2
24.352,0.123,-3.904E-2
24.369,0.123,-4.147E-2
24.386,0.124,-4.429E-2
24.402,0.124,-4.719E-2
24.419,0.125,-4.991E-2
24.436,0.126,-5.267E-2
24.452,0.126,-5.521E-2
24.469,0.127,-5.724E-2
24.486,0.127,-5.881E-2
24.502,0.128,-5.987E-2
24.519,0.128,-6.021E-2
24.536,0.128,-5.989E-2
24.552,0.128,-5.897E-2
24.569,0.128,-5.741E-2
24.586,0.128,-5.520E-2
24.602,0.128,-5.289E-2
24.619,0.128,-5.012E-2
24.636,0.127,-4.723E-2
24.653,0.127,-4.435E-2
24.669,0.127,-4.139E-2
24.686,0.126,-3.874E-2
24.703,0.125,-3.643E-2
24.719,0.125,-3.462E-2
24.736,0.124,-3.364E-2
24.753,0.124,-3.296E-2
24.769,0.123,-3.289E-2
24.786,0.123,-3.327E-2
24.803,0.122,-3.426E-2
24.819,0.122,-3.547E-2
24.836,0.122,-3.721E-2
24.853,0.121,-3.990E-2
24.869,0.121,-4.251E-2
24.886,0.121,-4.547E-2
24.903,0.121,-4.829E-2
24.919,0.121,-5.117E-2
24.936,0.121,-5.384E-2
24.953,0.121,-5.634E-2
24.969,0.122,-5.827E-2
24.986,0.122,-5.966E-2
25.003,0.123,-6.036E-2
25.019,0.124,-6.043E-2
25.036,0.124,-5.982E-2
25.053,0.125,-5.858E-2
25.069,0.125,-5.687E-2
25.086,0.126,-5.446E-2
25.103,0.127,-5.199E-2
25.119,0.127,-4.913E-2
25.136,0.128,-4.632E-2
25.153,0.128,-4.340E-2
25.169,0.128,-4.072E-2
25.186,0.129,-3.830E-2
25.203,0.129,-3.635E-2
25.219,0.129,-3.492E-2
25.236,0.129,-3.394E-2
25.253,0.129,-3.341E-2
25.269,0.129,-3.332E-2
25.286,0.129,-3.395E-2
25.303,0.128,-3.500E-2
25.319,0.128,-3.634E-2
25.336,0.128,-3.835E-2
25.353,0.127,-4.075E-2
25.369,0.127,-4.326E-2
25.386,0.126,-4.613E-2
25.403,0.126,-4.895E-2
25.419,0.125,-5.154E-2
25.436,0.124,-5.402E-2
25.453,0.124,-5.623E-2
25.469,0.123,-5.806E-2
25.486,0.123,-5.922E-2
25.503,0.122,-5.973E-2
25.519,0.122,-5.959E-2
25.536,0.122,-5.885E-2
25.553,0.122,-5.751E-2
25.569,0.122,-5.577E-2
25.586,0.122,-5.349E-2
25.603,0.122,-5.101E-2
25.619,0.122,-4.819E-2
25.636,0.122,-4.555E-2
25.653,0.123,-4.273E-2
25.669,0.123,-4.033E-2
25.686,0.123,-3.808E-2
25.703,0.124,-3.630E-2
25.719,0.124,-3.491E-2
25.736,0.125,-3.419E-2
25.753,0.125,-3.393E-2
25.769,0.126,-3.408E-2
25.786,0.126,-3.483E-2
25.803,0.127,-3.598E-2
25.819,0.127,-3.771E-2
25.836,0.127,-3.993E-2
25.853,0.128,-4.221E-2
25.869,0.128,-4.509E-2
25.886,0.128,-4.788E-2
25.903,0.128,-5.043E-2
25.919,0.128,-5.304E-2
25.936,0.128,-5.535E-2
25.953,0.128,-5.728E-2
25.969,0.127,-5.870E-2
25.986,0.127,-5.939E-2
26.003,0.127,-5.946E-2
26.019,0.126,-5.895E-2
26.036,0.126,-5.776E-2
26.053,0.125,-5.610E-2
26.069,0.125,-5.409E-2
26.086,0.124,-5.163E-2
26.103,0.124,-4.895E-2
26.119,0.123,-4.633E-2
26.136,0.123,-4.370E-2
26.153,0.122,-4.098E-2
26.169,0.122,-3.874E-2
26.186,0.122,-3.703E-2
26.203,0.121,-3.549E-2
26.219,0.121,-3.446E-2
26.236,0.121,-3.412E-2
26.253,0.121,-3.416E-2
26.269,0.121,-3.465E-2
26.286,0.121,-3.568E-2
26.303,0.121,-3.718E-2
26.319,0.121,-3.916E-2
26.336,0.122,-4.143E-2
26.353,0.122,-4.386E-2
26.369,0.122,-4.664E-2
26.386,0.123,-4.923E-2
26.403,0.123,-5.177E-2
26.419,0.124,-5.411E-2
26.436,0.124,-5.610E-2
26.453,0.125,-5.763E-2
26.469,0.126,-5.869E-2
26.486,0.126,-5.922E-2
26.503,0.127,-5.903E-2
26.519,0.127,-5.828E-2
26.536,0.128,-5.700E-2
26.553,0.128,-5.522E-2
26.569,0.128,-5.304E-2
26.586,0.128,-5.061E-2
26.603,0.128,-4.803E-2
26.619,0.128,-4.518E-2
26.636,0.128,-4.267E-2
26.653,0.128,-4.005E-2
26.669,0.128,-3.782E-2
26.686,0.127,-3.601E-2
26.703,0.127,-3.473E-2
26.719,0.126,-3.388E-2
26.736,0.126,-3.364E-2
26.753,0.125,-3.394E-2
26.769,0.125,-3.453E-2
26.786,0.124,-3.589E-2
26.803,0.124,-3.745E-2
26.819,0.123,-3.954E-2
26.836,0.123,-4.195E-2
26.853,0.123,-4.472E-2
26.869,0.122,-4.736E-2
26.886,0.122,-5.025E-2
26.903,0.122,-5.285E-2
26.919,0.122,-5.520E-2
26.936,0.121,-5.712E-2
26.953,0.122,-5.860E-2
26.969,0.122,-5.944E-2
26.986,0.122,-5.964E-2
27.003,0.122,-5.910E-2
27.019,0.123,-5.807E-2
27.036,0.124,-5.642E-2
27.053,0.124,-5.456E-2
27.069,0.125,-5.201E-2
27.086,0.125,-4.943E-2
27.103,0.126,-4.680E-2
27.119,0.126,-4.390E-2
27.136,0.127,-4.137E-2
27.153,0.128,-3.908E-2
27.169,0.128,-3.722E-2
27.186,0.128,-3.547E-2
27.203,0.129,-3.447E-2
27.219,0.129,-3.390E-2
27.236,0.129,-3.394E-2
27.253,0.129,-3.423E-2
27.269,0.129,-3.535E-2
27.286,0.129,-3.673E-2
27.303,0.129,-3.829E-2
27.319,0.129,-4.039E-2
27.336,0.128,-4.293E-2
27.353,0.128,-4.551E-2
27.369,0.127,-4.823E-2
27.386,0.127,-5.080E-2
27.403,0.126,-5.317E-2
27.419,0.126,-5.514E-2
27.436,0.125,-5.690E-2
27.453,0.125,-5.805E-2
27.469,0.124,-5.872E-2
27.486,0.123,-5.873E-2
27.503,0.123,-5.814E-2
27.519,0.122,-5.702E-2
27.536,0.122,-5.541E-2
27.553,0.122,-5.343E-2
27.569,0.122,-5.119E-2
27.586,0.122,-4.872E-2
27.603,0.121,-4.607E-2
27.619,0.121,-4.360E-2
27.636,0.122,-4.122E-2
27.653,0.122,-3.914E-2
27.669,0.122,-3.739E-2
27.686,0.123,-3.607E-2
27.703,0.123,-3.520E-2
27.719,0.123,-3.484E-2
27.736,0.124,-3.487E-2
27.753,0.124,-3.548E-2
27.769,0.125,-3.650E-2
27.786,0.125,-3.798E-2
27.803,0.125,-3.994E-2
27.819,0.126,-4.224E-2
27.836,0.126,-4.461E-2
27.853,0.127,-4.721E-2
27.869,0.127,-4.975E-2
27.886,0.127,-5.221E-2
27.903,0.127,-5.430E-2
27.920,0.127,-5.625E-2
27.936,0.127,-5.755E-2
27.953,0.127,-5.862E-2
27.970,0.127,-5.880E-2
27.986,0.127,-5.851E-2
28.003,0.127,-5.760E-2
28.020,0.127,-5.619E-2
28.036,0.126,-5.427E-2
28.053,0.126,-5.213E-2
28.070,0.125,-4.985E-2
28.086,0.125,-4.721E-2
28.103,0.125,-4.468E-2
28.120,0.124,-4.235E-2
28.136,0.124,-4.001E-2
28.153,0.123,-3.821E-2
28.170,0.123,-3.667E-2
28.186,0.123,-3.565E-2
28.203,0.122,-3.501E-2
28.220,0.122,-3.496E-2
28.236,0.122,-3.529E-2
28.253,0.122,-3.618E-2
28.270,0.122,-3.755E-2
28.286,0.121,-3.938E-2
28.303,0.121,-4.149E-2
28.320,0.121,-4.387E-2
28.336,0.122,-4.618E-2
28.353,0.122,-4.869E-2
28.370,0.122,-5.119E-2
28.386,0.123,-5.342E-2
28.403,0.123,-5.532E-2
28.420,0.124,-5.686E-2
28.436,0.124,-5.796E-2
28.453,0.125,-5.833E-2
28.470,0.125,-5.841E-2
28.486,0.126,-5.760E-2
28.503,0.126,-5.648E-2
28.520,0.127,-5.496E-2
28.536,0.127,-5.291E-2
28.553,0.128,-5.076E-2
28.570,0.128,-4.832E-2
28.586,0.128,-4.588E-2
28.603,0.128,-4.342E-2
28.620,0.128,-4.121E-2
28.636,0.128,-3.911E-2
28.653,0.128,-3.731E-2
28.670,0.128,-3.614E-2
28.686,0.128,-3.513E-2
28.703,0.128,-3.477E-2
28.720,0.128,-3.479E-2
28.736,0.127,-3.552E-2
28.753,0.127,-3.636E-2
28.770,0.126,-3.791E-2
28.786,0.126,-3.978E-2
28.803,0.125,-4.202E-2
28.820,0.125,-4.448E-2
28.836,0.124,-4.698E-2
28.853,0.124,-4.955E-2
28.870,0.123,-5.201E-2
28.886,0.123,-5.437E-2
28.903,0.123,-5.614E-2
28.920,0.122,-5.757E-2
28.936,0.122,-5.849E-2
28.953,0.122,-5.894E-2
28.970,0.122,-5.868E-2
28.986,0.122,-5.777E-2
29.003,0.122,-5.644E-2
29.020,0.122,-5.454E-2
29.036,0.123,-5.229E-2
29.053,0.123,-4.986E-2
29.070,0.124,-4.726E-2
29.086,0.124,-4.463E-2
29.103,0.125,-4.216E-2
