,mass A,,
t,x,y,
1.200,0.117,-6.601E-2
1.217,0.117,-6.863E-2
1.233,0.117,-7.017E-2
1.250,0.117,-7.013E-2
1.267,0.117,-6.867E-2
1.283,0.117,-6.631E-2
1.300,0.117,-6.282E-2
1.317,0.117,-5.843E-2
1.333,0.117,-5.338E-2
1.350,0.117,-4.816E-2
1.367,0.118,-4.257E-2
1.383,0.118,-3.756E-2
1.400,0.118,-3.250E-2
1.417,0.118,-2.812E-2
1.433,0.118,-2.463E-2
1.450,0.118,-2.178E-2
1.467,0.118,-2.017E-2
1.483,0.119,-1.925E-2
1.500,0.119,-1.944E-2
1.517,0.119,-2.053E-2
1.534,0.119,-2.265E-2
1.550,0.119,-2.572E-2
1.567,0.119,-2.984E-2
1.584,0.119,-3.452E-2
1.600,0.119,-3.969E-2
1.617,0.119,-4.508E-2
1.634,0.119,-5.069E-2
1.650,0.119,-5.583E-2
1.667,0.119,-6.050E-2
1.684,0.119,-6.461E-2
1.700,0.119,-6.769E-2
1.717,0.119,-6.954E-2
1.734,0.118,-7.015E-2
1.750,0.118,-6.938E-2
1.767,0.118,-6.751E-2
1.784,0.117,-6.443E-2
1.800,0.117,-6.044E-2
1.817,0.117,-5.579E-2
1.834,0.117,-5.055E-2
1.850,0.117,-4.508E-2
1.867,0.117,-3.978E-2
1.884,0.117,-3.450E-2
1.900,0.117,-2.977E-2
1.917,0.117,-2.575E-2
1.934,0.117,-2.249E-2
1.950,0.117,-2.028E-2
1.967,0.117,-1.905E-2
1.984,0.117,-1.883E-2
2.000,0.117,-1.939E-2
2.017,0.117,-2.079E-2
2.034,0.118,-2.346E-2
2.050,0.118,-2.672E-2
2.067,0.118,-3.138E-2
2.084,0.118,-3.618E-2
2.100,0.118,-4.182E-2
2.117,0.118,-4.731E-2
2.134,0.118,-5.278E-2
2.150,0.118,-5.806E-2
2.167,0.118,-6.271E-2
2.184,0.119,-6.643E-2
2.200,0.119,-6.918E-2
2.217,0.119,-7.068E-2
2.234,0.119,-7.082E-2
2.250,0.119,-6.943E-2
2.267,0.119,-6.696E-2
2.284,0.119,-6.341E-2
2.300,0.119,-5.909E-2
2.317,0.119,-5.415E-2
2.334,0.119,-4.875E-2
2.350,0.119,-4.323E-2
2.367,0.119,-3.774E-2
2.384,0.119,-3.260E-2
2.400,0.119,-2.825E-2
2.417,0.118,-2.440E-2
2.434,0.118,-2.161E-2
2.450,0.118,-1.949E-2
2.467,0.118,-1.872E-2
2.484,0.118,-1.857E-2
2.500,0.118,-1.943E-2
2.517,0.118,-2.153E-2
2.534,0.118,-2.408E-2
2.550,0.118,-2.769E-2
2.567,0.118,-3.246E-2
2.584,0.117,-3.734E-2
2.600,0.117,-4.265E-2
2.617,0.117,-4.833E-2
2.634,0.117,-5.372E-2
2.650,0.117,-5.862E-2
2.667,0.117,-6.285E-2
2.684,0.117,-6.629E-2
2.700,0.117,-6.865E-2
2.717,0.118,-6.986E-2
2.734,0.118,-6.972E-2
2.750,0.118,-6.813E-2
2.767,0.118,-6.551E-2
2.784,0.118,-6.181E-2
2.800,0.118,-5.735E-2
2.817,0.118,-5.237E-2
2.834,0.119,-4.712E-2
2.850,0.119,-4.182E-2
2.867,0.119,-3.663E-2
2.884,0.119,-3.191E-2
2.900,0.119,-2.766E-2
2.917,0.119,-2.430E-2
2.934,0.119,-2.175E-2
2.950,0.119,-2.017E-2
2.967,0.119,-1.967E-2
2.984,0.119,-1.995E-2
3.000,0.119,-2.114E-2
3.017,0.119,-2.345E-2
3.034,0.119,-2.644E-2
3.050,0.119,-3.031E-2
3.067,0.119,-3.527E-2
3.084,0.119,-4.007E-2
3.100,0.118,-4.545E-2
3.117,0.118,-5.084E-2
3.134,0.118,-5.594E-2
3.150,0.118,-6.047E-2
3.167,0.118,-6.417E-2
3.184,0.118,-6.692E-2
3.200,0.117,-6.860E-2
3.217,0.117,-6.899E-2
3.234,0.117,-6.807E-2
3.250,0.117,-6.608E-2
3.267,0.117,-6.285E-2
3.284,0.117,-5.897E-2
3.300,0.117,-5.440E-2
3.317,0.117,-4.939E-2
3.334,0.117,-4.431E-2
3.350,0.117,-3.900E-2
3.367,0.118,-3.431E-2
3.384,0.118,-2.984E-2
3.400,0.118,-2.623E-2
3.417,0.118,-2.349E-2
3.434,0.118,-2.143E-2
3.450,0.118,-2.033E-2
3.467,0.118,-2.019E-2
3.484,0.118,-2.100E-2
3.500,0.118,-2.258E-2
3.517,0.119,-2.525E-2
3.534,0.119,-2.904E-2
3.550,0.119,-3.336E-2
3.567,0.119,-3.824E-2
3.584,0.119,-4.341E-2
3.600,0.119,-4.867E-2
3.617,0.119,-5.372E-2
3.634,0.119,-5.860E-2
3.650,0.119,-6.264E-2
3.667,0.119,-6.589E-2
3.684,0.119,-6.801E-2
3.700,0.119,-6.899E-2
3.717,0.119,-6.866E-2
3.734,0.119,-6.713E-2
3.750,0.118,-6.453E-2
3.767,0.118,-6.099E-2
3.784,0.118,-5.672E-2
3.800,0.118,-5.170E-2
3.817,0.118,-4.659E-2
3.834,0.118,-4.136E-2
3.850,0.118,-3.632E-2
3.867,0.118,-3.178E-2
3.884,0.118,-2.770E-2
3.900,0.117,-2.444E-2
3.917,0.117,-2.176E-2
3.934,0.117,-2.018E-2
3.950,0.117,-1.952E-2
3.967,0.117,-1.980E-2
3.984,0.117,-2.090E-2
4.000,0.117,-2.304E-2
4.017,0.118,-2.609E-2
4.034,0.118,-3.001E-2
4.050,0.118,-3.470E-2
4.067,0.118,-3.991E-2
4.084,0.118,-4.510E-2
4.100,0.118,-5.052E-2
4.117,0.118,-5.570E-2
4.134,0.118,-6.021E-2
4.150,0.118,-6.411E-2
4.167,0.118,-6.721E-2
4.184,0.118,-6.919E-2
4.200,0.119,-6.980E-2
4.217,0.119,-6.907E-2
4.234,0.119,-6.711E-2
4.250,0.119,-6.395E-2
4.267,0.119,-6.002E-2
4.284,0.119,-5.546E-2
4.300,0.119,-5.036E-2
4.317,0.119,-4.511E-2
4.334,0.119,-3.999E-2
4.350,0.119,-3.484E-2
4.367,0.119,-3.032E-2
4.384,0.119,-2.669E-2
4.400,0.118,-2.360E-2
4.417,0.118,-2.134E-2
4.434,0.118,-2.019E-2
4.450,0.118,-1.979E-2
4.467,0.118,-2.047E-2
4.484,0.118,-2.185E-2
4.500,0.118,-2.413E-2
4.517,0.118,-2.754E-2
4.534,0.118,-3.144E-2
4.551,0.118,-3.615E-2
4.567,0.118,-4.103E-2
4.584,0.118,-4.643E-2
4.601,0.117,-5.138E-2
4.617,0.117,-5.634E-2
4.634,0.117,-6.075E-2
4.651,0.117,-6.411E-2
4.667,0.117,-6.667E-2
4.684,0.118,-6.821E-2
4.701,0.118,-6.845E-2
4.717,0.118,-6.737E-2
4.734,0.118,-6.509E-2
4.751,0.118,-6.187E-2
4.767,0.118,-5.788E-2
4.784,0.118,-5.341E-2
4.801,0.118,-4.853E-2
4.817,0.118,-4.345E-2
4.834,0.119,-3.855E-2
4.851,0.119,-3.368E-2
4.867,0.119,-2.955E-2
4.884,0.119,-2.624E-2
4.901,0.119,-2.339E-2
4.917,0.119,-2.162E-2
4.934,0.119,-2.082E-2
4.951,0.119,-2.079E-2
4.967,0.119,-2.173E-2
4.984,0.119,-2.358E-2
5.001,0.119,-2.630E-2
5.017,0.119,-2.984E-2
5.034,0.119,-3.417E-2
5.051,0.119,-3.881E-2
5.067,0.119,-4.395E-2
5.084,0.119,-4.881E-2
5.101,0.118,-5.364E-2
5.117,0.118,-5.834E-2
5.134,0.118,-6.222E-2
5.151,0.118,-6.512E-2
5.167,0.118,-6.698E-2
5.184,0.118,-6.774E-2
5.201,0.118,-6.723E-2
5.217,0.118,-6.560E-2
5.234,0.117,-6.286E-2
5.251,0.117,-5.940E-2
5.267,0.117,-5.504E-2
5.284,0.117,-5.025E-2
5.301,0.118,-4.531E-2
5.317,0.118,-4.045E-2
5.334,0.118,-3.580E-2
5.351,0.118,-3.125E-2
5.367,0.118,-2.762E-2
5.384,0.118,-2.476E-2
5.401,0.118,-2.264E-2
5.417,0.118,-2.155E-2
5.434,0.118,-2.110E-2
5.451,0.118,-2.157E-2
5.467,0.118,-2.299E-2
5.484,0.118,-2.527E-2
5.501,0.118,-2.859E-2
5.517,0.118,-3.237E-2
5.534,0.118,-3.698E-2
5.551,0.119,-4.203E-2
5.567,0.119,-4.702E-2
5.584,0.119,-5.211E-2
5.601,0.118,-5.656E-2
5.617,0.119,-6.077E-2
5.634,0.119,-6.418E-2
5.651,0.119,-6.662E-2
5.667,0.119,-6.787E-2
5.684,0.119,-6.797E-2
5.701,0.118,-6.695E-2
5.717,0.118,-6.471E-2
5.734,0.118,-6.151E-2
5.751,0.118,-5.755E-2
5.767,0.118,-5.305E-2
5.784,0.118,-4.805E-2
5.801,0.118,-4.307E-2
5.817,0.118,-3.819E-2
5.834,0.118,-3.348E-2
5.851,0.118,-2.935E-2
5.867,0.118,-2.581E-2
5.884,0.118,-2.310E-2
5.901,0.118,-2.159E-2
5.917,0.118,-2.071E-2
5.934,0.118,-2.054E-2
5.951,0.118,-2.125E-2
5.967,0.118,-2.290E-2
5.984,0.118,-2.572E-2
6.001,0.118,-2.912E-2
6.017,0.118,-3.322E-2
6.034,0.118,-3.810E-2
6.051,0.118,-4.303E-2
6.067,0.118,-4.816E-2
6.084,0.118,-5.324E-2
6.101,0.118,-5.785E-2
6.117,0.118,-6.188E-2
6.134,0.118,-6.524E-2
6.151,0.118,-6.741E-2
6.167,0.118,-6.850E-2
6.184,0.118,-6.825E-2
6.201,0.118,-6.674E-2
6.217,0.118,-6.422E-2
6.234,0.118,-6.071E-2
6.251,0.118,-5.655E-2
6.267,0.119,-5.209E-2
6.284,0.119,-4.704E-2
6.301,0.119,-4.195E-2
6.317,0.119,-3.701E-2
6.334,0.119,-3.265E-2
6.351,0.119,-2.861E-2
6.367,0.119,-2.545E-2
6.384,0.119,-2.298E-2
6.401,0.119,-2.139E-2
6.417,0.119,-2.102E-2
6.434,0.118,-2.120E-2
6.451,0.118,-2.220E-2
6.467,0.118,-2.411E-2
6.484,0.118,-2.718E-2
6.501,0.118,-3.064E-2
6.517,0.118,-3.479E-2
6.534,0.118,-3.963E-2
6.551,0.118,-4.433E-2
6.567,0.118,-4.917E-2
6.584,0.118,-5.408E-2
6.601,0.117,-5.848E-2
6.617,0.118,-6.201E-2
6.634,0.118,-6.473E-2
6.651,0.118,-6.651E-2
6.667,0.118,-6.709E-2
6.684,0.118,-6.639E-2
6.701,0.117,-6.457E-2
6.717,0.118,-6.180E-2
6.734,0.118,-5.832E-2
6.751,0.118,-5.407E-2
6.767,0.118,-4.962E-2
6.784,0.118,-4.488E-2
6.801,0.118,-4.022E-2
6.817,0.118,-3.545E-2
6.834,0.118,-3.138E-2
6.851,0.118,-2.797E-2
6.867,0.118,-2.505E-2
6.884,0.118,-2.310E-2
6.901,0.119,-2.220E-2
6.917,0.119,-2.184E-2
6.934,0.119,-2.241E-2
6.951,0.119,-2.399E-2
6.967,0.119,-2.635E-2
6.984,0.119,-2.951E-2
7.001,0.119,-3.329E-2
7.017,0.119,-3.763E-2
7.034,0.119,-4.227E-2
7.051,0.119,-4.726E-2
7.067,0.118,-5.182E-2
7.084,0.118,-5.621E-2
7.101,0.118,-6.021E-2
7.117,0.118,-6.329E-2
7.134,0.118,-6.542E-2
7.151,0.118,-6.652E-2
7.167,0.118,-6.641E-2
7.184,0.118,-6.514E-2
7.201,0.118,-6.287E-2
7.217,0.117,-5.970E-2
7.234,0.117,-5.588E-2
7.251,0.118,-5.158E-2
7.267,0.117,-4.690E-2
7.284,0.118,-4.223E-2
7.301,0.118,-3.772E-2
7.317,0.118,-3.333E-2
7.334,0.118,-2.957E-2
7.351,0.118,-2.649E-2
7.367,0.118,-2.427E-2
7.384,0.118,-2.283E-2
7.401,0.118,-2.229E-2
7.417,0.118,-2.234E-2
7.434,0.118,-2.340E-2
7.451,0.118,-2.539E-2
7.467,0.118,-2.796E-2
7.484,0.118,-3.158E-2
7.501,0.118,-3.584E-2
7.517,0.118,-4.045E-2
7.534,0.118,-4.533E-2
7.551,0.118,-5.017E-2
7.568,0.118,-5.466E-2
7.584,0.118,-5.892E-2
7.601,0.118,-6.240E-2
7.618,0.118,-6.513E-2
7.634,0.118,-6.666E-2
7.651,0.118,-6.729E-2
7.668,0.118,-6.651E-2
7.684,0.118,-6.479E-2
7.701,0.118,-6.200E-2
7.718,0.118,-5.836E-2
7.734,0.118,-5.433E-2
7.751,0.118,-4.971E-2
7.768,0.118,-4.498E-2
7.784,0.118,-4.035E-2
7.801,0.118,-3.576E-2
7.818,0.118,-3.160E-2
7.834,0.118,-2.799E-2
7.851,0.118,-2.515E-2
7.868,0.118,-2.301E-2
7.884,0.118,-2.201E-2
7.901,0.118,-2.163E-2
7.918,0.118,-2.197E-2
7.934,0.118,-2.327E-2
7.951,0.118,-2.537E-2
7.968,0.118,-2.852E-2
7.984,0.118,-3.223E-2
8.001,0.118,-3.659E-2
8.018,0.118,-4.120E-2
8.034,0.118,-4.598E-2
8.051,0.118,-5.073E-2
8.068,0.118,-5.531E-2
8.084,0.118,-5.947E-2
8.101,0.118,-6.274E-2
8.118,0.118,-6.529E-2
8.134,0.118,-6.673E-2
8.151,0.118,-6.699E-2
8.168,0.118,-6.608E-2
8.184,0.118,-6.392E-2
8.201,0.118,-6.102E-2
8.218,0.118,-5.732E-2
8.234,0.118,-5.293E-2
8.251,0.118,-4.847E-2
8.268,0.118,-4.375E-2
8.284,0.119,-3.913E-2
8.301,0.119,-3.466E-2
8.318,0.119,-3.081E-2
8.334,0.119,-2.738E-2
8.351,0.118,-2.481E-2
8.368,0.118,-2.317E-2
8.384,0.118,-2.225E-2
8.401,0.118,-2.214E-2
8.418,0.118,-2.295E-2
8.434,0.118,-2.455E-2
8.451,0.118,-2.690E-2
8.468,0.118,-3.010E-2
8.484,0.118,-3.417E-2
8.501,0.118,-3.845E-2
8.518,0.118,-4.281E-2
8.534,0.118,-4.774E-2
8.551,0.118,-5.216E-2
8.568,0.118,-5.640E-2
8.584,0.118,-6.001E-2
8.601,0.118,-6.296E-2
8.618,0.118,-6.489E-2
8.634,0.118,-6.580E-2
8.651,0.118,-6.550E-2
8.668,0.118,-6.413E-2
8.684,0.118,-6.179E-2
8.701,0.118,-5.863E-2
8.718,0.118,-5.487E-2
8.734,0.118,-5.070E-2
8.751,0.118,-4.628E-2
8.768,0.118,-4.169E-2
8.784,0.118,-3.744E-2
8.801,0.118,-3.327E-2
8.818,0.118,-2.958E-2
8.834,0.118,-2.684E-2
8.851,0.118,-2.474E-2
8.868,0.118,-2.355E-2
8.884,0.118,-2.313E-2
8.901,0.118,-2.333E-2
8.918,0.118,-2.461E-2
8.934,0.118,-2.648E-2
8.951,0.118,-2.921E-2
8.968,0.118,-3.277E-2
8.984,0.118,-3.681E-2
9.001,0.118,-4.117E-2
9.018,0.118,-4.570E-2
9.034,0.118,-5.022E-2
9.051,0.118,-5.456E-2
9.068,0.118,-5.841E-2
9.084,0.118,-6.157E-2
9.101,0.118,-6.383E-2
9.118,0.118,-6.527E-2
9.134,0.118,-6.559E-2
9.151,0.118,-6.477E-2
9.168,0.118,-6.297E-2
9.184,0.118,-6.023E-2
9.201,0.118,-5.662E-2
9.218,0.118,-5.251E-2
9.234,0.118,-4.822E-2
9.251,0.118,-4.371E-2
9.268,0.118,-3.934E-2
9.284,0.118,-3.510E-2
9.301,0.118,-3.136E-2
9.318,0.118,-2.816E-2
9.334,0.118,-2.569E-2
9.351,0.118,-2.407E-2
9.368,0.118,-2.323E-2
9.384,0.118,-2.306E-2
9.401,0.118,-2.389E-2
9.418,0.118,-2.541E-2
9.434,0.118,-2.781E-2
9.451,0.118,-3.097E-2
9.468,0.118,-3.481E-2
9.484,0.118,-3.912E-2
9.501,0.118,-4.368E-2
9.518,0.118,-4.837E-2
9.534,0.118,-5.291E-2
9.551,0.118,-5.692E-2
9.568,0.118,-6.045E-2
9.584,0.118,-6.336E-2
9.601,0.118,-6.528E-2
9.618,0.118,-6.630E-2
9.634,0.118,-6.600E-2
9.651,0.118,-6.462E-2
9.668,0.118,-6.227E-2
9.684,0.118,-5.905E-2
9.701,0.118,-5.517E-2
9.718,0.118,-5.090E-2
9.734,0.118,-4.644E-2
9.751,0.118,-4.191E-2
9.768,0.118,-3.763E-2
9.784,0.118,-3.348E-2
9.801,0.118,-2.989E-2
9.818,0.118,-2.695E-2
9.834,0.118,-2.479E-2
9.851,0.118,-2.325E-2
9.868,0.118,-2.260E-2
9.884,0.118,-2.285E-2
9.901,0.118,-2.389E-2
9.918,0.118,-2.562E-2
9.934,0.118,-2.798E-2
9.951,0.118,-3.130E-2
9.968,0.118,-3.523E-2
9.984,0.118,-3.952E-2
10.001,0.118,-4.407E-2
10.018,0.118,-4.867E-2
10.034,0.118,-5.308E-2
10.051,0.118,-5.715E-2
10.068,0.118,-6.061E-2
10.084,0.118,-6.335E-2
10.101,0.118,-6.505E-2
10.118,0.118,-6.569E-2
10.134,0.118,-6.530E-2
10.151,0.118,-6.368E-2
10.168,0.118,-6.120E-2
10.184,0.118,-5.793E-2
10.201,0.118,-5.405E-2
10.218,0.118,-4.981E-2
10.234,0.118,-4.544E-2
10.251,0.118,-4.105E-2
10.268,0.118,-3.676E-2
10.284,0.118,-3.291E-2
10.301,0.118,-2.953E-2
10.318,0.118,-2.691E-2
10.334,0.118,-2.504E-2
10.351,0.118,-2.391E-2
10.368,0.118,-2.367E-2
10.384,0.118,-2.404E-2
10.401,0.118,-2.536E-2
10.418,0.118,-2.733E-2
10.434,0.118,-3.011E-2
10.451,0.118,-3.362E-2
10.468,0.118,-3.753E-2
10.484,0.118,-4.179E-2
10.501,0.118,-4.620E-2
10.518,0.118,-5.053E-2
10.534,0.118,-5.481E-2
10.551,0.118,-5.853E-2
10.568,0.118,-6.134E-2
10.585,0.118,-6.341E-2
10.601,0.118,-6.460E-2
10.618,0.118,-6.480E-2
10.635,0.118,-6.382E-2
10.651,0.118,-6.191E-2
10.668,0.118,-5.907E-2
10.685,0.118,-5.561E-2
10.701,0.118,-5.183E-2
10.718,0.118,-4.768E-2
10.735,0.118,-4.350E-2
10.751,0.118,-3.909E-2
10.768,0.118,-3.522E-2
10.785,0.118,-3.156E-2
10.801,0.118,-2.860E-2
10.818,0.118,-2.639E-2
10.835,0.118,-2.487E-2
10.851,0.118,-2.427E-2
10.868,0.118,-2.433E-2
10.885,0.118,-2.523E-2
10.901,0.118,-2.689E-2
10.918,0.118,-2.932E-2
10.935,0.118,-3.246E-2
10.951,0.118,-3.625E-2
10.968,0.118,-4.023E-2
10.985,0.118,-4.455E-2
11.001,0.118,-4.883E-2
11.018,0.118,-5.303E-2
11.035,0.118,-5.673E-2
11.051,0.118,-5.981E-2
11.068,0.118,-6.238E-2
11.085,0.118,-6.402E-2
11.101,0.118,-6.461E-2
11.118,0.118,-6.418E-2
11.135,0.118,-6.269E-2
11.151,0.118,-6.027E-2
11.168,0.118,-5.714E-2
11.185,0.118,-5.340E-2
11.201,0.118,-4.950E-2
11.218,0.118,-4.526E-2
11.235,0.118,-4.084E-2
11.251,0.118,-3.674E-2
11.268,0.118,-3.288E-2
11.285,0.118,-2.965E-2
11.301,0.118,-2.710E-2
11.318,0.118,-2.514E-2
11.335,0.118,-2.406E-2
11.351,0.118,-2.381E-2
11.368,0.118,-2.418E-2
11.385,0.118,-2.533E-2
11.401,0.118,-2.744E-2
11.418,0.118,-3.009E-2
11.435,0.118,-3.353E-2
11.451,0.118,-3.750E-2
11.468,0.118,-4.184E-2
11.485,0.118,-4.634E-2
11.501,0.118,-5.071E-2
11.518,0.118,-5.480E-2
11.535,0.118,-5.831E-2
11.551,0.118,-6.142E-2
11.568,0.118,-6.368E-2
11.585,0.118,-6.488E-2
11.601,0.118,-6.501E-2
11.618,0.118,-6.407E-2
11.635,0.118,-6.220E-2
11.651,0.118,-5.936E-2
11.668,0.118,-5.593E-2
11.685,0.118,-5.193E-2
11.701,0.118,-4.765E-2
11.718,0.118,-4.344E-2
11.735,0.118,-3.921E-2
11.751,0.118,-3.526E-2
11.768,0.118,-3.164E-2
11.785,0.118,-2.859E-2
11.801,0.118,-2.624E-2
11.818,0.118,-2.470E-2
11.835,0.118,-2.382E-2
11.851,0.118,-2.381E-2
11.868,0.118,-2.456E-2
11.885,0.118,-2.605E-2
11.901,0.118,-2.824E-2
11.918,0.118,-3.110E-2
11.935,0.118,-3.464E-2
11.951,0.118,-3.861E-2
11.968,0.118,-4.274E-2
11.985,0.118,-4.709E-2
12.001,0.118,-5.132E-2
12.018,0.118,-5.527E-2
12.035,0.118,-5.874E-2
12.051,0.118,-6.154E-2
12.068,0.118,-6.346E-2
12.085,0.118,-6.441E-2
12.101,0.118,-6.430E-2
12.118,0.118,-6.317E-2
12.135,0.118,-6.104E-2
12.151,0.118,-5.817E-2
12.168,0.118,-5.473E-2
12.185,0.118,-5.082E-2
12.201,0.118,-4.678E-2
12.218,0.118,-4.253E-2
12.235,0.118,-3.829E-2
12.251,0.118,-3.448E-2
12.268,0.118,-3.119E-2
12.285,0.118,-2.838E-2
12.301,0.118,-2.632E-2
12.318,0.118,-2.498E-2
12.335,0.118,-2.452E-2
12.351,0.118,-2.473E-2
12.368,0.118,-2.562E-2
12.385,0.118,-2.730E-2
12.401,0.118,-2.967E-2
12.418,0.118,-3.269E-2
12.435,0.118,-3.639E-2
12.451,0.118,-4.024E-2
12.468,0.118,-4.447E-2
12.485,0.118,-4.877E-2
12.501,0.118,-5.266E-2
12.518,0.118,-5.643E-2
12.535,0.118,-5.948E-2
12.551,0.118,-6.172E-2
12.568,0.118,-6.312E-2
12.585,0.118,-6.365E-2
12.601,0.118,-6.308E-2
12.618,0.118,-6.152E-2
12.635,0.118,-5.913E-2
12.651,0.118,-5.602E-2
12.668,0.118,-5.226E-2
12.685,0.118,-4.855E-2
12.701,0.118,-4.439E-2
12.718,0.118,-4.035E-2
12.735,0.118,-3.659E-2
12.751,0.118,-3.315E-2
12.768,0.118,-3.005E-2
12.785,0.118,-2.788E-2
12.801,0.118,-2.625E-2
12.818,0.118,-2.537E-2
12.835,0.118,-2.518E-2
12.851,0.118,-2.571E-2
12.868,0.118,-2.708E-2
12.885,0.118,-2.913E-2
12.901,0.118,-3.211E-2
12.918,0.118,-3.526E-2
12.935,0.118,-3.912E-2
12.951,0.118,-4.305E-2
12.968,0.118,-4.712E-2
12.985,0.118,-5.112E-2
13.001,0.118,-5.491E-2
13.018,0.118,-5.816E-2
13.035,0.118,-6.074E-2
13.051,0.118,-6.250E-2
13.068,0.118,-6.337E-2
13.085,0.118,-6.331E-2
13.101,0.118,-6.215E-2
13.118,0.118,-6.031E-2
13.135,0.117,-5.740E-2
13.151,0.117,-5.398E-2
13.168,0.118,-5.034E-2
13.185,0.118,-4.617E-2
13.201,0.118,-4.230E-2
13.218,0.118,-3.831E-2
13.235,0.118,-3.474E-2
13.251,0.118,-3.151E-2
13.268,0.118,-2.863E-2
13.285,0.118,-2.665E-2
13.301,0.118,-2.547E-2
13.318,0.118,-2.502E-2
13.335,0.118,-2.521E-2
13.351,0.118,-2.605E-2
13.368,0.118,-2.770E-2
13.385,0.118,-3.019E-2
13.401,0.118,-3.324E-2
13.418,0.118,-3.685E-2
13.435,0.118,-4.084E-2
13.451,0.118,-4.500E-2
13.468,0.118,-4.920E-2
13.485,0.118,-5.313E-2
13.501,0.118,-5.676E-2
13.518,0.118,-5.972E-2
13.535,0.118,-6.221E-2
13.551,0.118,-6.369E-2
13.568,0.118,-6.417E-2
13.585,0.118,-6.355E-2
13.601,0.118,-6.213E-2
13.618,0.118,-5.964E-2
13.635,0.118,-5.659E-2
13.652,0.118,-5.312E-2
13.668,0.118,-4.909E-2
13.685,0.118,-4.498E-2
13.702,0.118,-4.088E-2
13.718,0.118,-3.701E-2
13.735,0.118,-3.346E-2
13.752,0.118,-3.046E-2
13.768,0.118,-2.800E-2
13.785,0.118,-2.616E-2
13.802,0.118,-2.530E-2
13.818,0.118,-2.493E-2
13.835,0.118,-2.540E-2
13.852,0.118,-2.647E-2
13.868,0.118,-2.833E-2
13.885,0.118,-3.089E-2
13.902,0.118,-3.410E-2
13.918,0.118,-3.766E-2
13.935,0.118,-4.164E-2
13.952,0.118,-4.571E-2
13.968,0.118,-4.971E-2
13.985,0.118,-5.356E-2
14.002,0.118,-5.686E-2
14.018,0.118,-5.977E-2
14.035,0.118,-6.182E-2
14.052,0.118,-6.302E-2
14.068,0.118,-6.328E-2
14.085,0.118,-6.251E-2
14.102,0.118,-6.085E-2
14.118,0.118,-5.834E-2
14.135,0.118,-5.523E-2
14.152,0.118,-5.174E-2
14.168,0.118,-4.797E-2
14.185,0.118,-4.397E-2
14.202,0.118,-4.006E-2
14.218,0.118,-3.629E-2
14.235,0.118,-3.296E-2
14.252,0.118,-3.019E-2
14.268,0.118,-2.790E-2
14.285,0.118,-2.646E-2
14.302,0.118,-2.568E-2
14.318,0.118,-2.563E-2
14.335,0.118,-2.626E-2
14.352,0.118,-2.763E-2
14.368,0.118,-2.970E-2
14.385,0.118,-3.236E-2
14.402,0.118,-3.566E-2
14.418,0.118,-3.919E-2
14.435,0.118,-4.309E-2
14.452,0.118,-4.722E-2
14.468,0.118,-5.112E-2
14.485,0.118,-5.449E-2
14.502,0.118,-5.780E-2
14.518,0.118,-6.020E-2
14.535,0.118,-6.186E-2
