,mass A,,
t,x,y,
9.484366E0,1.086719E0,-5.834053E-1
9.501035E0,1.085430E0,-5.406402E-1
9.517703E0,1.083682E0,-4.992676E-1
9.534372E0,1.082309E0,-4.593184E-1
9.551040E0,1.080171E0,-4.209306E-1
9.567709E0,1.078453E0,-3.874366E-1
9.584377E0,1.077750E0,-3.598018E-1
9.601046E0,1.077407E0,-3.412368E-1
9.617714E0,1.078315E0,-3.304425E-1
9.634383E0,1.078558E0,-3.293203E-1
9.651051E0,1.079456E0,-3.356474E-1
9.667720E0,1.080807E0,-3.531294E-1
9.684388E0,1.082610E0,-3.766212E-1
9.701057E0,1.084617E0,-4.087544E-1
9.717725E0,1.087471E0,-4.475562E-1
9.734394E0,1.090708E0,-4.899856E-1
9.751062E0,1.092926E0,-5.341362E-1
9.767731E0,1.095939E0,-5.811149E-1
9.784399E0,1.099019E0,-6.240604E-1
9.801068E0,1.102122E0,-6.665244E-1
9.817736E0,1.105068E0,-7.005203E-1
9.834405E0,1.107752E0,-7.273165E-1
9.851073E0,1.109341E0,-7.472899E-1
9.867741E0,1.110328E0,-7.552454E-1
9.884410E0,1.111807E0,-7.538917E-1
9.901078E0,1.111145E0,-7.414446E-1
9.917747E0,1.111341E0,-7.207784E-1
9.934415E0,1.110797E0,-6.904105E-1
9.951084E0,1.108966E0,-6.540241E-1
9.967752E0,1.105859E0,-6.121168E-1
9.984421E0,1.104241E0,-5.695954E-1
1.000109E1,1.102442E0,-5.249107E-1
1.001776E1,1.100643E0,-4.828869E-1
1.003443E1,1.098664E0,-4.419222E-1
1.005109E1,1.096459E0,-4.029807E-1
