,mass A,,
t,x,y,
14.552,0.104,-5.827E-2
14.568,0.104,-5.803E-2
14.585,0.104,-5.695E-2
14.602,0.103,-5.491E-2
14.618,0.103,-5.202E-2
14.635,0.103,-4.868E-2
14.652,0.103,-4.490E-2
14.668,0.103,-4.074E-2
14.685,0.102,-3.668E-2
14.702,0.102,-3.269E-2
14.718,0.102,-2.888E-2
14.735,0.102,-2.568E-2
14.752,0.102,-2.301E-2
14.768,0.103,-2.103E-2
14.785,0.103,-1.969E-2
14.802,0.103,-1.926E-2
14.818,0.103,-1.952E-2
14.835,0.103,-2.040E-2
14.852,0.104,-2.229E-2
14.868,0.104,-2.476E-2
14.885,0.104,-2.800E-2
14.902,0.105,-3.160E-2
14.918,0.105,-3.575E-2
14.935,0.105,-3.997E-2
14.952,0.105,-4.425E-2
14.968,0.106,-4.813E-2
14.985,0.106,-5.166E-2
15.002,0.106,-5.463E-2
15.018,0.106,-5.683E-2
15.035,0.106,-5.807E-2
15.052,0.106,-5.836E-2
15.068,0.106,-5.774E-2
15.085,0.106,-5.611E-2
15.102,0.105,-5.371E-2
15.118,0.105,-5.063E-2
15.135,0.105,-4.682E-2
15.152,0.104,-4.296E-2
15.168,0.104,-3.877E-2
15.185,0.104,-3.456E-2
15.202,0.104,-3.080E-2
15.218,0.103,-2.711E-2
15.235,0.103,-2.444E-2
15.252,0.103,-2.190E-2
15.268,0.102,-2.022E-2
15.285,0.102,-1.928E-2
15.302,0.102,-1.900E-2
15.318,0.102,-1.954E-2
15.335,0.102,-2.105E-2
15.352,0.102,-2.309E-2
15.368,0.102,-2.580E-2
15.385,0.102,-2.910E-2
15.402,0.102,-3.284E-2
15.418,0.102,-3.705E-2
15.435,0.103,-4.148E-2
15.452,0.103,-4.564E-2
15.468,0.103,-4.963E-2
15.485,0.104,-5.285E-2
15.502,0.104,-5.561E-2
15.518,0.104,-5.763E-2
15.535,0.105,-5.869E-2
15.552,0.105,-5.876E-2
15.568,0.105,-5.772E-2
15.585,0.105,-5.582E-2
15.602,0.105,-5.312E-2
15.618,0.105,-4.971E-2
15.635,0.105,-4.598E-2
15.652,0.105,-4.179E-2
15.668,0.105,-3.767E-2
15.685,0.105,-3.349E-2
15.702,0.105,-2.972E-2
15.718,0.105,-2.637E-2
15.735,0.105,-2.355E-2
15.752,0.105,-2.126E-2
15.768,0.105,-1.999E-2
15.785,0.105,-1.927E-2
15.802,0.105,-1.947E-2
15.818,0.105,-2.008E-2
15.835,0.104,-2.176E-2
15.852,0.104,-2.384E-2
15.868,0.104,-2.685E-2
15.885,0.104,-3.018E-2
15.902,0.104,-3.400E-2
15.918,0.104,-3.821E-2
15.935,0.104,-4.249E-2
15.952,0.104,-4.640E-2
15.968,0.104,-4.996E-2
15.985,0.104,-5.307E-2
16.002,0.104,-5.550E-2
16.018,0.104,-5.713E-2
16.035,0.104,-5.783E-2
16.052,0.104,-5.761E-2
16.068,0.104,-5.629E-2
16.085,0.104,-5.419E-2
16.102,0.104,-5.146E-2
16.118,0.104,-4.818E-2
16.135,0.104,-4.448E-2
16.152,0.104,-4.050E-2
16.168,0.104,-3.644E-2
16.185,0.104,-3.260E-2
16.202,0.104,-2.901E-2
16.218,0.104,-2.579E-2
16.235,0.104,-2.337E-2
16.252,0.104,-2.149E-2
16.268,0.105,-2.038E-2
16.285,0.105,-1.993E-2
16.302,0.105,-2.029E-2
16.318,0.105,-2.142E-2
16.335,0.105,-2.336E-2
16.352,0.105,-2.584E-2
16.368,0.105,-2.911E-2
16.385,0.106,-3.265E-2
16.402,0.106,-3.656E-2
16.418,0.106,-4.066E-2
16.435,0.106,-4.454E-2
16.452,0.106,-4.819E-2
16.468,0.106,-5.149E-2
16.485,0.106,-5.435E-2
16.502,0.105,-5.624E-2
16.518,0.105,-5.741E-2
16.535,0.105,-5.749E-2
16.552,0.105,-5.677E-2
16.568,0.104,-5.498E-2
16.585,0.104,-5.256E-2
16.602,0.104,-4.943E-2
16.618,0.103,-4.604E-2
16.635,0.103,-4.231E-2
16.652,0.103,-3.817E-2
16.668,0.103,-3.425E-2
16.685,0.103,-3.060E-2
16.702,0.103,-2.736E-2
16.718,0.102,-2.454E-2
16.735,0.102,-2.246E-2
16.752,0.102,-2.096E-2
16.768,0.102,-2.032E-2
16.785,0.102,-2.037E-2
16.802,0.103,-2.100E-2
16.818,0.103,-2.251E-2
16.835,0.103,-2.470E-2
16.852,0.103,-2.757E-2
16.868,0.103,-3.095E-2
16.885,0.104,-3.468E-2
16.902,0.104,-3.875E-2
16.918,0.104,-4.271E-2
16.935,0.105,-4.668E-2
16.952,0.105,-5.016E-2
16.968,0.105,-5.319E-2
16.985,0.105,-5.546E-2
17.002,0.106,-5.707E-2
17.018,0.106,-5.774E-2
17.035,0.106,-5.744E-2
17.052,0.106,-5.620E-2
17.068,0.106,-5.401E-2
17.085,0.105,-5.116E-2
17.102,0.105,-4.787E-2
17.118,0.105,-4.414E-2
17.135,0.105,-4.025E-2
17.152,0.105,-3.636E-2
17.168,0.104,-3.245E-2
17.185,0.104,-2.895E-2
17.202,0.104,-2.564E-2
17.218,0.104,-2.323E-2
17.235,0.104,-2.137E-2
17.252,0.103,-2.027E-2
17.268,0.103,-1.981E-2
17.285,0.103,-1.996E-2
17.302,0.103,-2.104E-2
17.318,0.103,-2.259E-2
17.335,0.103,-2.498E-2
17.352,0.103,-2.798E-2
17.368,0.103,-3.161E-2
17.385,0.103,-3.551E-2
17.402,0.103,-3.969E-2
17.418,0.103,-4.358E-2
17.435,0.103,-4.766E-2
17.452,0.103,-5.106E-2
17.468,0.104,-5.391E-2
17.485,0.104,-5.612E-2
17.502,0.104,-5.740E-2
17.519,0.104,-5.783E-2
17.535,0.104,-5.724E-2
17.552,0.105,-5.570E-2
17.569,0.105,-5.343E-2
17.585,0.105,-5.051E-2
17.602,0.105,-4.702E-2
17.619,0.105,-4.311E-2
17.635,0.105,-3.914E-2
17.652,0.105,-3.512E-2
17.669,0.105,-3.138E-2
17.685,0.105,-2.797E-2
17.702,0.105,-2.505E-2
17.719,0.105,-2.270E-2
17.735,0.105,-2.120E-2
17.752,0.105,-2.033E-2
17.769,0.105,-2.015E-2
17.785,0.105,-2.073E-2
17.802,0.105,-2.188E-2
17.819,0.105,-2.381E-2
17.835,0.105,-2.646E-2
17.852,0.105,-2.956E-2
17.869,0.105,-3.314E-2
17.885,0.105,-3.713E-2
17.902,0.105,-4.098E-2
17.919,0.105,-4.498E-2
17.935,0.105,-4.840E-2
17.952,0.105,-5.147E-2
17.969,0.104,-5.410E-2
17.985,0.104,-5.593E-2
18.002,0.104,-5.678E-2
18.019,0.104,-5.677E-2
18.035,0.104,-5.596E-2
18.052,0.104,-5.424E-2
18.069,0.104,-5.171E-2
18.085,0.104,-4.882E-2
18.102,0.104,-4.543E-2
18.119,0.103,-4.174E-2
18.135,0.103,-3.787E-2
18.152,0.103,-3.400E-2
18.169,0.103,-3.046E-2
18.185,0.103,-2.739E-2
18.202,0.103,-2.476E-2
18.219,0.104,-2.274E-2
18.235,0.104,-2.150E-2
18.252,0.104,-2.093E-2
18.269,0.104,-2.098E-2
18.285,0.104,-2.180E-2
18.302,0.104,-2.327E-2
18.319,0.104,-2.543E-2
18.335,0.105,-2.823E-2
18.352,0.105,-3.159E-2
18.369,0.105,-3.521E-2
18.385,0.105,-3.894E-2
18.402,0.105,-4.292E-2
18.419,0.105,-4.662E-2
18.435,0.106,-4.996E-2
18.452,0.106,-5.272E-2
18.469,0.106,-5.493E-2
18.485,0.105,-5.624E-2
18.502,0.105,-5.684E-2
18.519,0.105,-5.625E-2
18.535,0.105,-5.490E-2
18.552,0.105,-5.274E-2
18.569,0.104,-4.999E-2
18.585,0.104,-4.672E-2
18.602,0.104,-4.314E-2
18.619,0.104,-3.934E-2
18.635,0.104,-3.553E-2
18.652,0.103,-3.185E-2
18.669,0.103,-2.870E-2
18.685,0.103,-2.588E-2
18.702,0.103,-2.359E-2
18.719,0.103,-2.204E-2
18.735,0.103,-2.126E-2
18.752,0.103,-2.107E-2
18.769,0.102,-2.155E-2
18.785,0.103,-2.269E-2
18.802,0.103,-2.449E-2
18.819,0.103,-2.708E-2
18.835,0.103,-3.017E-2
18.852,0.103,-3.360E-2
18.869,0.103,-3.737E-2
18.885,0.104,-4.128E-2
18.902,0.104,-4.496E-2
18.919,0.104,-4.853E-2
18.935,0.104,-5.157E-2
18.952,0.105,-5.404E-2
18.969,0.105,-5.583E-2
18.985,0.105,-5.676E-2
19.002,0.105,-5.677E-2
19.019,0.105,-5.594E-2
19.035,0.105,-5.417E-2
19.052,0.105,-5.177E-2
19.069,0.105,-4.870E-2
19.085,0.105,-4.520E-2
19.102,0.105,-4.144E-2
19.119,0.105,-3.784E-2
19.135,0.105,-3.405E-2
19.152,0.105,-3.046E-2
19.169,0.104,-2.740E-2
19.185,0.104,-2.466E-2
19.202,0.104,-2.269E-2
19.219,0.104,-2.138E-2
19.235,0.104,-2.073E-2
19.252,0.104,-2.099E-2
19.269,0.104,-2.153E-2
19.285,0.104,-2.284E-2
19.302,0.104,-2.483E-2
19.319,0.104,-2.743E-2
19.335,0.104,-3.068E-2
19.352,0.104,-3.434E-2
19.369,0.104,-3.822E-2
19.385,0.104,-4.197E-2
19.402,0.104,-4.586E-2
19.419,0.104,-4.929E-2
19.435,0.104,-5.224E-2
19.452,0.104,-5.452E-2
19.469,0.104,-5.614E-2
19.485,0.104,-5.683E-2
19.502,0.104,-5.652E-2
19.519,0.104,-5.546E-2
19.535,0.104,-5.353E-2
19.552,0.104,-5.088E-2
19.569,0.104,-4.773E-2
19.585,0.104,-4.434E-2
19.602,0.104,-4.065E-2
19.619,0.104,-3.679E-2
19.635,0.104,-3.308E-2
19.652,0.104,-2.966E-2
19.669,0.104,-2.662E-2
19.685,0.104,-2.427E-2
19.702,0.104,-2.259E-2
19.719,0.105,-2.145E-2
19.735,0.105,-2.109E-2
19.752,0.105,-2.139E-2
19.769,0.105,-2.241E-2
19.785,0.105,-2.395E-2
19.802,0.105,-2.607E-2
19.819,0.105,-2.900E-2
19.835,0.105,-3.230E-2
19.852,0.105,-3.593E-2
19.869,0.105,-3.972E-2
19.885,0.105,-4.338E-2
19.902,0.105,-4.695E-2
19.919,0.105,-5.010E-2
19.935,0.105,-5.264E-2
19.952,0.105,-5.468E-2
19.969,0.105,-5.573E-2
19.985,0.105,-5.596E-2
20.002,0.105,-5.535E-2
20.019,0.104,-5.391E-2
20.035,0.104,-5.170E-2
20.052,0.104,-4.911E-2
20.069,0.104,-4.598E-2
20.085,0.104,-4.258E-2
20.102,0.103,-3.883E-2
20.119,0.103,-3.530E-2
20.135,0.103,-3.182E-2
20.152,0.103,-2.868E-2
20.169,0.103,-2.603E-2
20.185,0.103,-2.397E-2
20.202,0.103,-2.256E-2
20.219,0.103,-2.179E-2
20.235,0.103,-2.166E-2
20.252,0.103,-2.225E-2
20.269,0.103,-2.348E-2
20.285,0.104,-2.536E-2
20.302,0.104,-2.794E-2
20.319,0.104,-3.078E-2
20.335,0.104,-3.422E-2
20.352,0.104,-3.770E-2
20.369,0.105,-4.139E-2
20.385,0.105,-4.516E-2
20.402,0.105,-4.842E-2
20.419,0.105,-5.114E-2
20.435,0.105,-5.333E-2
20.452,0.105,-5.492E-2
20.469,0.105,-5.569E-2
20.485,0.105,-5.545E-2
20.502,0.105,-5.445E-2
20.519,0.105,-5.257E-2
20.535,0.105,-5.020E-2
20.552,0.105,-4.718E-2
20.569,0.105,-4.386E-2
20.585,0.105,-4.040E-2
20.602,0.104,-3.672E-2
20.619,0.104,-3.321E-2
20.635,0.104,-2.997E-2
20.652,0.104,-2.706E-2
20.669,0.103,-2.486E-2
20.685,0.103,-2.321E-2
20.702,0.103,-2.206E-2
20.719,0.103,-2.182E-2
20.736,0.103,-2.197E-2
20.752,0.103,-2.284E-2
20.769,0.103,-2.445E-2
20.786,0.103,-2.663E-2
20.802,0.103,-2.939E-2
20.819,0.103,-3.267E-2
20.836,0.103,-3.618E-2
20.852,0.103,-3.994E-2
20.869,0.103,-4.367E-2
20.886,0.104,-4.704E-2
20.902,0.104,-5.014E-2
20.919,0.104,-5.279E-2
20.936,0.104,-5.457E-2
20.952,0.104,-5.576E-2
20.969,0.105,-5.595E-2
20.986,0.105,-5.535E-2
21.002,0.105,-5.382E-2
21.019,0.105,-5.171E-2
21.036,0.105,-4.902E-2
21.052,0.105,-4.589E-2
21.069,0.105,-4.240E-2
21.086,0.105,-3.879E-2
21.102,0.105,-3.511E-2
21.119,0.105,-3.166E-2
21.136,0.105,-2.855E-2
21.152,0.105,-2.584E-2
21.169,0.105,-2.402E-2
21.186,0.105,-2.253E-2
21.202,0.105,-2.171E-2
21.219,0.105,-2.150E-2
21.236,0.105,-2.195E-2
21.252,0.105,-2.308E-2
21.269,0.105,-2.478E-2
21.286,0.105,-2.712E-2
21.302,0.105,-3.012E-2
21.319,0.105,-3.339E-2
21.336,0.105,-3.698E-2
21.352,0.105,-4.078E-2
21.369,0.104,-4.439E-2
21.386,0.104,-4.765E-2
21.402,0.104,-5.064E-2
21.419,0.104,-5.298E-2
21.436,0.104,-5.472E-2
21.452,0.104,-5.568E-2
21.469,0.104,-5.578E-2
21.486,0.104,-5.487E-2
21.502,0.104,-5.332E-2
21.519,0.104,-5.106E-2
21.536,0.104,-4.827E-2
21.552,0.104,-4.501E-2
21.569,0.104,-4.152E-2
21.586,0.104,-3.783E-2
21.602,0.104,-3.426E-2
21.619,0.104,-3.091E-2
21.636,0.104,-2.797E-2
21.652,0.104,-2.552E-2
21.669,0.104,-2.366E-2
21.686,0.104,-2.248E-2
21.702,0.104,-2.204E-2
21.719,0.104,-2.213E-2
21.736,0.104,-2.293E-2
21.752,0.104,-2.421E-2
21.769,0.104,-2.626E-2
21.786,0.105,-2.875E-2
21.802,0.105,-3.172E-2
21.819,0.105,-3.521E-2
21.836,0.105,-3.850E-2
21.852,0.105,-4.224E-2
21.869,0.105,-4.563E-2
21.886,0.105,-4.878E-2
21.902,0.105,-5.127E-2
21.919,0.105,-5.333E-2
21.936,0.105,-5.471E-2
21.952,0.105,-5.524E-2
21.969,0.105,-5.488E-2
21.986,0.105,-5.381E-2
22.002,0.105,-5.197E-2
22.019,0.105,-4.944E-2
22.036,0.104,-4.656E-2
22.052,0.104,-4.334E-2
22.069,0.104,-3.987E-2
22.086,0.104,-3.645E-2
22.102,0.103,-3.310E-2
22.119,0.103,-3.012E-2
22.136,0.103,-2.739E-2
22.152,0.103,-2.530E-2
22.169,0.103,-2.371E-2
22.186,0.103,-2.283E-2
22.202,0.103,-2.257E-2
22.219,0.103,-2.297E-2
22.236,0.103,-2.400E-2
22.252,0.103,-2.564E-2
22.269,0.103,-2.796E-2
22.286,0.103,-3.058E-2
22.302,0.103,-3.369E-2
22.319,0.103,-3.715E-2
22.336,0.104,-4.058E-2
22.352,0.104,-4.384E-2
22.369,0.104,-4.706E-2
22.386,0.104,-4.982E-2
22.402,0.104,-5.217E-2
22.419,0.104,-5.369E-2
22.436,0.105,-5.468E-2
22.452,0.105,-5.465E-2
22.469,0.105,-5.396E-2
22.486,0.105,-5.247E-2
22.502,0.105,-5.019E-2
22.519,0.105,-4.746E-2
22.536,0.105,-4.463E-2
22.552,0.105,-4.120E-2
22.569,0.105,-3.778E-2
22.586,0.104,-3.438E-2
22.602,0.104,-3.123E-2
22.619,0.104,-2.839E-2
22.636,0.104,-2.605E-2
22.652,0.104,-2.413E-2
22.669,0.104,-2.297E-2
22.686,0.104,-2.243E-2
22.702,0.104,-2.250E-2
22.719,0.104,-2.330E-2
22.736,0.103,-2.450E-2
22.752,0.103,-2.656E-2
22.769,0.103,-2.906E-2
22.786,0.103,-3.209E-2
22.802,0.103,-3.535E-2
22.819,0.103,-3.879E-2
22.836,0.103,-4.234E-2
22.852,0.103,-4.571E-2
22.869,0.103,-4.884E-2
22.886,0.104,-5.148E-2
22.902,0.104,-5.340E-2
22.919,0.104,-5.472E-2
22.936,0.104,-5.520E-2
22.952,0.104,-5.488E-2
22.969,0.104,-5.381E-2
22.986,0.104,-5.188E-2
23.002,0.104,-4.944E-2
23.019,0.104,-4.658E-2
23.036,0.104,-4.337E-2
23.052,0.104,-3.996E-2
23.069,0.104,-3.641E-2
23.086,0.104,-3.298E-2
23.102,0.104,-2.997E-2
23.119,0.104,-2.740E-2
23.136,0.104,-2.520E-2
23.152,0.104,-2.377E-2
23.169,0.104,-2.265E-2
23.186,0.104,-2.232E-2
23.202,0.104,-2.274E-2
23.219,0.105,-2.363E-2
23.236,0.105,-2.515E-2
23.252,0.105,-2.728E-2
23.269,0.105,-2.994E-2
23.286,0.105,-3.293E-2
23.302,0.105,-3.615E-2
23.319,0.105,-3.985E-2
23.336,0.105,-4.316E-2
23.352,0.105,-4.647E-2
23.369,0.105,-4.930E-2
23.386,0.105,-5.176E-2
23.402,0.105,-5.348E-2
23.419,0.105,-5.460E-2
23.436,0.105,-5.499E-2
23.452,0.104,-5.444E-2
23.469,0.104,-5.318E-2
23.486,0.104,-5.125E-2
23.502,0.104,-4.874E-2
23.519,0.104,-4.573E-2
23.536,0.104,-4.260E-2
23.552,0.103,-3.907E-2
23.569,0.103,-3.566E-2
23.586,0.103,-3.248E-2
23.602,0.103,-2.951E-2
23.619,0.103,-2.705E-2
23.636,0.103,-2.500E-2
23.652,0.103,-2.369E-2
23.669,0.103,-2.295E-2
23.686,0.103,-2.292E-2
23.702,0.103,-2.339E-2
23.719,0.103,-2.458E-2
23.736,0.103,-2.623E-2
23.752,0.104,-2.852E-2
23.769,0.104,-3.133E-2
23.786,0.104,-3.433E-2
23.802,0.104,-3.765E-2
23.819,0.104,-4.099E-2
23.836,0.105,-4.425E-2
23.852,0.105,-4.736E-2
23.869,0.105,-4.984E-2
23.886,0.105,-5.196E-2
23.903,0.105,-5.340E-2
23.919,0.105,-5.416E-2
23.936,0.105,-5.411E-2
23.953,0.105,-5.323E-2
23.969,0.105,-5.157E-2
23.986,0.105,-4.950E-2
24.003,0.105,-4.692E-2
24.019,0.105,-4.378E-2
24.036,0.104,-4.066E-2
24.053,0.104,-3.731E-2
24.069,0.104,-3.415E-2
24.086,0.104,-3.116E-2
24.103,0.104,-2.857E-2
24.119,0.103,-2.638E-2
24.136,0.103,-2.483E-2
24.153,0.103,-2.371E-2
24.169,0.103,-2.343E-2
24.186,0.103,-2.358E-2
24.203,0.103,-2.450E-2
24.219,0.103,-2.594E-2
24.236,0.103,-2.793E-2
24.253,0.103,-3.036E-2
24.269,0.103,-3.338E-2
24.286,0.103,-3.630E-2
24.303,0.103,-3.961E-2
24.319,0.103,-4.290E-2
24.336,0.103,-4.588E-2
24.353,0.103,-4.852E-2
24.369,0.104,-5.081E-2
24.386,0.104,-5.250E-2
24.403,0.104,-5.353E-2
24.419,0.104,-5.390E-2
24.436,0.104,-5.336E-2
24.453,0.104,-5.205E-2
24.469,0.104,-5.017E-2
24.486,0.105,-4.787E-2
24.503,0.105,-4.504E-2
24.519,0.104,-4.190E-2
24.536,0.104,-3.877E-2
24.553,0.104,-3.552E-2
24.569,0.104,-3.243E-2
24.586,0.104,-2.965E-2
24.603,0.104,-2.716E-2
24.619,0.104,-2.537E-2
24.636,0.104,-2.403E-2
24.653,0.104,-2.337E-2
24.669,0.104,-2.340E-2
24.686,0.104,-2.397E-2
24.703,0.104,-2.504E-2
24.719,0.104,-2.671E-2
24.736,0.104,-2.890E-2
24.753,0.104,-3.164E-2
24.769,0.104,-3.469E-2
24.786,0.104,-3.796E-2
24.803,0.104,-4.132E-2
24.819,0.104,-4.462E-2
24.836,0.104,-4.758E-2
24.853,0.104,-5.017E-2
24.869,0.104,-5.229E-2
24.886,0.104,-5.366E-2
24.903,0.104,-5.437E-2
24.919,0.104,-5.423E-2
24.936,0.104,-5.337E-2
24.953,0.104,-5.186E-2
24.969,0.104,-4.963E-2
24.986,0.104,-4.697E-2
25.003,0.104,-4.388E-2
25.019,0.104,-4.069E-2
25.036,0.104,-3.746E-2
25.053,0.104,-3.423E-2
25.069,0.104,-3.133E-2
25.086,0.104,-2.856E-2
25.103,0.104,-2.644E-2
25.119,0.104,-2.483E-2
25.136,0.104,-2.360E-2
25.153,0.104,-2.324E-2
25.169,0.104,-2.341E-2
25.186,0.104,-2.406E-2
25.203,0.105,-2.526E-2
25.219,0.105,-2.720E-2
25.236,0.105,-2.950E-2
25.253,0.105,-3.220E-2
25.269,0.105,-3.545E-2
25.286,0.105,-3.857E-2
25.303,0.105,-4.185E-2
25.319,0.105,-4.512E-2
25.336,0.105,-4.798E-2
25.353,0.105,-5.041E-2
25.369,0.105,-5.227E-2
25.386,0.105,-5.350E-2
25.403,0.105,-5.393E-2
25.419,0.105,-5.370E-2
25.436,0.105,-5.274E-2
25.453,0.105,-5.105E-2
25.469,0.104,-4.889E-2
25.486,0.104,-4.620E-2
25.503,0.104,-4.317E-2
25.519,0.104,-4.004E-2
25.536,0.104,-3.685E-2
25.553,0.103,-3.375E-2
25.569,0.103,-3.068E-2
25.586,0.103,-2.830E-2
25.603,0.103,-2.622E-2
25.619,0.103,-2.476E-2
25.636,0.103,-2.394E-2
25.653,0.103,-2.361E-2
25.669,0.103,-2.396E-2
25.686,0.103,-2.490E-2
25.703,0.103,-2.647E-2
25.719,0.103,-2.829E-2
25.736,0.103,-3.081E-2
25.753,0.103,-3.381E-2
25.769,0.104,-3.683E-2
25.786,0.104,-3.995E-2
25.803,0.104,-4.309E-2
25.819,0.104,-4.601E-2
25.836,0.104,-4.853E-2
25.853,0.105,-5.066E-2
25.869,0.105,-5.215E-2
25.886,0.105,-5.307E-2
25.903,0.105,-5.323E-2
25.919,0.105,-5.264E-2
25.936,0.105,-5.136E-2
25.953,0.105,-4.937E-2
25.969,0.105,-4.694E-2
25.986,0.105,-4.424E-2
26.003,0.105,-4.118E-2
26.019,0.105,-3.816E-2
26.036,0.105,-3.522E-2
26.053,0.105,-3.218E-2
26.069,0.104,-2.972E-2
26.086,0.104,-2.754E-2
26.103,0.104,-2.592E-2
26.119,0.104,-2.474E-2
26.136,0.104,-2.432E-2
26.153,0.104,-2.438E-2
26.169,0.104,-2.500E-2
26.186,0.103,-2.623E-2
26.203,0.103,-2.801E-2
26.219,0.103,-3.015E-2
26.236,0.103,-3.291E-2
26.253,0.103,-3.577E-2
26.269,0.103,-3.888E-2
26.286,0.103,-4.191E-2
26.303,0.103,-4.487E-2
26.319,0.103,-4.765E-2
26.336,0.103,-4.986E-2
26.353,0.104,-5.155E-2
26.369,0.104,-5.263E-2
26.386,0.104,-5.309E-2
26.403,0.104,-5.271E-2
26.419,0.104,-5.174E-2
26.436,0.104,-5.011E-2
26.453,0.104,-4.792E-2
26.469,0.104,-4.543E-2
26.486,0.104,-4.245E-2
26.503,0.104,-3.952E-2
26.519,0.105,-3.630E-2
26.536,0.105,-3.346E-2
26.553,0.105,-3.076E-2
26.569,0.105,-2.840E-2
26.586,0.105,-2.660E-2
26.603,0.105,-2.522E-2
26.619,0.105,-2.428E-2
26.636,0.105,-2.407E-2
26.653,0.105,-2.443E-2
26.669,0.105,-2.531E-2
26.686,0.105,-2.679E-2
26.703,0.105,-2.878E-2
26.719,0.105,-3.132E-2
26.736,0.105,-3.396E-2
26.753,0.105,-3.726E-2
26.769,0.105,-4.029E-2
26.786,0.105,-4.346E-2
26.803,0.105,-4.638E-2
26.819,0.105,-4.903E-2
26.836,0.105,-5.123E-2
26.853,0.105,-5.273E-2
26.869,0.104,-5.364E-2
26.886,0.104,-5.374E-2
26.903,0.104,-5.304E-2
26.919,0.104,-5.181E-2
26.936,0.104,-4.991E-2
26.953,0.104,-4.751E-2
26.969,0.104,-4.474E-2
26.986,0.103,-4.159E-2
27.003,0.103,-3.844E-2
27.019,0.103,-3.532E-2
27.036,0.103,-3.239E-2
27.053,0.103,-2.976E-2
27.070,0.103,-2.751E-2
27.086,0.104,-2.580E-2
27.103,0.104,-2.466E-2
27.120,0.104,-2.396E-2
27.136,0.104,-2.401E-2
27.153,0.104,-2.450E-2
27.170,0.104,-2.552E-2
27.186,0.104,-2.725E-2
27.203,0.104,-2.935E-2
27.220,0.105,-3.185E-2
27.236,0.105,-3.467E-2
27.253,0.105,-3.762E-2
27.270,0.105,-4.091E-2
27.286,0.105,-4.392E-2
27.303,0.105,-4.667E-2
27.320,0.105,-4.905E-2
27.336,0.106,-5.106E-2
27.353,0.106,-5.244E-2
27.370,0.106,-5.309E-2
27.386,0.106,-5.296E-2
27.403,0.105,-5.234E-2
27.420,0.105,-5.091E-2
27.436,0.105,-4.894E-2
27.453,0.105,-4.651E-2
27.470,0.105,-4.372E-2
27.486,0.104,-4.086E-2
27.503,0.104,-3.768E-2
27.520,0.104,-3.474E-2
27.536,0.104,-3.191E-2
27.553,0.103,-2.944E-2
27.570,0.103,-2.738E-2
27.586,0.103,-2.587E-2
27.603,0.103,-2.497E-2
27.620,0.103,-2.453E-2
27.636,0.103,-2.480E-2
27.653,0.103,-2.544E-2
27.670,0.103,-2.675E-2
27.686,0.103,-2.848E-2
27.703,0.103,-3.082E-2
27.720,0.103,-3.337E-2
27.736,0.103,-3.628E-2
27.753,0.103,-3.909E-2
27.770,0.103,-4.203E-2
27.786,0.103,-4.504E-2
27.803,0.104,-4.754E-2
27.820,0.104,-4.965E-2
27.836,0.104,-5.130E-2
27.853,0.104,-5.214E-2
27.870,0.104,-5.250E-2
27.886,0.105,-5.199E-2
27.903,0.105,-5.103E-2
27.920,0.105,-4.929E-2
27.936,0.105,-4.720E-2
27.953,0.105,-4.458E-2
27.970,0.105,-4.173E-2
27.986,0.105,-3.883E-2
28.003,0.105,-3.589E-2
28.020,0.105,-3.311E-2
28.036,0.105,-3.078E-2
28.053,0.105,-2.855E-2
28.070,0.105,-2.681E-2
28.086,0.105,-2.559E-2
28.103,0.104,-2.498E-2
28.120,0.104,-2.485E-2
28.136,0.104,-2.537E-2
28.153,0.104,-2.645E-2
28.170,0.104,-2.802E-2
28.186,0.104,-3.007E-2
28.203,0.104,-3.252E-2
28.220,0.104,-3.520E-2
28.236,0.104,-3.808E-2
28.253,0.104,-4.110E-2
28.270,0.103,-4.379E-2
28.286,0.103,-4.653E-2
28.303,0.103,-4.869E-2
28.320,0.104,-5.052E-2
28.336,0.104,-5.172E-2
28.353,0.104,-5.225E-2
28.370,0.104,-5.211E-2
28.386,0.104,-5.132E-2
28.403,0.104,-4.998E-2
28.420,0.104,-4.812E-2
28.436,0.104,-4.578E-2
28.453,0.104,-4.296E-2
28.470,0.104,-4.029E-2
28.486,0.104,-3.722E-2
28.503,0.104,-3.427E-2
28.520,0.104,-3.175E-2
28.536,0.104,-2.930E-2
28.553,0.104,-2.741E-2
28.570,0.105,-2.593E-2
28.586,0.105,-2.509E-2
28.603,0.105,-2.455E-2
28.620,0.105,-2.480E-2
28.636,0.105,-2.541E-2
28.653,0.105,-2.680E-2
28.670,0.105,-2.844E-2
28.686,0.105,-3.079E-2
28.703,0.105,-3.329E-2
28.720,0.105,-3.616E-2
28.736,0.105,-3.918E-2
28.753,0.105,-4.217E-2
28.770,0.105,-4.508E-2
28.786,0.105,-4.769E-2
28.803,0.105,-4.997E-2
28.820,0.105,-5.156E-2
28.836,0.105,-5.254E-2
28.853,0.105,-5.283E-2
28.870,0.105,-5.248E-2
28.886,0.104,-5.146E-2
28.903,0.104,-4.980E-2
28.920,0.104,-4.761E-2
28.936,0.104,-4.496E-2
28.953,0.103,-4.222E-2
28.970,0.103,-3.932E-2
28.986,0.103,-3.642E-2
29.003,0.103,-3.345E-2
29.020,0.103,-3.083E-2
29.036,0.103,-2.858E-2
29.053,0.103,-2.679E-2
29.070,0.103,-2.562E-2
29.086,0.103,-2.470E-2
29.103,0.103,-2.465E-2
