,mass A,,
t,x,y,
14.552,0.106,-5.542E-2
14.568,0.106,-5.279E-2
14.585,0.105,-4.951E-2
14.602,0.105,-4.592E-2
14.618,0.105,-4.204E-2
14.635,0.104,-3.837E-2
14.652,0.104,-3.478E-2
14.668,0.104,-3.161E-2
14.685,0.103,-2.917E-2
14.702,0.103,-2.710E-2
14.718,0.103,-2.568E-2
14.735,0.103,-2.468E-2
14.752,0.103,-2.437E-2
14.768,0.103,-2.490E-2
14.785,0.103,-2.607E-2
14.802,0.103,-2.787E-2
14.818,0.103,-3.000E-2
14.835,0.103,-3.285E-2
14.852,0.104,-3.600E-2
14.868,0.104,-3.923E-2
14.885,0.104,-4.291E-2
14.902,0.104,-4.671E-2
14.918,0.105,-4.998E-2
14.935,0.105,-5.308E-2
14.952,0.106,-5.531E-2
14.968,0.106,-5.709E-2
14.985,0.107,-5.797E-2
15.002,0.107,-5.807E-2
15.018,0.108,-5.742E-2
15.035,0.108,-5.610E-2
15.052,0.109,-5.406E-2
15.068,0.109,-5.144E-2
15.085,0.109,-4.843E-2
15.102,0.109,-4.513E-2
15.118,0.109,-4.163E-2
15.135,0.109,-3.836E-2
15.152,0.108,-3.497E-2
15.168,0.108,-3.202E-2
15.185,0.108,-2.952E-2
15.202,0.108,-2.770E-2
15.218,0.107,-2.646E-2
15.235,0.107,-2.587E-2
15.252,0.106,-2.588E-2
15.268,0.106,-2.649E-2
15.285,0.105,-2.779E-2
15.302,0.105,-2.965E-2
15.318,0.105,-3.192E-2
15.335,0.104,-3.471E-2
15.352,0.104,-3.792E-2
15.368,0.103,-4.137E-2
15.385,0.103,-4.449E-2
15.402,0.103,-4.805E-2
15.418,0.102,-5.096E-2
15.435,0.102,-5.338E-2
15.452,0.102,-5.541E-2
15.468,0.102,-5.665E-2
15.485,0.103,-5.721E-2
15.502,0.103,-5.681E-2
15.518,0.104,-5.567E-2
15.535,0.104,-5.396E-2
15.552,0.105,-5.161E-2
15.568,0.105,-4.874E-2
15.585,0.106,-4.580E-2
15.602,0.106,-4.244E-2
15.618,0.107,-3.904E-2
15.635,0.108,-3.604E-2
15.652,0.108,-3.296E-2
15.668,0.108,-3.055E-2
15.685,0.109,-2.852E-2
15.702,0.109,-2.703E-2
15.718,0.109,-2.631E-2
15.735,0.110,-2.607E-2
15.752,0.110,-2.654E-2
15.768,0.110,-2.768E-2
15.785,0.110,-2.924E-2
15.802,0.110,-3.157E-2
15.818,0.109,-3.433E-2
15.835,0.109,-3.747E-2
15.852,0.109,-4.082E-2
15.868,0.108,-4.429E-2
15.885,0.108,-4.776E-2
15.902,0.107,-5.079E-2
15.918,0.107,-5.332E-2
15.935,0.106,-5.546E-2
15.952,0.106,-5.687E-2
15.968,0.105,-5.750E-2
15.985,0.104,-5.747E-2
16.002,0.104,-5.651E-2
16.018,0.103,-5.498E-2
16.035,0.103,-5.279E-2
16.052,0.103,-5.009E-2
16.068,0.103,-4.697E-2
16.085,0.103,-4.359E-2
16.102,0.103,-4.029E-2
16.118,0.103,-3.687E-2
16.135,0.103,-3.382E-2
16.152,0.103,-3.100E-2
16.168,0.104,-2.880E-2
16.185,0.104,-2.711E-2
16.202,0.104,-2.579E-2
16.218,0.105,-2.535E-2
16.235,0.105,-2.536E-2
16.252,0.105,-2.594E-2
16.268,0.106,-2.704E-2
16.285,0.106,-2.898E-2
16.302,0.107,-3.128E-2
16.318,0.107,-3.415E-2
16.335,0.108,-3.753E-2
16.352,0.108,-4.112E-2
16.368,0.108,-4.464E-2
16.385,0.108,-4.828E-2
16.402,0.108,-5.151E-2
16.418,0.109,-5.421E-2
16.435,0.109,-5.646E-2
16.452,0.109,-5.799E-2
16.468,0.109,-5.872E-2
16.485,0.109,-5.850E-2
16.502,0.108,-5.756E-2
16.518,0.108,-5.586E-2
16.535,0.108,-5.340E-2
16.552,0.107,-5.054E-2
16.568,0.107,-4.726E-2
16.585,0.106,-4.365E-2
16.602,0.106,-4.026E-2
16.618,0.105,-3.679E-2
16.635,0.105,-3.360E-2
16.652,0.105,-3.072E-2
16.668,0.104,-2.848E-2
16.685,0.104,-2.689E-2
16.702,0.103,-2.605E-2
16.718,0.103,-2.557E-2
16.735,0.103,-2.583E-2
16.752,0.103,-2.666E-2
16.768,0.103,-2.792E-2
16.785,0.102,-3.017E-2
16.802,0.102,-3.270E-2
16.819,0.102,-3.547E-2
16.835,0.103,-3.864E-2
16.852,0.103,-4.180E-2
16.869,0.103,-4.514E-2
16.885,0.103,-4.804E-2
16.902,0.104,-5.120E-2
16.919,0.104,-5.364E-2
16.935,0.105,-5.541E-2
16.952,0.105,-5.671E-2
16.969,0.106,-5.720E-2
16.985,0.107,-5.690E-2
17.002,0.107,-5.576E-2
17.019,0.108,-5.410E-2
17.035,0.108,-5.189E-2
17.052,0.109,-4.915E-2
17.069,0.109,-4.621E-2
17.085,0.109,-4.301E-2
17.102,0.109,-3.988E-2
17.119,0.109,-3.664E-2
17.135,0.109,-3.386E-2
17.152,0.109,-3.139E-2
17.169,0.109,-2.931E-2
17.185,0.109,-2.800E-2
17.202,0.109,-2.719E-2
17.219,0.108,-2.694E-2
17.235,0.108,-2.747E-2
17.252,0.107,-2.847E-2
17.269,0.107,-3.012E-2
17.285,0.106,-3.220E-2
17.302,0.106,-3.485E-2
17.319,0.105,-3.755E-2
17.335,0.105,-4.072E-2
17.352,0.104,-4.368E-2
17.369,0.104,-4.695E-2
17.385,0.103,-4.981E-2
17.402,0.103,-5.225E-2
17.419,0.103,-5.416E-2
17.435,0.102,-5.557E-2
17.452,0.102,-5.625E-2
17.469,0.102,-5.625E-2
17.485,0.103,-5.544E-2
17.502,0.103,-5.395E-2
17.519,0.103,-5.184E-2
17.535,0.104,-4.925E-2
17.552,0.104,-4.644E-2
17.569,0.105,-4.326E-2
17.585,0.105,-4.027E-2
17.602,0.106,-3.707E-2
17.619,0.106,-3.440E-2
17.635,0.107,-3.185E-2
17.652,0.108,-2.983E-2
17.669,0.108,-2.811E-2
17.685,0.109,-2.714E-2
17.702,0.109,-2.691E-2
17.719,0.109,-2.716E-2
17.735,0.109,-2.796E-2
17.752,0.110,-2.941E-2
17.769,0.110,-3.152E-2
17.785,0.110,-3.408E-2
17.802,0.110,-3.695E-2
17.819,0.110,-4.006E-2
17.835,0.109,-4.335E-2
17.852,0.109,-4.662E-2
17.869,0.108,-4.964E-2
17.885,0.108,-5.219E-2
17.902,0.108,-5.444E-2
17.919,0.107,-5.600E-2
17.935,0.106,-5.693E-2
17.952,0.106,-5.708E-2
17.969,0.105,-5.635E-2
17.985,0.105,-5.513E-2
18.002,0.104,-5.319E-2
18.019,0.104,-5.071E-2
18.035,0.103,-4.792E-2
18.052,0.103,-4.474E-2
18.069,0.103,-4.147E-2
18.085,0.103,-3.830E-2
18.102,0.103,-3.524E-2
18.119,0.103,-3.238E-2
18.135,0.103,-3.026E-2
18.152,0.103,-2.818E-2
18.169,0.103,-2.707E-2
18.185,0.103,-2.631E-2
18.202,0.103,-2.613E-2
18.219,0.104,-2.641E-2
18.235,0.104,-2.752E-2
18.252,0.105,-2.906E-2
18.269,0.105,-3.136E-2
18.285,0.105,-3.386E-2
18.302,0.106,-3.671E-2
18.319,0.106,-3.989E-2
18.335,0.107,-4.322E-2
18.352,0.107,-4.667E-2
18.369,0.107,-4.962E-2
18.385,0.108,-5.229E-2
18.402,0.108,-5.471E-2
18.419,0.108,-5.640E-2
18.435,0.108,-5.728E-2
18.452,0.109,-5.745E-2
18.469,0.109,-5.679E-2
18.485,0.109,-5.553E-2
18.502,0.108,-5.347E-2
18.519,0.108,-5.087E-2
18.535,0.108,-4.803E-2
18.552,0.108,-4.485E-2
18.569,0.107,-4.152E-2
18.585,0.107,-3.807E-2
18.602,0.107,-3.502E-2
18.619,0.106,-3.223E-2
18.635,0.106,-2.992E-2
18.652,0.105,-2.814E-2
18.669,0.105,-2.707E-2
18.685,0.104,-2.658E-2
18.702,0.104,-2.663E-2
18.719,0.103,-2.730E-2
18.735,0.103,-2.840E-2
18.752,0.103,-3.035E-2
18.769,0.103,-3.247E-2
18.785,0.102,-3.511E-2
18.802,0.102,-3.779E-2
18.819,0.102,-4.071E-2
18.835,0.102,-4.378E-2
18.852,0.102,-4.687E-2
18.869,0.103,-4.961E-2
18.885,0.103,-5.189E-2
18.902,0.103,-5.366E-2
18.919,0.104,-5.509E-2
18.935,0.104,-5.561E-2
18.952,0.105,-5.548E-2
18.969,0.106,-5.466E-2
18.985,0.107,-5.340E-2
19.002,0.107,-5.138E-2
19.019,0.108,-4.914E-2
19.035,0.108,-4.639E-2
19.052,0.109,-4.344E-2
19.069,0.109,-4.074E-2
19.085,0.109,-3.768E-2
19.102,0.110,-3.502E-2
19.119,0.110,-3.267E-2
19.135,0.110,-3.076E-2
19.152,0.110,-2.931E-2
19.169,0.110,-2.842E-2
19.185,0.110,-2.803E-2
19.202,0.109,-2.831E-2
19.219,0.109,-2.912E-2
19.235,0.109,-3.053E-2
19.252,0.108,-3.230E-2
19.269,0.108,-3.448E-2
19.285,0.107,-3.720E-2
19.302,0.106,-4.018E-2
19.319,0.106,-4.288E-2
19.335,0.105,-4.597E-2
19.352,0.105,-4.876E-2
19.369,0.104,-5.101E-2
19.385,0.104,-5.305E-2
19.402,0.103,-5.429E-2
19.419,0.103,-5.520E-2
19.435,0.103,-5.524E-2
19.452,0.102,-5.471E-2
19.469,0.102,-5.350E-2
19.485,0.103,-5.158E-2
19.502,0.103,-4.933E-2
19.519,0.103,-4.676E-2
19.535,0.103,-4.378E-2
19.552,0.104,-4.079E-2
19.569,0.104,-3.795E-2
19.585,0.105,-3.504E-2
19.602,0.105,-3.267E-2
19.619,0.106,-3.067E-2
19.635,0.106,-2.910E-2
19.652,0.107,-2.796E-2
19.669,0.107,-2.755E-2
19.685,0.108,-2.757E-2
19.702,0.108,-2.818E-2
19.719,0.109,-2.947E-2
19.735,0.109,-3.125E-2
19.752,0.109,-3.363E-2
19.769,0.109,-3.635E-2
19.785,0.109,-3.915E-2
19.802,0.109,-4.238E-2
19.819,0.109,-4.549E-2
19.835,0.109,-4.850E-2
19.852,0.109,-5.113E-2
19.869,0.109,-5.343E-2
19.886,0.108,-5.511E-2
19.902,0.108,-5.619E-2
19.919,0.107,-5.654E-2
19.936,0.106,-5.612E-2
19.952,0.106,-5.507E-2
19.969,0.105,-5.327E-2
19.986,0.105,-5.113E-2
20.002,0.104,-4.849E-2
20.019,0.104,-4.569E-2
20.036,0.104,-4.251E-2
20.052,0.103,-3.940E-2
20.069,0.103,-3.665E-2
20.086,0.103,-3.398E-2
20.102,0.103,-3.148E-2
20.119,0.103,-2.970E-2
20.136,0.103,-2.816E-2
20.152,0.103,-2.731E-2
20.169,0.103,-2.709E-2
20.186,0.103,-2.725E-2
20.202,0.103,-2.804E-2
20.219,0.103,-2.926E-2
20.236,0.103,-3.108E-2
20.252,0.104,-3.342E-2
20.269,0.104,-3.611E-2
20.286,0.105,-3.902E-2
20.302,0.105,-4.211E-2
20.319,0.105,-4.520E-2
20.336,0.106,-4.817E-2
20.352,0.106,-5.090E-2
20.369,0.107,-5.325E-2
20.386,0.107,-5.506E-2
20.402,0.108,-5.614E-2
20.419,0.108,-5.654E-2
20.436,0.108,-5.628E-2
20.452,0.109,-5.536E-2
20.469,0.109,-5.372E-2
20.486,0.109,-5.148E-2
20.502,0.109,-4.888E-2
20.519,0.109,-4.604E-2
20.536,0.108,-4.285E-2
20.552,0.108,-3.976E-2
20.569,0.108,-3.668E-2
20.586,0.108,-3.400E-2
20.602,0.107,-3.162E-2
20.619,0.107,-2.965E-2
20.636,0.107,-2.828E-2
20.652,0.106,-2.751E-2
20.669,0.106,-2.739E-2
20.686,0.105,-2.773E-2
20.702,0.105,-2.865E-2
20.719,0.104,-3.007E-2
20.736,0.104,-3.193E-2
20.752,0.103,-3.444E-2
20.769,0.103,-3.690E-2
20.786,0.103,-3.999E-2
20.802,0.103,-4.288E-2
20.819,0.103,-4.542E-2
20.836,0.102,-4.825E-2
20.852,0.103,-5.063E-2
20.869,0.103,-5.242E-2
20.886,0.103,-5.391E-2
20.902,0.103,-5.460E-2
20.919,0.104,-5.461E-2
20.936,0.104,-5.401E-2
20.952,0.105,-5.286E-2
20.969,0.106,-5.119E-2
20.986,0.106,-4.905E-2
21.002,0.107,-4.653E-2
21.019,0.107,-4.392E-2
21.036,0.108,-4.106E-2
21.052,0.109,-3.837E-2
21.069,0.109,-3.588E-2
21.086,0.109,-3.358E-2
21.102,0.110,-3.171E-2
21.119,0.110,-3.027E-2
21.136,0.110,-2.930E-2
21.152,0.110,-2.895E-2
21.169,0.110,-2.908E-2
21.186,0.110,-2.975E-2
21.202,0.110,-3.088E-2
21.219,0.109,-3.255E-2
21.236,0.109,-3.468E-2
21.252,0.109,-3.712E-2
21.269,0.108,-3.966E-2
21.286,0.107,-4.245E-2
21.302,0.107,-4.528E-2
21.319,0.106,-4.775E-2
21.336,0.106,-5.004E-2
21.352,0.105,-5.207E-2
21.369,0.104,-5.360E-2
21.386,0.104,-5.435E-2
21.402,0.103,-5.455E-2
21.419,0.103,-5.415E-2
21.436,0.103,-5.301E-2
21.452,0.103,-5.140E-2
21.469,0.102,-4.943E-2
21.486,0.102,-4.707E-2
21.502,0.103,-4.435E-2
21.519,0.103,-4.155E-2
21.536,0.103,-3.877E-2
21.552,0.103,-3.603E-2
21.569,0.104,-3.361E-2
21.586,0.104,-3.146E-2
21.602,0.105,-2.983E-2
21.619,0.105,-2.870E-2
21.636,0.106,-2.801E-2
21.652,0.106,-2.802E-2
21.669,0.107,-2.849E-2
21.686,0.107,-2.948E-2
21.702,0.107,-3.109E-2
21.719,0.108,-3.320E-2
21.736,0.108,-3.574E-2
21.752,0.108,-3.845E-2
21.769,0.109,-4.140E-2
21.786,0.109,-4.446E-2
21.802,0.109,-4.744E-2
21.819,0.109,-5.009E-2
21.836,0.109,-5.235E-2
21.852,0.109,-5.414E-2
21.869,0.108,-5.527E-2
21.886,0.108,-5.582E-2
21.902,0.108,-5.564E-2
21.919,0.107,-5.488E-2
21.936,0.107,-5.341E-2
21.952,0.106,-5.150E-2
21.969,0.106,-4.913E-2
21.986,0.105,-4.648E-2
22.002,0.105,-4.358E-2
22.019,0.104,-4.076E-2
22.036,0.104,-3.772E-2
22.052,0.104,-3.494E-2
22.069,0.104,-3.274E-2
22.086,0.103,-3.063E-2
22.102,0.103,-2.907E-2
22.119,0.103,-2.813E-2
22.136,0.103,-2.760E-2
22.152,0.103,-2.759E-2
22.169,0.103,-2.808E-2
22.186,0.103,-2.925E-2
22.202,0.103,-3.067E-2
22.219,0.103,-3.305E-2
22.236,0.103,-3.536E-2
22.252,0.104,-3.815E-2
22.269,0.104,-4.089E-2
22.286,0.104,-4.394E-2
22.302,0.105,-4.667E-2
22.319,0.105,-4.929E-2
22.336,0.106,-5.144E-2
22.352,0.106,-5.332E-2
22.369,0.107,-5.458E-2
22.386,0.107,-5.519E-2
22.402,0.108,-5.524E-2
22.419,0.108,-5.441E-2
22.436,0.108,-5.315E-2
22.452,0.109,-5.129E-2
22.469,0.109,-4.905E-2
22.486,0.109,-4.653E-2
22.502,0.109,-4.377E-2
22.519,0.109,-4.083E-2
22.536,0.109,-3.797E-2
22.552,0.109,-3.546E-2
22.569,0.109,-3.322E-2
22.586,0.108,-3.127E-2
22.602,0.108,-2.981E-2
22.619,0.108,-2.884E-2
22.636,0.107,-2.858E-2
22.652,0.107,-2.880E-2
22.669,0.106,-2.950E-2
22.686,0.106,-3.072E-2
22.702,0.105,-3.246E-2
22.719,0.105,-3.454E-2
22.736,0.104,-3.700E-2
22.752,0.104,-3.963E-2
22.769,0.104,-4.245E-2
22.786,0.103,-4.489E-2
22.802,0.103,-4.746E-2
22.819,0.103,-4.978E-2
22.836,0.103,-5.167E-2
22.852,0.103,-5.307E-2
22.869,0.103,-5.377E-2
22.886,0.103,-5.395E-2
22.903,0.103,-5.338E-2
22.919,0.104,-5.238E-2
22.936,0.104,-5.091E-2
22.953,0.105,-4.898E-2
22.969,0.105,-4.674E-2
22.986,0.106,-4.429E-2
23.003,0.107,-4.165E-2
23.019,0.107,-3.928E-2
23.036,0.108,-3.671E-2
23.053,0.108,-3.457E-2
23.069,0.109,-3.274E-2
23.086,0.109,-3.122E-2
23.103,0.109,-3.026E-2
23.119,0.110,-2.973E-2
23.136,0.110,-2.985E-2
23.153,0.110,-3.031E-2
23.169,0.110,-3.130E-2
23.186,0.110,-3.278E-2
23.203,0.110,-3.472E-2
23.219,0.109,-3.693E-2
23.236,0.109,-3.934E-2
23.253,0.109,-4.214E-2
23.269,0.108,-4.467E-2
23.286,0.108,-4.711E-2
23.303,0.107,-4.931E-2
23.319,0.107,-5.125E-2
23.336,0.106,-5.270E-2
23.353,0.105,-5.362E-2
23.369,0.105,-5.386E-2
23.386,0.104,-5.373E-2
23.403,0.104,-5.282E-2
23.419,0.103,-5.143E-2
23.436,0.103,-4.957E-2
23.453,0.103,-4.742E-2
23.469,0.103,-4.475E-2
23.486,0.102,-4.238E-2
23.503,0.103,-3.947E-2
23.519,0.103,-3.713E-2
23.536,0.103,-3.475E-2
23.553,0.103,-3.264E-2
23.569,0.103,-3.110E-2
23.586,0.104,-2.971E-2
23.603,0.104,-2.906E-2
23.619,0.105,-2.874E-2
23.636,0.105,-2.898E-2
23.653,0.105,-2.965E-2
23.669,0.106,-3.100E-2
23.686,0.106,-3.275E-2
23.703,0.107,-3.505E-2
23.719,0.107,-3.758E-2
23.736,0.108,-4.038E-2
23.753,0.108,-4.334E-2
23.769,0.108,-4.621E-2
23.786,0.108,-4.881E-2
23.803,0.109,-5.116E-2
23.819,0.109,-5.307E-2
23.836,0.109,-5.441E-2
23.853,0.109,-5.513E-2
23.869,0.108,-5.526E-2
23.886,0.108,-5.466E-2
23.903,0.108,-5.351E-2
23.919,0.108,-5.181E-2
23.936,0.107,-4.971E-2
23.953,0.107,-4.712E-2
23.969,0.106,-4.449E-2
23.986,0.106,-4.160E-2
24.003,0.105,-3.879E-2
24.019,0.105,-3.628E-2
24.036,0.105,-3.398E-2
24.053,0.104,-3.180E-2
24.069,0.104,-3.025E-2
24.086,0.104,-2.910E-2
24.103,0.103,-2.845E-2
24.119,0.103,-2.830E-2
24.136,0.103,-2.885E-2
24.153,0.103,-2.954E-2
24.169,0.103,-3.109E-2
24.186,0.103,-3.295E-2
24.203,0.103,-3.517E-2
24.219,0.103,-3.733E-2
24.236,0.103,-3.997E-2
24.253,0.103,-4.280E-2
24.269,0.104,-4.546E-2
24.286,0.104,-4.805E-2
24.303,0.104,-5.036E-2
24.319,0.105,-5.208E-2
24.336,0.105,-5.337E-2
24.353,0.106,-5.432E-2
24.369,0.106,-5.436E-2
24.386,0.107,-5.396E-2
24.403,0.108,-5.292E-2
24.419,0.108,-5.130E-2
24.436,0.108,-4.933E-2
24.453,0.109,-4.699E-2
24.469,0.109,-4.437E-2
24.486,0.109,-4.172E-2
24.503,0.109,-3.913E-2
24.519,0.109,-3.656E-2
24.536,0.109,-3.444E-2
24.553,0.109,-3.261E-2
24.569,0.109,-3.107E-2
24.586,0.109,-3.003E-2
24.603,0.108,-2.951E-2
24.619,0.108,-2.966E-2
24.636,0.108,-3.010E-2
24.653,0.107,-3.108E-2
24.669,0.107,-3.250E-2
24.686,0.106,-3.457E-2
24.703,0.106,-3.676E-2
24.719,0.105,-3.917E-2
24.736,0.105,-4.152E-2
24.753,0.104,-4.404E-2
24.769,0.104,-4.652E-2
24.786,0.104,-4.885E-2
24.803,0.103,-5.053E-2
24.819,0.103,-5.195E-2
24.836,0.103,-5.287E-2
24.853,0.103,-5.307E-2
24.869,0.103,-5.280E-2
24.886,0.103,-5.192E-2
24.903,0.103,-5.059E-2
24.919,0.104,-4.881E-2
24.936,0.104,-4.672E-2
24.953,0.105,-4.443E-2
24.969,0.105,-4.201E-2
24.986,0.106,-3.958E-2
25.003,0.106,-3.735E-2
25.019,0.106,-3.509E-2
25.036,0.107,-3.336E-2
25.053,0.107,-3.189E-2
25.069,0.108,-3.087E-2
25.086,0.108,-3.034E-2
25.103,0.109,-3.027E-2
25.119,0.109,-3.067E-2
25.136,0.109,-3.161E-2
25.153,0.109,-3.293E-2
25.169,0.109,-3.465E-2
25.186,0.109,-3.679E-2
25.203,0.109,-3.913E-2
25.219,0.109,-4.160E-2
25.236,0.109,-4.394E-2
25.253,0.108,-4.642E-2
25.269,0.108,-4.866E-2
25.286,0.107,-5.042E-2
25.303,0.107,-5.184E-2
25.319,0.106,-5.286E-2
25.336,0.106,-5.325E-2
25.353,0.105,-5.311E-2
25.369,0.105,-5.250E-2
25.386,0.104,-5.132E-2
25.403,0.104,-4.954E-2
25.419,0.103,-4.769E-2
25.436,0.103,-4.524E-2
25.453,0.103,-4.285E-2
25.469,0.103,-4.036E-2
25.486,0.103,-3.784E-2
25.503,0.103,-3.543E-2
25.519,0.103,-3.344E-2
25.536,0.103,-3.167E-2
25.553,0.103,-3.063E-2
25.569,0.103,-2.975E-2
25.586,0.103,-2.924E-2
25.603,0.104,-2.945E-2
25.619,0.104,-2.998E-2
25.636,0.105,-3.098E-2
25.653,0.105,-3.254E-2
25.669,0.105,-3.444E-2
25.686,0.106,-3.702E-2
25.703,0.106,-3.953E-2
25.719,0.107,-4.229E-2
25.736,0.107,-4.495E-2
25.753,0.107,-4.777E-2
25.769,0.108,-4.997E-2
25.786,0.108,-5.196E-2
25.803,0.108,-5.338E-2
25.819,0.108,-5.426E-2
25.836,0.108,-5.464E-2
25.853,0.108,-5.427E-2
25.869,0.108,-5.331E-2
25.886,0.108,-5.190E-2
25.903,0.108,-4.986E-2
25.919,0.108,-4.762E-2
25.936,0.107,-4.509E-2
25.953,0.107,-4.228E-2
25.970,0.107,-3.980E-2
25.986,0.107,-3.706E-2
26.003,0.106,-3.486E-2
26.020,0.106,-3.303E-2
26.036,0.105,-3.145E-2
26.053,0.105,-3.014E-2
26.070,0.105,-2.933E-2
26.086,0.104,-2.929E-2
26.103,0.104,-2.947E-2
26.120,0.104,-3.010E-2
26.136,0.104,-3.131E-2
26.153,0.104,-3.296E-2
26.170,0.103,-3.489E-2
26.186,0.103,-3.699E-2
26.203,0.103,-3.943E-2
26.220,0.103,-4.201E-2
26.236,0.103,-4.454E-2
26.253,0.104,-4.715E-2
26.270,0.104,-4.934E-2
26.286,0.104,-5.100E-2
26.303,0.105,-5.232E-2
26.320,0.105,-5.322E-2
26.336,0.105,-5.356E-2
26.353,0.106,-5.338E-2
26.370,0.106,-5.248E-2
26.386,0.107,-5.116E-2
26.403,0.107,-4.945E-2
26.420,0.108,-4.741E-2
26.436,0.108,-4.509E-2
26.453,0.109,-4.255E-2
26.470,0.109,-4.016E-2
26.486,0.109,-3.776E-2
26.503,0.109,-3.573E-2
26.520,0.109,-3.380E-2
26.536,0.109,-3.235E-2
26.553,0.109,-3.132E-2
26.570,0.109,-3.077E-2
26.586,0.109,-3.065E-2
26.603,0.109,-3.099E-2
26.620,0.108,-3.171E-2
26.636,0.108,-3.305E-2
26.653,0.107,-3.474E-2
26.670,0.107,-3.659E-2
26.686,0.106,-3.877E-2
26.703,0.106,-4.113E-2
26.720,0.106,-4.365E-2
26.736,0.105,-4.589E-2
26.753,0.105,-4.793E-2
26.770,0.104,-4.975E-2
26.786,0.104,-5.122E-2
26.803,0.103,-5.202E-2
26.820,0.103,-5.237E-2
26.836,0.103,-5.226E-2
26.853,0.103,-5.168E-2
26.870,0.103,-5.039E-2
26.886,0.103,-4.879E-2
26.903,0.103,-4.691E-2
26.920,0.103,-4.473E-2
26.936,0.104,-4.254E-2
26.953,0.104,-4.023E-2
26.970,0.105,-3.809E-2
26.986,0.105,-3.609E-2
27.003,0.106,-3.435E-2
27.020,0.106,-3.285E-2
27.036,0.106,-3.180E-2
27.053,0.107,-3.106E-2
27.070,0.107,-3.094E-2
27.086,0.108,-3.125E-2
27.103,0.108,-3.199E-2
27.120,0.108,-3.312E-2
27.136,0.108,-3.467E-2
27.153,0.109,-3.657E-2
27.170,0.109,-3.893E-2
27.186,0.109,-4.121E-2
27.203,0.109,-4.357E-2
27.220,0.108,-4.577E-2
27.236,0.108,-4.788E-2
27.253,0.108,-4.980E-2
27.270,0.108,-5.124E-2
27.286,0.107,-5.219E-2
27.303,0.107,-5.273E-2
27.320,0.107,-5.266E-2
27.336,0.106,-5.218E-2
27.353,0.105,-5.105E-2
27.370,0.105,-4.961E-2
27.386,0.105,-4.775E-2
27.403,0.104,-4.561E-2
27.420,0.104,-4.350E-2
27.436,0.103,-4.106E-2
27.453,0.103,-3.862E-2
27.470,0.103,-3.648E-2
27.486,0.103,-3.424E-2
27.503,0.103,-3.278E-2
27.520,0.103,-3.142E-2
27.536,0.103,-3.048E-2
27.553,0.103,-2.984E-2
27.570,0.103,-2.998E-2
27.586,0.103,-3.033E-2
27.603,0.104,-3.108E-2
27.620,0.104,-3.256E-2
27.636,0.104,-3.445E-2
27.653,0.105,-3.625E-2
27.670,0.105,-3.861E-2
27.686,0.105,-4.124E-2
27.703,0.106,-4.383E-2
27.720,0.106,-4.645E-2
27.736,0.107,-4.876E-2
27.753,0.107,-5.073E-2
27.770,0.107,-5.230E-2
27.786,0.108,-5.342E-2
27.803,0.108,-5.379E-2
27.820,0.108,-5.373E-2
27.836,0.108,-5.306E-2
27.853,0.109,-5.177E-2
27.870,0.108,-5.014E-2
27.886,0.108,-4.802E-2
27.903,0.108,-4.555E-2
27.920,0.108,-4.306E-2
27.936,0.108,-4.052E-2
27.953,0.108,-3.811E-2
27.970,0.107,-3.584E-2
27.986,0.107,-3.375E-2
28.003,0.107,-3.222E-2
28.020,0.106,-3.108E-2
28.036,0.106,-3.037E-2
28.053,0.106,-2.995E-2
28.070,0.105,-3.013E-2
28.086,0.105,-3.084E-2
28.103,0.105,-3.174E-2
28.120,0.104,-3.305E-2
28.136,0.104,-3.469E-2
28.153,0.104,-3.674E-2
28.170,0.104,-3.892E-2
28.186,0.104,-4.141E-2
28.203,0.103,-4.374E-2
28.220,0.104,-4.602E-2
28.236,0.104,-4.818E-2
28.253,0.104,-4.979E-2
28.270,0.104,-5.126E-2
28.286,0.104,-5.219E-2
28.303,0.105,-5.247E-2
28.320,0.105,-5.233E-2
28.336,0.105,-5.167E-2
28.353,0.106,-5.064E-2
28.370,0.106,-4.896E-2
28.386,0.107,-4.718E-2
28.403,0.107,-4.515E-2
28.420,0.108,-4.275E-2
28.436,0.108,-4.058E-2
28.453,0.108,-3.837E-2
28.470,0.109,-3.639E-2
28.486,0.109,-3.457E-2
28.503,0.109,-3.323E-2
28.520,0.109,-3.217E-2
28.536,0.109,-3.157E-2
28.553,0.109,-3.143E-2
28.570,0.109,-3.163E-2
28.586,0.109,-3.234E-2
28.603,0.108,-3.348E-2
28.620,0.108,-3.496E-2
28.636,0.108,-3.683E-2
28.653,0.107,-3.878E-2
28.670,0.107,-4.097E-2
28.686,0.107,-4.313E-2
28.703,0.106,-4.535E-2
28.720,0.106,-4.746E-2
28.736,0.105,-4.918E-2
28.753,0.105,-5.055E-2
28.770,0.104,-5.134E-2
28.786,0.104,-5.188E-2
28.803,0.104,-5.176E-2
28.820,0.103,-5.119E-2
28.836,0.103,-5.011E-2
28.853,0.103,-4.881E-2
28.870,0.103,-4.682E-2
28.886,0.103,-4.490E-2
28.903,0.103,-4.262E-2
28.920,0.104,-4.046E-2
28.936,0.104,-3.833E-2
28.953,0.104,-3.642E-2
28.970,0.104,-3.456E-2
28.986,0.105,-3.331E-2
29.003,0.105,-3.219E-2
29.020,0.106,-3.163E-2
29.037,0.106,-3.133E-2
29.053,0.106,-3.146E-2
29.070,0.107,-3.224E-2
29.087,0.107,-3.322E-2
29.103,0.107,-3.472E-2
