,mass A,,
t,x,y,
14.318,0.101,-3.507E-2
14.335,0.100,-3.292E-2
14.352,9.973E-2,-3.088E-2
14.368,9.944E-2,-2.903E-2
14.385,9.945E-2,-2.770E-2
14.402,9.952E-2,-2.690E-2
14.418,9.976E-2,-2.649E-2
14.435,0.100,-2.651E-2
14.452,0.101,-2.707E-2
14.468,0.101,-2.795E-2
14.485,0.102,-2.923E-2
14.502,0.103,-3.098E-2
14.518,0.104,-3.303E-2
14.535,0.105,-3.545E-2
14.552,0.106,-3.811E-2
14.568,0.108,-4.078E-2
14.585,0.109,-4.342E-2
14.602,0.110,-4.585E-2
14.618,0.111,-4.804E-2
14.635,0.112,-4.988E-2
14.652,0.113,-5.108E-2
14.668,0.114,-5.186E-2
14.685,0.115,-5.184E-2
14.702,0.115,-5.122E-2
14.718,0.115,-5.006E-2
14.735,0.115,-4.832E-2
14.752,0.115,-4.614E-2
14.768,0.115,-4.371E-2
14.785,0.114,-4.105E-2
14.802,0.113,-3.831E-2
14.818,0.112,-3.566E-2
14.835,0.112,-3.314E-2
14.852,0.111,-3.098E-2
14.868,0.110,-2.933E-2
14.885,0.108,-2.794E-2
14.902,0.107,-2.716E-2
14.918,0.106,-2.683E-2
14.935,0.105,-2.709E-2
14.952,0.104,-2.754E-2
14.968,0.103,-2.852E-2
14.985,0.103,-3.009E-2
15.002,0.102,-3.171E-2
15.018,0.101,-3.389E-2
15.035,0.101,-3.586E-2
15.052,0.101,-3.807E-2
15.068,0.101,-4.026E-2
15.085,0.101,-4.256E-2
15.102,0.101,-4.437E-2
15.118,0.102,-4.610E-2
15.135,0.102,-4.739E-2
15.152,0.103,-4.843E-2
15.168,0.104,-4.889E-2
15.185,0.106,-4.880E-2
15.202,0.107,-4.814E-2
15.218,0.108,-4.723E-2
15.235,0.109,-4.581E-2
15.252,0.111,-4.421E-2
15.268,0.112,-4.231E-2
15.285,0.113,-4.037E-2
15.302,0.114,-3.837E-2
15.318,0.115,-3.637E-2
15.335,0.115,-3.455E-2
15.352,0.116,-3.288E-2
15.368,0.116,-3.147E-2
15.385,0.116,-3.063E-2
15.402,0.116,-2.991E-2
15.418,0.116,-2.975E-2
15.435,0.116,-2.980E-2
15.452,0.116,-3.038E-2
15.468,0.115,-3.127E-2
15.485,0.114,-3.274E-2
15.502,0.113,-3.436E-2
15.518,0.112,-3.629E-2
15.535,0.111,-3.818E-2
15.552,0.110,-4.042E-2
15.568,0.108,-4.245E-2
15.585,0.107,-4.446E-2
15.602,0.106,-4.597E-2
15.618,0.105,-4.741E-2
15.635,0.103,-4.830E-2
15.652,0.103,-4.875E-2
15.668,0.102,-4.867E-2
15.685,0.101,-4.814E-2
15.702,0.101,-4.711E-2
15.718,0.100,-4.572E-2
15.735,0.100,-4.397E-2
15.752,0.101,-4.186E-2
15.768,0.101,-3.981E-2
15.785,0.101,-3.775E-2
15.802,0.102,-3.549E-2
15.818,0.103,-3.347E-2
15.835,0.104,-3.178E-2
15.852,0.105,-3.046E-2
15.868,0.106,-2.935E-2
15.885,0.107,-2.863E-2
15.902,0.108,-2.837E-2
15.918,0.109,-2.863E-2
15.935,0.110,-2.936E-2
15.952,0.111,-3.051E-2
15.968,0.112,-3.223E-2
15.985,0.113,-3.417E-2
16.002,0.114,-3.629E-2
16.018,0.114,-3.864E-2
16.035,0.115,-4.104E-2
16.052,0.115,-4.321E-2
16.068,0.115,-4.536E-2
16.085,0.115,-4.714E-2
16.102,0.115,-4.858E-2
16.118,0.114,-4.956E-2
16.135,0.113,-5.009E-2
16.152,0.112,-5.004E-2
16.168,0.111,-4.952E-2
16.185,0.110,-4.859E-2
16.202,0.109,-4.717E-2
16.218,0.108,-4.545E-2
16.235,0.107,-4.345E-2
16.252,0.105,-4.121E-2
16.268,0.104,-3.877E-2
16.285,0.104,-3.657E-2
16.302,0.103,-3.440E-2
16.318,0.102,-3.229E-2
16.335,0.101,-3.058E-2
16.352,0.101,-2.911E-2
16.368,0.100,-2.806E-2
16.385,0.100,-2.741E-2
16.402,0.100,-2.720E-2
16.418,0.100,-2.749E-2
16.435,0.100,-2.814E-2
16.452,0.101,-2.923E-2
16.468,0.101,-3.047E-2
16.485,0.102,-3.217E-2
16.502,0.103,-3.418E-2
16.518,0.104,-3.655E-2
16.535,0.105,-3.910E-2
16.552,0.106,-4.155E-2
16.568,0.107,-4.397E-2
16.585,0.108,-4.612E-2
16.602,0.110,-4.801E-2
16.618,0.111,-4.950E-2
16.635,0.112,-5.043E-2
16.652,0.113,-5.090E-2
16.668,0.114,-5.073E-2
16.685,0.115,-4.997E-2
16.702,0.115,-4.866E-2
16.718,0.115,-4.704E-2
16.735,0.115,-4.483E-2
16.752,0.115,-4.243E-2
16.769,0.115,-3.986E-2
16.785,0.114,-3.743E-2
16.802,0.114,-3.504E-2
16.819,0.113,-3.283E-2
16.835,0.113,-3.097E-2
16.852,0.112,-2.950E-2
16.869,0.111,-2.849E-2
16.885,0.110,-2.785E-2
16.902,0.109,-2.782E-2
16.919,0.108,-2.796E-2
16.935,0.107,-2.871E-2
16.952,0.106,-2.961E-2
16.969,0.105,-3.103E-2
16.985,0.104,-3.289E-2
17.002,0.103,-3.469E-2
17.019,0.103,-3.678E-2
17.035,0.102,-3.907E-2
17.052,0.102,-4.127E-2
17.069,0.102,-4.319E-2
17.085,0.102,-4.497E-2
17.102,0.102,-4.631E-2
17.119,0.102,-4.746E-2
17.135,0.103,-4.795E-2
17.152,0.103,-4.816E-2
17.169,0.104,-4.784E-2
17.185,0.105,-4.702E-2
17.202,0.106,-4.591E-2
17.219,0.107,-4.455E-2
17.235,0.109,-4.284E-2
17.252,0.110,-4.103E-2
17.269,0.111,-3.907E-2
17.285,0.112,-3.723E-2
17.302,0.113,-3.526E-2
17.319,0.113,-3.376E-2
17.335,0.114,-3.247E-2
17.352,0.115,-3.129E-2
17.369,0.115,-3.061E-2
17.385,0.115,-3.024E-2
17.402,0.115,-3.019E-2
17.419,0.115,-3.049E-2
17.435,0.115,-3.130E-2
17.452,0.115,-3.234E-2
17.469,0.114,-3.378E-2
17.485,0.114,-3.545E-2
17.502,0.113,-3.731E-2
17.519,0.112,-3.922E-2
17.535,0.111,-4.122E-2
17.552,0.110,-4.310E-2
17.569,0.109,-4.491E-2
17.585,0.107,-4.618E-2
17.602,0.106,-4.713E-2
17.619,0.105,-4.792E-2
17.635,0.104,-4.814E-2
17.652,0.103,-4.772E-2
17.669,0.102,-4.703E-2
17.685,0.101,-4.585E-2
17.702,0.101,-4.439E-2
17.719,0.101,-4.245E-2
17.735,0.101,-4.068E-2
17.752,0.101,-3.875E-2
17.769,0.101,-3.669E-2
17.785,0.101,-3.483E-2
17.802,0.102,-3.286E-2
17.819,0.102,-3.154E-2
17.835,0.103,-3.032E-2
17.852,0.104,-2.943E-2
17.869,0.105,-2.905E-2
17.885,0.106,-2.903E-2
17.902,0.106,-2.944E-2
17.919,0.107,-3.025E-2
17.935,0.108,-3.153E-2
17.952,0.109,-3.321E-2
17.969,0.110,-3.511E-2
17.985,0.111,-3.731E-2
18.002,0.112,-3.955E-2
18.019,0.113,-4.173E-2
18.035,0.113,-4.386E-2
18.052,0.114,-4.580E-2
18.069,0.114,-4.736E-2
18.085,0.114,-4.863E-2
18.102,0.114,-4.943E-2
18.119,0.114,-4.977E-2
18.135,0.113,-4.951E-2
18.152,0.112,-4.887E-2
18.169,0.111,-4.786E-2
18.185,0.111,-4.632E-2
18.202,0.110,-4.438E-2
18.219,0.109,-4.244E-2
18.235,0.108,-4.035E-2
18.252,0.107,-3.817E-2
18.269,0.106,-3.594E-2
18.285,0.105,-3.380E-2
18.302,0.104,-3.180E-2
18.319,0.103,-3.050E-2
18.335,0.103,-2.926E-2
18.352,0.102,-2.830E-2
18.369,0.102,-2.795E-2
18.385,0.101,-2.787E-2
18.402,0.101,-2.835E-2
18.419,0.101,-2.914E-2
18.435,0.101,-3.033E-2
18.452,0.102,-3.168E-2
18.469,0.102,-3.349E-2
18.485,0.103,-3.548E-2
18.502,0.103,-3.772E-2
18.519,0.104,-4.005E-2
18.535,0.105,-4.227E-2
18.552,0.106,-4.443E-2
18.569,0.107,-4.646E-2
18.585,0.108,-4.803E-2
18.602,0.109,-4.928E-2
18.619,0.110,-4.987E-2
18.635,0.111,-4.998E-2
18.652,0.112,-4.972E-2
18.669,0.113,-4.880E-2
18.685,0.114,-4.732E-2
18.702,0.114,-4.571E-2
18.719,0.115,-4.362E-2
18.735,0.115,-4.139E-2
18.752,0.115,-3.907E-2
18.769,0.115,-3.683E-2
18.785,0.115,-3.468E-2
18.802,0.114,-3.277E-2
18.819,0.114,-3.123E-2
18.835,0.113,-2.994E-2
18.852,0.112,-2.916E-2
18.869,0.112,-2.873E-2
18.885,0.111,-2.867E-2
18.902,0.110,-2.911E-2
18.919,0.109,-2.984E-2
18.935,0.108,-3.113E-2
18.952,0.107,-3.253E-2
18.969,0.106,-3.418E-2
18.985,0.105,-3.607E-2
19.002,0.104,-3.816E-2
19.019,0.104,-4.006E-2
19.035,0.103,-4.207E-2
19.052,0.103,-4.369E-2
19.069,0.102,-4.527E-2
19.085,0.102,-4.635E-2
19.102,0.102,-4.712E-2
19.119,0.102,-4.747E-2
19.135,0.103,-4.745E-2
19.152,0.103,-4.691E-2
19.169,0.104,-4.605E-2
19.185,0.105,-4.477E-2
19.202,0.105,-4.337E-2
19.219,0.106,-4.183E-2
19.235,0.107,-3.995E-2
19.252,0.108,-3.813E-2
19.269,0.109,-3.644E-2
19.285,0.110,-3.481E-2
19.302,0.111,-3.348E-2
19.319,0.112,-3.236E-2
19.335,0.113,-3.148E-2
19.352,0.113,-3.097E-2
19.369,0.114,-3.082E-2
19.385,0.114,-3.105E-2
19.402,0.114,-3.160E-2
19.419,0.114,-3.247E-2
19.435,0.114,-3.365E-2
19.452,0.114,-3.510E-2
19.469,0.114,-3.685E-2
19.485,0.113,-3.857E-2
19.502,0.113,-4.045E-2
19.519,0.112,-4.224E-2
19.535,0.111,-4.394E-2
19.552,0.110,-4.524E-2
19.569,0.109,-4.644E-2
19.585,0.108,-4.723E-2
19.602,0.107,-4.765E-2
19.619,0.106,-4.764E-2
19.635,0.105,-4.706E-2
19.652,0.104,-4.615E-2
19.669,0.103,-4.491E-2
19.685,0.102,-4.340E-2
19.702,0.102,-4.158E-2
19.719,0.102,-3.982E-2
19.735,0.101,-3.785E-2
19.752,0.101,-3.613E-2
19.769,0.101,-3.424E-2
19.786,0.101,-3.248E-2
19.802,0.102,-3.133E-2
19.819,0.102,-3.034E-2
19.836,0.103,-2.967E-2
19.852,0.103,-2.945E-2
19.869,0.104,-2.975E-2
19.886,0.105,-3.033E-2
19.902,0.106,-3.135E-2
19.919,0.107,-3.261E-2
19.936,0.108,-3.427E-2
19.952,0.108,-3.630E-2
19.969,0.109,-3.836E-2
19.986,0.110,-4.058E-2
20.002,0.111,-4.257E-2
20.019,0.112,-4.459E-2
20.036,0.112,-4.623E-2
20.052,0.113,-4.759E-2
20.069,0.113,-4.864E-2
20.086,0.114,-4.922E-2
20.102,0.114,-4.922E-2
20.119,0.113,-4.883E-2
20.136,0.113,-4.792E-2
20.152,0.113,-4.668E-2
20.169,0.112,-4.515E-2
20.186,0.111,-4.337E-2
20.202,0.111,-4.143E-2
20.219,0.110,-3.940E-2
20.236,0.109,-3.724E-2
20.252,0.108,-3.527E-2
20.269,0.107,-3.345E-2
20.286,0.106,-3.196E-2
20.302,0.106,-3.053E-2
20.319,0.105,-2.952E-2
20.336,0.104,-2.885E-2
20.352,0.104,-2.871E-2
20.369,0.103,-2.880E-2
20.386,0.103,-2.930E-2
20.402,0.103,-3.013E-2
20.419,0.102,-3.147E-2
20.436,0.102,-3.307E-2
20.452,0.102,-3.487E-2
20.469,0.103,-3.681E-2
20.486,0.103,-3.891E-2
20.502,0.103,-4.100E-2
20.519,0.104,-4.307E-2
20.536,0.105,-4.488E-2
20.552,0.106,-4.654E-2
20.569,0.107,-4.786E-2
20.586,0.108,-4.876E-2
20.602,0.109,-4.917E-2
20.619,0.110,-4.901E-2
20.636,0.111,-4.849E-2
20.652,0.111,-4.742E-2
20.669,0.112,-4.606E-2
20.686,0.113,-4.424E-2
20.702,0.114,-4.238E-2
20.719,0.114,-4.021E-2
20.736,0.114,-3.808E-2
20.752,0.114,-3.603E-2
20.769,0.114,-3.428E-2
20.786,0.114,-3.255E-2
20.802,0.114,-3.137E-2
20.819,0.114,-3.033E-2
20.836,0.113,-2.972E-2
20.852,0.113,-2.961E-2
20.869,0.112,-2.974E-2
20.886,0.111,-3.038E-2
20.902,0.110,-3.122E-2
20.919,0.109,-3.249E-2
20.936,0.109,-3.400E-2
20.952,0.108,-3.563E-2
20.969,0.107,-3.746E-2
20.986,0.106,-3.959E-2
21.002,0.105,-4.125E-2
21.019,0.104,-4.291E-2
21.036,0.104,-4.430E-2
21.052,0.103,-4.567E-2
21.069,0.103,-4.653E-2
21.086,0.102,-4.704E-2
21.102,0.102,-4.719E-2
21.119,0.102,-4.681E-2
21.136,0.103,-4.609E-2
21.152,0.103,-4.524E-2
21.169,0.103,-4.391E-2
21.186,0.104,-4.234E-2
21.202,0.105,-4.072E-2
21.219,0.105,-3.908E-2
21.236,0.106,-3.735E-2
21.252,0.107,-3.583E-2
21.269,0.108,-3.441E-2
21.286,0.109,-3.323E-2
21.302,0.110,-3.233E-2
21.319,0.110,-3.170E-2
21.336,0.111,-3.136E-2
21.352,0.112,-3.132E-2
21.369,0.112,-3.175E-2
21.386,0.113,-3.246E-2
21.402,0.113,-3.347E-2
21.419,0.113,-3.477E-2
21.436,0.113,-3.631E-2
21.452,0.113,-3.801E-2
21.469,0.113,-3.974E-2
21.486,0.113,-4.145E-2
21.502,0.112,-4.300E-2
21.519,0.112,-4.447E-2
21.536,0.111,-4.576E-2
21.552,0.110,-4.677E-2
21.569,0.109,-4.727E-2
21.586,0.108,-4.734E-2
21.602,0.107,-4.719E-2
21.619,0.107,-4.633E-2
21.636,0.106,-4.541E-2
21.652,0.105,-4.411E-2
21.669,0.104,-4.242E-2
21.686,0.103,-4.061E-2
21.702,0.103,-3.872E-2
21.719,0.103,-3.687E-2
21.736,0.102,-3.505E-2
21.752,0.102,-3.351E-2
21.769,0.102,-3.208E-2
21.786,0.102,-3.118E-2
21.802,0.102,-3.035E-2
21.819,0.103,-3.003E-2
21.836,0.103,-3.002E-2
21.852,0.104,-3.029E-2
21.869,0.104,-3.104E-2
21.886,0.105,-3.214E-2
21.902,0.106,-3.359E-2
21.919,0.106,-3.527E-2
21.936,0.107,-3.717E-2
21.952,0.108,-3.919E-2
21.969,0.109,-4.109E-2
21.986,0.110,-4.302E-2
22.002,0.111,-4.479E-2
22.019,0.111,-4.619E-2
22.036,0.112,-4.728E-2
22.052,0.112,-4.803E-2
22.069,0.113,-4.832E-2
22.086,0.113,-4.816E-2
22.102,0.113,-4.755E-2
22.119,0.113,-4.664E-2
22.136,0.113,-4.541E-2
22.152,0.113,-4.381E-2
22.169,0.113,-4.198E-2
22.186,0.112,-3.998E-2
22.202,0.111,-3.810E-2
22.219,0.111,-3.622E-2
22.236,0.110,-3.435E-2
22.252,0.109,-3.277E-2
22.269,0.109,-3.133E-2
22.286,0.108,-3.040E-2
22.302,0.107,-2.962E-2
22.319,0.107,-2.915E-2
22.336,0.106,-2.907E-2
22.352,0.105,-2.953E-2
22.369,0.105,-3.023E-2
22.386,0.104,-3.113E-2
22.402,0.104,-3.250E-2
22.419,0.103,-3.409E-2
22.436,0.103,-3.596E-2
22.452,0.103,-3.780E-2
22.469,0.103,-3.995E-2
22.486,0.103,-4.178E-2
22.502,0.104,-4.372E-2
22.519,0.104,-4.541E-2
22.536,0.105,-4.673E-2
22.552,0.105,-4.769E-2
22.569,0.106,-4.832E-2
22.586,0.107,-4.839E-2
22.602,0.108,-4.797E-2
22.619,0.109,-4.729E-2
22.636,0.110,-4.604E-2
22.652,0.110,-4.461E-2
22.669,0.111,-4.282E-2
22.686,0.112,-4.098E-2
22.702,0.112,-3.892E-2
22.719,0.113,-3.709E-2
22.736,0.113,-3.520E-2
22.752,0.113,-3.360E-2
22.769,0.113,-3.233E-2
22.786,0.113,-3.128E-2
22.802,0.113,-3.065E-2
22.819,0.113,-3.033E-2
22.836,0.113,-3.047E-2
22.853,0.112,-3.081E-2
22.869,0.112,-3.149E-2
22.886,0.111,-3.256E-2
22.903,0.110,-3.404E-2
22.919,0.110,-3.552E-2
22.936,0.109,-3.718E-2
22.953,0.108,-3.901E-2
22.969,0.107,-4.057E-2
22.986,0.106,-4.218E-2
23.003,0.106,-4.369E-2
23.019,0.105,-4.490E-2
23.036,0.104,-4.582E-2
23.053,0.104,-4.652E-2
23.069,0.103,-4.669E-2
23.086,0.103,-4.656E-2
23.103,0.102,-4.604E-2
23.119,0.102,-4.521E-2
23.136,0.102,-4.415E-2
23.153,0.103,-4.279E-2
23.169,0.103,-4.127E-2
23.186,0.103,-3.965E-2
23.203,0.104,-3.810E-2
23.219,0.105,-3.662E-2
23.236,0.105,-3.522E-2
23.253,0.106,-3.398E-2
23.269,0.107,-3.297E-2
23.286,0.107,-3.224E-2
23.303,0.108,-3.177E-2
23.319,0.109,-3.166E-2
23.336,0.110,-3.190E-2
23.353,0.110,-3.243E-2
23.369,0.111,-3.327E-2
23.386,0.111,-3.445E-2
23.403,0.112,-3.573E-2
23.419,0.112,-3.721E-2
23.436,0.112,-3.887E-2
23.453,0.112,-4.060E-2
23.469,0.112,-4.215E-2
23.486,0.112,-4.368E-2
23.503,0.112,-4.497E-2
23.519,0.111,-4.592E-2
23.536,0.111,-4.659E-2
23.553,0.110,-4.689E-2
23.569,0.110,-4.686E-2
23.586,0.109,-4.658E-2
23.603,0.108,-4.561E-2
23.619,0.107,-4.434E-2
23.636,0.107,-4.296E-2
23.653,0.106,-4.140E-2
23.669,0.105,-3.974E-2
23.686,0.105,-3.798E-2
23.703,0.104,-3.625E-2
23.719,0.104,-3.470E-2
23.736,0.103,-3.334E-2
23.753,0.103,-3.216E-2
23.769,0.103,-3.137E-2
23.786,0.103,-3.080E-2
23.803,0.103,-3.070E-2
23.819,0.103,-3.082E-2
23.836,0.103,-3.136E-2
23.853,0.104,-3.215E-2
23.869,0.104,-3.341E-2
23.886,0.105,-3.491E-2
23.903,0.105,-3.648E-2
23.919,0.106,-3.836E-2
23.936,0.107,-4.020E-2
23.953,0.107,-4.193E-2
23.969,0.108,-4.357E-2
23.986,0.109,-4.507E-2
24.003,0.110,-4.622E-2
24.019,0.111,-4.715E-2
24.036,0.111,-4.767E-2
24.053,0.112,-4.771E-2
24.069,0.112,-4.737E-2
24.086,0.113,-4.669E-2
24.103,0.113,-4.558E-2
24.119,0.113,-4.428E-2
24.136,0.113,-4.269E-2
24.153,0.113,-4.108E-2
24.169,0.113,-3.926E-2
24.186,0.112,-3.736E-2
24.203,0.112,-3.577E-2
24.219,0.111,-3.409E-2
24.236,0.111,-3.280E-2
24.253,0.110,-3.155E-2
24.269,0.110,-3.073E-2
24.286,0.109,-3.020E-2
24.303,0.108,-2.991E-2
24.319,0.108,-3.022E-2
24.336,0.107,-3.069E-2
24.353,0.106,-3.150E-2
24.369,0.106,-3.262E-2
24.386,0.105,-3.397E-2
24.403,0.105,-3.544E-2
24.419,0.104,-3.725E-2
24.436,0.104,-3.916E-2
24.453,0.104,-4.100E-2
24.469,0.103,-4.280E-2
24.486,0.103,-4.433E-2
24.503,0.104,-4.581E-2
24.519,0.104,-4.690E-2
24.536,0.104,-4.770E-2
24.553,0.105,-4.799E-2
24.569,0.105,-4.789E-2
24.586,0.106,-4.731E-2
24.603,0.107,-4.644E-2
24.619,0.108,-4.527E-2
24.636,0.108,-4.360E-2
24.653,0.109,-4.193E-2
24.669,0.110,-4.014E-2
24.686,0.110,-3.822E-2
24.703,0.111,-3.644E-2
24.719,0.111,-3.488E-2
24.736,0.112,-3.345E-2
24.753,0.112,-3.241E-2
24.769,0.112,-3.157E-2
24.786,0.112,-3.118E-2
24.803,0.112,-3.118E-2
24.819,0.112,-3.135E-2
24.836,0.112,-3.196E-2
24.853,0.112,-3.299E-2
24.869,0.111,-3.404E-2
24.886,0.111,-3.540E-2
24.903,0.110,-3.709E-2
24.919,0.110,-3.869E-2
24.936,0.109,-4.029E-2
24.953,0.108,-4.177E-2
24.969,0.108,-4.324E-2
24.986,0.107,-4.435E-2
25.003,0.106,-4.521E-2
25.019,0.105,-4.581E-2
25.036,0.105,-4.631E-2
25.053,0.104,-4.618E-2
25.069,0.104,-4.576E-2
25.086,0.103,-4.517E-2
25.103,0.103,-4.423E-2
25.119,0.103,-4.315E-2
25.136,0.103,-4.184E-2
25.153,0.103,-4.043E-2
25.169,0.103,-3.885E-2
25.186,0.103,-3.737E-2
25.203,0.104,-3.616E-2
25.219,0.104,-3.482E-2
25.236,0.105,-3.381E-2
25.253,0.105,-3.307E-2
25.269,0.106,-3.240E-2
25.286,0.107,-3.222E-2
25.303,0.107,-3.232E-2
25.319,0.108,-3.258E-2
25.336,0.109,-3.327E-2
25.353,0.109,-3.410E-2
25.369,0.110,-3.530E-2
25.386,0.110,-3.663E-2
25.403,0.111,-3.818E-2
25.419,0.111,-3.964E-2
25.436,0.112,-4.115E-2
25.453,0.112,-4.268E-2
25.469,0.112,-4.397E-2
25.486,0.112,-4.500E-2
25.503,0.112,-4.584E-2
25.519,0.112,-4.627E-2
25.536,0.111,-4.646E-2
25.553,0.111,-4.633E-2
25.569,0.110,-4.563E-2
25.586,0.110,-4.460E-2
25.603,0.109,-4.331E-2
25.619,0.109,-4.185E-2
25.636,0.108,-4.032E-2
25.653,0.107,-3.865E-2
25.669,0.107,-3.690E-2
25.686,0.106,-3.540E-2
25.703,0.106,-3.393E-2
25.719,0.105,-3.266E-2
25.736,0.105,-3.174E-2
25.753,0.105,-3.111E-2
25.769,0.104,-3.089E-2
25.786,0.104,-3.093E-2
25.803,0.104,-3.119E-2
25.819,0.104,-3.196E-2
25.836,0.104,-3.298E-2
25.853,0.104,-3.425E-2
25.870,0.104,-3.581E-2
25.886,0.105,-3.740E-2
25.903,0.105,-3.916E-2
25.920,0.106,-4.092E-2
25.936,0.106,-4.259E-2
25.953,0.107,-4.400E-2
25.970,0.108,-4.537E-2
25.986,0.108,-4.628E-2
26.003,0.109,-4.692E-2
26.020,0.110,-4.711E-2
26.036,0.111,-4.698E-2
26.053,0.111,-4.643E-2
26.070,0.112,-4.561E-2
26.086,0.112,-4.454E-2
26.103,0.112,-4.305E-2
26.120,0.113,-4.150E-2
26.136,0.113,-3.991E-2
26.153,0.113,-3.821E-2
26.170,0.112,-3.649E-2
26.186,0.112,-3.504E-2
26.203,0.112,-3.373E-2
26.220,0.112,-3.257E-2
26.236,0.111,-3.170E-2
26.253,0.111,-3.104E-2
26.270,0.110,-3.072E-2
26.286,0.109,-3.076E-2
26.303,0.109,-3.113E-2
26.320,0.108,-3.176E-2
26.336,0.107,-3.261E-2
26.353,0.107,-3.378E-2
26.370,0.106,-3.519E-2
26.386,0.106,-3.670E-2
26.403,0.105,-3.844E-2
26.420,0.105,-4.009E-2
26.436,0.104,-4.183E-2
26.453,0.104,-4.349E-2
26.470,0.104,-4.490E-2
26.486,0.103,-4.600E-2
26.503,0.103,-4.692E-2
26.520,0.104,-4.750E-2
26.536,0.104,-4.751E-2
26.553,0.104,-4.707E-2
26.570,0.105,-4.631E-2
26.586,0.105,-4.526E-2
26.603,0.106,-4.386E-2
26.620,0.106,-4.228E-2
26.636,0.107,-4.072E-2
26.653,0.108,-3.904E-2
26.670,0.108,-3.722E-2
26.686,0.109,-3.569E-2
26.703,0.110,-3.440E-2
26.720,0.110,-3.321E-2
26.736,0.110,-3.228E-2
26.753,0.111,-3.177E-2
26.770,0.111,-3.157E-2
26.786,0.111,-3.162E-2
26.803,0.112,-3.214E-2
26.820,0.112,-3.291E-2
26.836,0.112,-3.385E-2
26.853,0.111,-3.522E-2
26.870,0.111,-3.666E-2
26.886,0.111,-3.805E-2
26.903,0.111,-3.961E-2
26.920,0.110,-4.104E-2
26.936,0.110,-4.254E-2
26.953,0.109,-4.360E-2
26.970,0.108,-4.459E-2
26.986,0.108,-4.523E-2
27.003,0.107,-4.567E-2
27.020,0.106,-4.573E-2
27.036,0.106,-4.556E-2
27.053,0.105,-4.488E-2
27.070,0.105,-4.425E-2
27.086,0.104,-4.320E-2
27.103,0.104,-4.205E-2
27.120,0.103,-4.067E-2
27.136,0.103,-3.938E-2
27.153,0.103,-3.805E-2
27.170,0.103,-3.686E-2
27.186,0.103,-3.563E-2
27.203,0.104,-3.463E-2
27.220,0.104,-3.373E-2
27.236,0.104,-3.320E-2
27.253,0.105,-3.300E-2
27.270,0.105,-3.289E-2
27.286,0.106,-3.310E-2
27.303,0.107,-3.349E-2
27.320,0.107,-3.421E-2
27.336,0.108,-3.518E-2
27.353,0.109,-3.634E-2
27.370,0.109,-3.767E-2
27.386,0.110,-3.901E-2
27.403,0.110,-4.046E-2
27.420,0.111,-4.187E-2
27.436,0.111,-4.309E-2
27.453,0.112,-4.429E-2
27.470,0.112,-4.515E-2
27.486,0.112,-4.570E-2
27.503,0.112,-4.597E-2
27.520,0.112,-4.577E-2
27.536,0.112,-4.554E-2
27.553,0.111,-4.472E-2
27.570,0.111,-4.365E-2
27.586,0.111,-4.239E-2
27.603,0.110,-4.096E-2
27.620,0.110,-3.937E-2
27.636,0.109,-3.792E-2
27.653,0.109,-3.631E-2
27.670,0.108,-3.497E-2
27.686,0.107,-3.370E-2
27.703,0.107,-3.282E-2
27.720,0.106,-3.211E-2
27.736,0.106,-3.162E-2
27.753,0.105,-3.164E-2
27.770,0.105,-3.188E-2
27.786,0.105,-3.238E-2
27.803,0.105,-3.323E-2
27.820,0.104,-3.448E-2
27.836,0.104,-3.573E-2
27.853,0.104,-3.721E-2
27.870,0.104,-3.892E-2
27.886,0.105,-4.063E-2
27.903,0.105,-4.214E-2
27.920,0.105,-4.360E-2
27.936,0.106,-4.487E-2
27.953,0.106,-4.583E-2
27.970,0.107,-4.649E-2
27.986,0.108,-4.683E-2
28.003,0.108,-4.672E-2
28.020,0.109,-4.623E-2
28.036,0.110,-4.560E-2
28.053,0.110,-4.463E-2
28.070,0.111,-4.342E-2
28.086,0.111,-4.195E-2
28.103,0.111,-4.063E-2
28.120,0.112,-3.895E-2
28.136,0.112,-3.741E-2
28.153,0.112,-3.607E-2
28.170,0.112,-3.478E-2
28.186,0.112,-3.362E-2
28.203,0.112,-3.284E-2
28.220,0.111,-3.209E-2
28.236,0.111,-3.186E-2
28.253,0.111,-3.181E-2
28.270,0.110,-3.192E-2
28.286,0.110,-3.234E-2
28.303,0.109,-3.322E-2
28.320,0.109,-3.399E-2
28.336,0.108,-3.532E-2
28.353,0.107,-3.665E-2
28.370,0.107,-3.808E-2
28.386,0.106,-3.958E-2
28.403,0.106,-4.131E-2
28.420,0.105,-4.267E-2
28.436,0.105,-4.403E-2
28.453,0.104,-4.528E-2
28.470,0.104,-4.608E-2
28.486,0.104,-4.673E-2
28.503,0.104,-4.694E-2
28.520,0.104,-4.677E-2
28.536,0.104,-4.622E-2
28.553,0.104,-4.540E-2
28.570,0.104,-4.426E-2
28.586,0.105,-4.293E-2
28.603,0.105,-4.145E-2
28.620,0.106,-3.980E-2
28.636,0.106,-3.823E-2
28.653,0.107,-3.665E-2
28.670,0.107,-3.529E-2
28.686,0.108,-3.401E-2
28.703,0.109,-3.305E-2
28.720,0.109,-3.240E-2
28.736,0.110,-3.204E-2
28.753,0.110,-3.201E-2
28.770,0.110,-3.233E-2
28.786,0.111,-3.282E-2
28.803,0.111,-3.368E-2
28.820,0.111,-3.485E-2
28.836,0.111,-3.619E-2
28.853,0.111,-3.765E-2
