,mass A,,
t,x,y,
14.552,0.113,-5.023E-2
14.568,0.112,-4.738E-2
14.585,0.112,-4.451E-2
14.602,0.111,-4.161E-2
14.618,0.110,-3.898E-2
14.635,0.110,-3.649E-2
14.652,0.109,-3.462E-2
14.668,0.109,-3.278E-2
14.685,0.109,-3.162E-2
14.702,0.109,-3.109E-2
14.718,0.109,-3.083E-2
14.735,0.109,-3.136E-2
14.752,0.109,-3.231E-2
14.768,0.109,-3.371E-2
14.785,0.109,-3.543E-2
14.802,0.110,-3.782E-2
14.818,0.110,-4.058E-2
14.835,0.111,-4.332E-2
14.852,0.112,-4.630E-2
14.868,0.113,-4.910E-2
14.885,0.113,-5.172E-2
14.902,0.114,-5.398E-2
14.918,0.115,-5.598E-2
14.935,0.116,-5.724E-2
14.952,0.116,-5.799E-2
14.968,0.117,-5.807E-2
14.985,0.118,-5.745E-2
15.002,0.118,-5.632E-2
15.018,0.118,-5.450E-2
15.035,0.118,-5.224E-2
15.052,0.118,-4.976E-2
15.068,0.118,-4.690E-2
15.085,0.118,-4.415E-2
15.102,0.118,-4.122E-2
15.118,0.117,-3.843E-2
15.135,0.117,-3.599E-2
15.152,0.116,-3.392E-2
15.168,0.116,-3.237E-2
15.185,0.115,-3.129E-2
15.202,0.114,-3.095E-2
15.218,0.114,-3.107E-2
15.235,0.113,-3.157E-2
15.252,0.113,-3.276E-2
15.268,0.112,-3.429E-2
15.285,0.111,-3.629E-2
15.302,0.111,-3.865E-2
15.318,0.111,-4.145E-2
15.335,0.110,-4.433E-2
15.352,0.110,-4.708E-2
15.368,0.110,-4.992E-2
15.385,0.110,-5.241E-2
15.402,0.110,-5.458E-2
15.418,0.110,-5.635E-2
15.435,0.110,-5.751E-2
15.452,0.111,-5.809E-2
15.468,0.111,-5.797E-2
15.485,0.112,-5.720E-2
15.502,0.113,-5.570E-2
15.518,0.113,-5.378E-2
15.535,0.114,-5.152E-2
15.552,0.115,-4.885E-2
15.568,0.115,-4.609E-2
15.585,0.116,-4.329E-2
15.602,0.117,-4.056E-2
15.618,0.117,-3.797E-2
15.635,0.118,-3.568E-2
15.652,0.118,-3.389E-2
15.668,0.119,-3.252E-2
15.685,0.119,-3.186E-2
15.702,0.119,-3.150E-2
15.718,0.119,-3.176E-2
15.735,0.119,-3.250E-2
15.752,0.119,-3.379E-2
15.768,0.119,-3.547E-2
15.785,0.119,-3.754E-2
15.802,0.119,-4.008E-2
15.818,0.118,-4.273E-2
15.835,0.118,-4.557E-2
15.852,0.117,-4.829E-2
15.868,0.116,-5.082E-2
15.885,0.116,-5.312E-2
15.902,0.115,-5.498E-2
15.918,0.114,-5.642E-2
15.935,0.114,-5.728E-2
15.952,0.113,-5.741E-2
15.968,0.112,-5.697E-2
15.985,0.111,-5.595E-2
16.002,0.111,-5.434E-2
16.018,0.110,-5.221E-2
16.035,0.110,-4.986E-2
16.052,0.110,-4.718E-2
16.068,0.110,-4.449E-2
16.085,0.110,-4.172E-2
16.102,0.110,-3.937E-2
16.118,0.110,-3.709E-2
16.135,0.111,-3.505E-2
16.152,0.111,-3.361E-2
16.168,0.111,-3.253E-2
16.185,0.112,-3.201E-2
16.202,0.113,-3.192E-2
16.218,0.113,-3.234E-2
16.235,0.114,-3.328E-2
16.252,0.114,-3.478E-2
16.268,0.115,-3.681E-2
16.285,0.116,-3.916E-2
16.302,0.116,-4.168E-2
16.318,0.117,-4.448E-2
16.335,0.117,-4.728E-2
16.352,0.118,-4.995E-2
16.368,0.118,-5.229E-2
16.385,0.118,-5.441E-2
16.402,0.118,-5.599E-2
16.418,0.118,-5.712E-2
16.435,0.118,-5.755E-2
16.452,0.118,-5.727E-2
16.468,0.117,-5.645E-2
16.485,0.117,-5.504E-2
16.502,0.116,-5.301E-2
16.518,0.116,-5.079E-2
16.535,0.115,-4.829E-2
16.552,0.114,-4.558E-2
16.568,0.113,-4.286E-2
16.585,0.113,-4.023E-2
16.602,0.112,-3.775E-2
16.618,0.111,-3.566E-2
16.635,0.111,-3.397E-2
16.652,0.110,-3.273E-2
16.668,0.110,-3.201E-2
16.685,0.109,-3.185E-2
16.702,0.109,-3.202E-2
16.718,0.109,-3.275E-2
16.735,0.109,-3.395E-2
16.752,0.109,-3.558E-2
16.768,0.109,-3.755E-2
16.785,0.109,-3.995E-2
16.802,0.110,-4.264E-2
16.819,0.110,-4.532E-2
16.835,0.110,-4.807E-2
16.852,0.111,-5.056E-2
16.869,0.112,-5.295E-2
16.885,0.113,-5.479E-2
16.902,0.113,-5.620E-2
16.919,0.114,-5.695E-2
16.935,0.115,-5.729E-2
16.952,0.116,-5.699E-2
16.969,0.116,-5.608E-2
16.985,0.117,-5.452E-2
17.002,0.117,-5.249E-2
17.019,0.118,-5.020E-2
17.035,0.118,-4.754E-2
17.052,0.118,-4.490E-2
17.069,0.118,-4.218E-2
17.085,0.118,-3.966E-2
17.102,0.118,-3.721E-2
17.119,0.118,-3.518E-2
17.135,0.118,-3.364E-2
17.152,0.117,-3.251E-2
17.169,0.117,-3.198E-2
17.185,0.116,-3.185E-2
17.202,0.116,-3.226E-2
17.219,0.115,-3.308E-2
17.235,0.115,-3.429E-2
17.252,0.114,-3.619E-2
17.269,0.114,-3.830E-2
17.285,0.113,-4.086E-2
17.302,0.113,-4.330E-2
17.319,0.112,-4.606E-2
17.335,0.112,-4.879E-2
17.352,0.111,-5.121E-2
17.369,0.111,-5.345E-2
17.385,0.111,-5.523E-2
17.402,0.111,-5.651E-2
17.419,0.111,-5.717E-2
17.435,0.111,-5.729E-2
17.452,0.111,-5.669E-2
17.469,0.111,-5.545E-2
17.485,0.112,-5.377E-2
17.502,0.112,-5.171E-2
17.519,0.113,-4.929E-2
17.535,0.113,-4.665E-2
17.552,0.114,-4.394E-2
17.569,0.114,-4.126E-2
17.585,0.115,-3.881E-2
17.602,0.116,-3.669E-2
17.619,0.116,-3.479E-2
17.635,0.117,-3.349E-2
17.652,0.117,-3.260E-2
17.669,0.118,-3.212E-2
17.685,0.118,-3.220E-2
17.702,0.118,-3.282E-2
17.719,0.119,-3.393E-2
17.735,0.119,-3.554E-2
17.752,0.119,-3.736E-2
17.769,0.119,-3.972E-2
17.785,0.119,-4.222E-2
17.802,0.119,-4.470E-2
17.819,0.119,-4.739E-2
17.835,0.118,-4.995E-2
17.852,0.118,-5.219E-2
17.869,0.117,-5.399E-2
17.885,0.116,-5.548E-2
17.902,0.116,-5.637E-2
17.919,0.115,-5.672E-2
17.935,0.114,-5.645E-2
17.952,0.113,-5.544E-2
17.969,0.113,-5.403E-2
17.985,0.112,-5.223E-2
18.002,0.111,-5.001E-2
18.019,0.111,-4.775E-2
18.035,0.110,-4.514E-2
18.052,0.110,-4.258E-2
18.069,0.110,-4.011E-2
18.085,0.110,-3.795E-2
18.102,0.110,-3.612E-2
18.119,0.110,-3.457E-2
18.135,0.110,-3.350E-2
18.152,0.110,-3.283E-2
18.169,0.110,-3.269E-2
18.185,0.111,-3.299E-2
18.202,0.111,-3.371E-2
18.219,0.112,-3.498E-2
18.235,0.112,-3.659E-2
18.252,0.113,-3.868E-2
18.269,0.114,-4.105E-2
18.285,0.114,-4.360E-2
18.302,0.115,-4.618E-2
18.319,0.116,-4.877E-2
18.335,0.116,-5.113E-2
18.352,0.117,-5.316E-2
18.369,0.117,-5.478E-2
18.385,0.117,-5.599E-2
18.402,0.118,-5.662E-2
18.419,0.118,-5.676E-2
18.435,0.118,-5.620E-2
18.452,0.118,-5.495E-2
18.469,0.118,-5.339E-2
18.485,0.117,-5.132E-2
18.502,0.117,-4.911E-2
18.519,0.116,-4.638E-2
18.535,0.116,-4.375E-2
18.552,0.115,-4.122E-2
18.569,0.114,-3.886E-2
18.585,0.114,-3.677E-2
18.602,0.113,-3.484E-2
18.619,0.113,-3.361E-2
18.635,0.112,-3.274E-2
18.652,0.111,-3.242E-2
18.669,0.111,-3.243E-2
18.685,0.110,-3.307E-2
18.702,0.110,-3.410E-2
18.719,0.110,-3.560E-2
18.735,0.110,-3.747E-2
18.752,0.109,-3.960E-2
18.769,0.109,-4.206E-2
18.785,0.110,-4.470E-2
18.802,0.110,-4.723E-2
18.819,0.110,-4.975E-2
18.835,0.110,-5.202E-2
18.852,0.111,-5.394E-2
18.869,0.111,-5.535E-2
18.885,0.112,-5.636E-2
18.902,0.113,-5.672E-2
18.919,0.114,-5.653E-2
18.935,0.114,-5.589E-2
18.952,0.115,-5.443E-2
18.969,0.116,-5.265E-2
18.985,0.116,-5.050E-2
19.002,0.117,-4.813E-2
19.019,0.117,-4.553E-2
19.035,0.118,-4.303E-2
19.052,0.118,-4.051E-2
19.069,0.118,-3.822E-2
19.085,0.118,-3.624E-2
19.102,0.118,-3.461E-2
19.119,0.118,-3.335E-2
19.135,0.118,-3.276E-2
19.152,0.118,-3.251E-2
19.169,0.118,-3.272E-2
19.185,0.118,-3.344E-2
19.202,0.117,-3.462E-2
19.219,0.117,-3.622E-2
19.235,0.116,-3.815E-2
19.252,0.116,-4.040E-2
19.269,0.115,-4.272E-2
19.285,0.115,-4.535E-2
19.302,0.114,-4.774E-2
19.319,0.114,-5.014E-2
19.335,0.113,-5.226E-2
19.352,0.113,-5.411E-2
19.369,0.112,-5.546E-2
19.385,0.112,-5.619E-2
19.402,0.111,-5.632E-2
19.419,0.111,-5.598E-2
19.435,0.111,-5.504E-2
19.452,0.111,-5.355E-2
19.469,0.111,-5.177E-2
19.485,0.111,-4.955E-2
19.502,0.111,-4.710E-2
19.519,0.112,-4.462E-2
19.535,0.112,-4.222E-2
19.552,0.112,-3.979E-2
19.569,0.113,-3.758E-2
19.585,0.114,-3.568E-2
19.602,0.114,-3.426E-2
19.619,0.115,-3.340E-2
19.635,0.115,-3.290E-2
19.652,0.116,-3.292E-2
19.669,0.116,-3.341E-2
19.685,0.117,-3.418E-2
19.702,0.117,-3.559E-2
19.719,0.117,-3.739E-2
19.735,0.118,-3.941E-2
19.752,0.118,-4.187E-2
19.769,0.118,-4.433E-2
19.785,0.118,-4.680E-2
19.802,0.118,-4.912E-2
19.819,0.118,-5.130E-2
19.836,0.118,-5.320E-2
19.852,0.118,-5.468E-2
19.869,0.117,-5.575E-2
19.886,0.117,-5.608E-2
19.902,0.116,-5.591E-2
19.919,0.115,-5.518E-2
19.936,0.115,-5.391E-2
19.952,0.114,-5.225E-2
19.969,0.113,-5.024E-2
19.986,0.112,-4.809E-2
20.002,0.112,-4.572E-2
20.019,0.111,-4.327E-2
20.036,0.111,-4.096E-2
20.052,0.110,-3.888E-2
20.069,0.110,-3.692E-2
20.086,0.110,-3.544E-2
20.102,0.109,-3.428E-2
20.119,0.109,-3.373E-2
20.136,0.109,-3.351E-2
20.152,0.109,-3.354E-2
20.169,0.110,-3.424E-2
20.186,0.110,-3.522E-2
20.202,0.110,-3.681E-2
20.219,0.111,-3.876E-2
20.236,0.111,-4.091E-2
20.252,0.112,-4.317E-2
20.269,0.112,-4.557E-2
20.286,0.113,-4.796E-2
20.302,0.114,-5.023E-2
20.319,0.115,-5.209E-2
20.336,0.115,-5.373E-2
20.352,0.116,-5.490E-2
20.369,0.116,-5.572E-2
20.386,0.117,-5.591E-2
20.402,0.117,-5.558E-2
20.419,0.118,-5.474E-2
20.436,0.118,-5.336E-2
20.452,0.118,-5.162E-2
20.469,0.118,-4.936E-2
20.486,0.118,-4.712E-2
20.502,0.117,-4.470E-2
20.519,0.117,-4.218E-2
20.536,0.117,-3.981E-2
20.552,0.116,-3.777E-2
20.569,0.116,-3.597E-2
20.586,0.115,-3.456E-2
20.602,0.115,-3.368E-2
20.619,0.114,-3.314E-2
20.636,0.114,-3.310E-2
20.652,0.113,-3.343E-2
20.669,0.113,-3.427E-2
20.686,0.112,-3.566E-2
20.702,0.112,-3.735E-2
20.719,0.111,-3.946E-2
20.736,0.111,-4.166E-2
20.752,0.111,-4.408E-2
20.769,0.111,-4.657E-2
20.786,0.111,-4.895E-2
20.802,0.111,-5.115E-2
20.819,0.111,-5.306E-2
20.836,0.111,-5.457E-2
20.852,0.111,-5.558E-2
20.869,0.112,-5.612E-2
20.886,0.112,-5.608E-2
20.902,0.113,-5.542E-2
20.919,0.113,-5.431E-2
20.936,0.114,-5.272E-2
20.952,0.115,-5.073E-2
20.969,0.115,-4.848E-2
20.986,0.116,-4.609E-2
21.002,0.116,-4.363E-2
21.019,0.117,-4.133E-2
21.036,0.117,-3.903E-2
21.052,0.118,-3.702E-2
21.069,0.118,-3.556E-2
21.086,0.118,-3.431E-2
21.102,0.118,-3.355E-2
21.119,0.118,-3.316E-2
21.136,0.119,-3.336E-2
21.152,0.119,-3.387E-2
21.169,0.118,-3.501E-2
21.186,0.118,-3.640E-2
21.202,0.118,-3.815E-2
21.219,0.118,-4.022E-2
21.236,0.117,-4.259E-2
21.252,0.117,-4.493E-2
21.269,0.116,-4.725E-2
21.286,0.116,-4.961E-2
21.302,0.115,-5.163E-2
21.319,0.115,-5.335E-2
21.336,0.114,-5.473E-2
21.352,0.113,-5.561E-2
21.369,0.113,-5.594E-2
21.386,0.112,-5.568E-2
21.402,0.112,-5.493E-2
21.419,0.111,-5.367E-2
21.436,0.111,-5.189E-2
21.452,0.111,-4.990E-2
21.469,0.111,-4.763E-2
21.486,0.111,-4.540E-2
21.502,0.111,-4.307E-2
21.519,0.111,-4.079E-2
21.536,0.111,-3.873E-2
21.552,0.111,-3.692E-2
21.569,0.112,-3.547E-2
21.586,0.112,-3.449E-2
21.602,0.112,-3.389E-2
21.619,0.113,-3.370E-2
21.636,0.113,-3.399E-2
21.652,0.114,-3.466E-2
21.669,0.115,-3.575E-2
21.686,0.115,-3.746E-2
21.702,0.116,-3.931E-2
21.719,0.116,-4.142E-2
21.736,0.117,-4.390E-2
21.752,0.117,-4.621E-2
21.769,0.117,-4.856E-2
21.786,0.117,-5.077E-2
21.802,0.118,-5.262E-2
21.819,0.118,-5.408E-2
21.836,0.118,-5.515E-2
21.852,0.117,-5.582E-2
21.869,0.117,-5.569E-2
21.886,0.117,-5.514E-2
21.902,0.116,-5.415E-2
21.919,0.116,-5.273E-2
21.936,0.115,-5.077E-2
21.952,0.114,-4.872E-2
21.969,0.114,-4.663E-2
21.986,0.113,-4.413E-2
22.002,0.112,-4.186E-2
22.019,0.112,-3.978E-2
22.036,0.111,-3.786E-2
22.052,0.111,-3.631E-2
22.069,0.110,-3.516E-2
22.086,0.110,-3.436E-2
22.102,0.110,-3.403E-2
22.119,0.110,-3.412E-2
22.136,0.110,-3.474E-2
22.152,0.110,-3.565E-2
22.169,0.110,-3.710E-2
22.186,0.110,-3.874E-2
22.202,0.110,-4.070E-2
22.219,0.110,-4.282E-2
22.236,0.111,-4.515E-2
22.252,0.111,-4.734E-2
22.269,0.112,-4.949E-2
22.286,0.112,-5.143E-2
22.302,0.113,-5.292E-2
22.319,0.114,-5.421E-2
22.336,0.115,-5.500E-2
22.352,0.115,-5.543E-2
22.369,0.116,-5.517E-2
22.386,0.116,-5.446E-2
22.402,0.117,-5.329E-2
22.419,0.117,-5.170E-2
22.436,0.118,-4.980E-2
22.452,0.118,-4.759E-2
22.469,0.118,-4.535E-2
22.486,0.118,-4.306E-2
22.502,0.118,-4.072E-2
22.519,0.118,-3.885E-2
22.536,0.118,-3.709E-2
22.552,0.117,-3.561E-2
22.569,0.117,-3.451E-2
22.586,0.117,-3.392E-2
22.602,0.116,-3.384E-2
22.619,0.116,-3.414E-2
22.636,0.115,-3.481E-2
22.652,0.115,-3.589E-2
22.669,0.114,-3.732E-2
22.686,0.114,-3.915E-2
22.702,0.113,-4.138E-2
22.719,0.113,-4.370E-2
22.736,0.112,-4.594E-2
22.752,0.112,-4.834E-2
22.769,0.112,-5.048E-2
22.786,0.112,-5.235E-2
22.802,0.111,-5.386E-2
22.819,0.111,-5.491E-2
22.836,0.111,-5.553E-2
22.852,0.112,-5.555E-2
22.869,0.112,-5.507E-2
22.886,0.112,-5.404E-2
22.903,0.112,-5.260E-2
22.919,0.113,-5.091E-2
22.936,0.113,-4.875E-2
22.953,0.114,-4.654E-2
22.969,0.114,-4.418E-2
22.986,0.115,-4.203E-2
23.003,0.115,-3.980E-2
23.019,0.116,-3.804E-2
23.036,0.116,-3.642E-2
23.053,0.117,-3.521E-2
23.069,0.117,-3.434E-2
23.086,0.117,-3.394E-2
23.103,0.118,-3.395E-2
23.119,0.118,-3.443E-2
23.136,0.118,-3.520E-2
23.153,0.118,-3.665E-2
23.169,0.118,-3.821E-2
23.186,0.118,-4.016E-2
23.203,0.118,-4.226E-2
23.219,0.118,-4.446E-2
23.236,0.118,-4.671E-2
23.253,0.117,-4.878E-2
23.269,0.117,-5.086E-2
23.286,0.116,-5.256E-2
23.303,0.116,-5.389E-2
23.319,0.115,-5.471E-2
23.336,0.114,-5.508E-2
23.353,0.114,-5.493E-2
23.369,0.113,-5.430E-2
23.386,0.112,-5.333E-2
23.403,0.112,-5.188E-2
23.419,0.111,-4.999E-2
23.436,0.111,-4.796E-2
23.453,0.111,-4.581E-2
23.469,0.110,-4.356E-2
23.486,0.110,-4.146E-2
23.503,0.110,-3.943E-2
23.519,0.110,-3.767E-2
23.536,0.110,-3.630E-2
23.553,0.110,-3.514E-2
23.569,0.110,-3.452E-2
23.586,0.111,-3.431E-2
23.603,0.111,-3.452E-2
23.619,0.112,-3.507E-2
23.636,0.112,-3.599E-2
23.653,0.113,-3.749E-2
23.669,0.113,-3.920E-2
23.686,0.114,-4.110E-2
23.703,0.114,-4.334E-2
23.719,0.115,-4.553E-2
23.736,0.115,-4.774E-2
23.753,0.116,-4.972E-2
23.769,0.116,-5.153E-2
23.786,0.117,-5.301E-2
23.803,0.117,-5.412E-2
23.819,0.117,-5.478E-2
23.836,0.117,-5.489E-2
23.853,0.117,-5.454E-2
23.869,0.117,-5.363E-2
23.886,0.117,-5.235E-2
23.903,0.117,-5.064E-2
23.919,0.116,-4.865E-2
23.936,0.116,-4.650E-2
23.953,0.115,-4.428E-2
23.969,0.115,-4.214E-2
23.986,0.114,-4.014E-2
24.003,0.114,-3.823E-2
24.019,0.113,-3.667E-2
24.036,0.112,-3.550E-2
24.053,0.112,-3.472E-2
24.069,0.112,-3.442E-2
24.086,0.111,-3.446E-2
24.103,0.111,-3.481E-2
24.119,0.111,-3.569E-2
24.136,0.110,-3.696E-2
24.153,0.110,-3.856E-2
24.169,0.110,-4.029E-2
24.186,0.110,-4.242E-2
24.203,0.110,-4.453E-2
24.219,0.111,-4.664E-2
24.236,0.111,-4.873E-2
24.253,0.111,-5.064E-2
24.269,0.112,-5.225E-2
24.286,0.112,-5.346E-2
24.303,0.113,-5.424E-2
24.319,0.114,-5.462E-2
24.336,0.114,-5.434E-2
24.353,0.115,-5.374E-2
24.369,0.115,-5.268E-2
24.386,0.116,-5.128E-2
24.403,0.116,-4.956E-2
24.419,0.117,-4.749E-2
24.436,0.117,-4.538E-2
24.453,0.118,-4.331E-2
24.469,0.118,-4.118E-2
24.486,0.118,-3.920E-2
24.503,0.118,-3.763E-2
24.519,0.118,-3.621E-2
24.536,0.118,-3.518E-2
24.553,0.118,-3.461E-2
24.569,0.118,-3.441E-2
24.586,0.117,-3.460E-2
24.603,0.117,-3.511E-2
24.619,0.117,-3.616E-2
24.636,0.116,-3.741E-2
24.653,0.116,-3.913E-2
24.669,0.115,-4.105E-2
24.686,0.115,-4.328E-2
24.703,0.114,-4.542E-2
24.719,0.114,-4.753E-2
24.736,0.113,-4.957E-2
24.753,0.113,-5.141E-2
24.769,0.112,-5.290E-2
24.786,0.112,-5.411E-2
24.803,0.112,-5.483E-2
24.819,0.112,-5.495E-2
24.836,0.111,-5.459E-2
24.853,0.111,-5.377E-2
24.869,0.111,-5.243E-2
24.886,0.112,-5.085E-2
24.903,0.112,-4.890E-2
24.919,0.112,-4.688E-2
24.936,0.112,-4.476E-2
24.953,0.113,-4.250E-2
24.969,0.113,-4.032E-2
24.986,0.114,-3.842E-2
25.003,0.114,-3.690E-2
25.019,0.115,-3.562E-2
25.036,0.115,-3.485E-2
25.053,0.115,-3.439E-2
25.069,0.116,-3.435E-2
25.086,0.116,-3.478E-2
25.103,0.117,-3.559E-2
25.119,0.117,-3.663E-2
25.136,0.117,-3.819E-2
25.153,0.118,-4.000E-2
25.169,0.118,-4.209E-2
25.186,0.118,-4.414E-2
25.203,0.118,-4.642E-2
25.219,0.118,-4.841E-2
25.236,0.118,-5.040E-2
25.253,0.117,-5.199E-2
25.269,0.117,-5.333E-2
25.286,0.117,-5.420E-2
25.303,0.116,-5.471E-2
25.319,0.115,-5.455E-2
25.336,0.115,-5.403E-2
25.353,0.114,-5.311E-2
25.369,0.113,-5.170E-2
25.386,0.113,-5.005E-2
25.403,0.112,-4.816E-2
25.419,0.112,-4.619E-2
25.436,0.111,-4.404E-2
25.453,0.111,-4.202E-2
25.469,0.110,-4.013E-2
25.486,0.110,-3.845E-2
25.503,0.110,-3.709E-2
25.519,0.110,-3.606E-2
25.536,0.110,-3.530E-2
25.553,0.110,-3.506E-2
25.569,0.110,-3.506E-2
25.586,0.110,-3.555E-2
25.603,0.110,-3.652E-2
25.619,0.111,-3.765E-2
25.636,0.111,-3.912E-2
25.653,0.112,-4.092E-2
25.669,0.112,-4.293E-2
25.686,0.113,-4.498E-2
25.703,0.114,-4.699E-2
25.719,0.114,-4.889E-2
25.736,0.115,-5.060E-2
25.753,0.115,-5.206E-2
25.769,0.116,-5.320E-2
25.786,0.116,-5.381E-2
25.803,0.117,-5.409E-2
25.819,0.117,-5.384E-2
25.836,0.117,-5.315E-2
25.853,0.117,-5.207E-2
25.869,0.117,-5.055E-2
25.886,0.117,-4.890E-2
25.903,0.117,-4.689E-2
25.919,0.117,-4.480E-2
25.936,0.116,-4.273E-2
25.953,0.116,-4.082E-2
25.970,0.116,-3.905E-2
25.986,0.115,-3.743E-2
26.003,0.115,-3.620E-2
26.020,0.114,-3.539E-2
26.036,0.114,-3.489E-2
26.053,0.113,-3.486E-2
26.070,0.113,-3.523E-2
26.086,0.112,-3.602E-2
26.103,0.112,-3.718E-2
26.120,0.112,-3.848E-2
26.136,0.111,-4.037E-2
26.153,0.111,-4.218E-2
26.170,0.111,-4.416E-2
26.186,0.111,-4.626E-2
26.203,0.111,-4.830E-2
26.220,0.111,-5.002E-2
26.236,0.111,-5.155E-2
26.253,0.111,-5.283E-2
26.270,0.112,-5.369E-2
26.286,0.112,-5.407E-2
26.303,0.113,-5.393E-2
26.320,0.113,-5.331E-2
26.336,0.114,-5.239E-2
26.353,0.114,-5.099E-2
26.370,0.115,-4.939E-2
26.386,0.115,-4.758E-2
26.403,0.116,-4.567E-2
26.420,0.116,-4.364E-2
26.436,0.117,-4.164E-2
26.453,0.117,-3.974E-2
26.470,0.117,-3.818E-2
26.486,0.118,-3.678E-2
26.503,0.118,-3.577E-2
26.520,0.118,-3.517E-2
26.536,0.118,-3.486E-2
26.553,0.118,-3.499E-2
26.570,0.118,-3.559E-2
26.586,0.118,-3.638E-2
26.603,0.118,-3.766E-2
26.620,0.117,-3.920E-2
26.636,0.117,-4.091E-2
26.653,0.117,-4.302E-2
26.670,0.116,-4.508E-2
26.686,0.116,-4.722E-2
26.703,0.115,-4.925E-2
26.720,0.115,-5.093E-2
26.736,0.114,-5.244E-2
26.753,0.113,-5.362E-2
26.770,0.113,-5.425E-2
26.786,0.112,-5.451E-2
26.803,0.112,-5.424E-2
26.820,0.111,-5.350E-2
26.836,0.111,-5.239E-2
26.853,0.111,-5.099E-2
26.870,0.111,-4.933E-2
26.886,0.111,-4.727E-2
26.903,0.111,-4.527E-2
26.920,0.111,-4.320E-2
26.936,0.111,-4.128E-2
26.953,0.111,-3.942E-2
26.970,0.112,-3.786E-2
26.986,0.112,-3.658E-2
27.003,0.112,-3.573E-2
27.020,0.113,-3.520E-2
27.036,0.113,-3.508E-2
27.053,0.114,-3.542E-2
27.070,0.114,-3.601E-2
27.086,0.115,-3.694E-2
27.103,0.115,-3.838E-2
27.120,0.116,-4.004E-2
27.136,0.116,-4.187E-2
27.153,0.116,-4.400E-2
27.170,0.117,-4.607E-2
27.186,0.117,-4.808E-2
27.203,0.117,-4.988E-2
27.220,0.117,-5.150E-2
27.236,0.117,-5.274E-2
27.253,0.117,-5.369E-2
27.270,0.117,-5.412E-2
27.286,0.116,-5.413E-2
27.303,0.116,-5.362E-2
27.320,0.116,-5.274E-2
27.336,0.115,-5.145E-2
27.353,0.114,-5.006E-2
27.370,0.114,-4.823E-2
27.386,0.113,-4.636E-2
27.403,0.113,-4.444E-2
27.420,0.112,-4.245E-2
27.436,0.112,-4.061E-2
27.453,0.111,-3.897E-2
27.470,0.111,-3.766E-2
27.486,0.110,-3.647E-2
27.503,0.110,-3.588E-2
27.520,0.110,-3.555E-2
27.536,0.110,-3.568E-2
27.553,0.110,-3.604E-2
27.570,0.110,-3.686E-2
27.586,0.110,-3.790E-2
27.603,0.110,-3.928E-2
27.620,0.111,-4.097E-2
27.636,0.111,-4.266E-2
27.653,0.111,-4.453E-2
27.670,0.112,-4.641E-2
27.686,0.112,-4.836E-2
27.703,0.113,-4.988E-2
27.720,0.114,-5.133E-2
27.736,0.114,-5.248E-2
27.753,0.115,-5.316E-2
27.770,0.115,-5.344E-2
27.786,0.116,-5.321E-2
27.803,0.116,-5.265E-2
27.820,0.117,-5.165E-2
27.836,0.117,-5.027E-2
27.853,0.117,-4.870E-2
27.870,0.117,-4.685E-2
27.886,0.118,-4.496E-2
27.903,0.118,-4.307E-2
27.920,0.117,-4.119E-2
27.936,0.117,-3.951E-2
27.953,0.117,-3.800E-2
27.970,0.117,-3.684E-2
27.986,0.116,-3.594E-2
28.003,0.116,-3.548E-2
28.020,0.116,-3.541E-2
28.036,0.115,-3.573E-2
28.053,0.115,-3.640E-2
28.070,0.114,-3.740E-2
28.086,0.114,-3.864E-2
28.103,0.113,-4.033E-2
28.120,0.113,-4.216E-2
28.136,0.112,-4.404E-2
28.153,0.112,-4.602E-2
28.170,0.112,-4.785E-2
28.186,0.112,-4.966E-2
28.203,0.111,-5.117E-2
28.220,0.111,-5.232E-2
28.236,0.111,-5.315E-2
28.253,0.111,-5.354E-2
28.270,0.112,-5.355E-2
28.286,0.112,-5.313E-2
28.303,0.112,-5.219E-2
28.320,0.113,-5.101E-2
28.336,0.113,-4.946E-2
28.353,0.113,-4.764E-2
28.370,0.114,-4.583E-2
28.386,0.114,-4.391E-2
28.403,0.115,-4.206E-2
28.420,0.115,-4.033E-2
28.436,0.116,-3.884E-2
28.453,0.116,-3.754E-2
28.470,0.117,-3.646E-2
28.486,0.117,-3.586E-2
28.503,0.117,-3.555E-2
28.520,0.117,-3.563E-2
28.536,0.118,-3.615E-2
28.553,0.118,-3.694E-2
28.570,0.118,-3.806E-2
28.586,0.118,-3.944E-2
28.603,0.118,-4.116E-2
28.620,0.117,-4.302E-2
28.636,0.117,-4.505E-2
28.653,0.117,-4.705E-2
28.670,0.117,-4.886E-2
28.686,0.116,-5.052E-2
28.703,0.116,-5.184E-2
28.720,0.115,-5.294E-2
28.736,0.114,-5.364E-2
28.753,0.114,-5.391E-2
28.770,0.113,-5.377E-2
28.786,0.113,-5.316E-2
28.803,0.112,-5.219E-2
28.820,0.112,-5.085E-2
28.836,0.111,-4.924E-2
28.853,0.111,-4.744E-2
28.870,0.110,-4.546E-2
28.886,0.110,-4.354E-2
28.903,0.110,-4.162E-2
28.920,0.110,-3.999E-2
28.936,0.110,-3.858E-2
28.953,0.110,-3.730E-2
28.970,0.111,-3.635E-2
28.987,0.111,-3.596E-2
29.003,0.111,-3.569E-2
29.020,0.112,-3.582E-2
29.037,0.112,-3.628E-2
29.053,0.113,-3.715E-2
29.070,0.113,-3.847E-2
29.087,0.114,-4.000E-2
29.103,0.114,-4.175E-2
